0.46262547,0.63722502,0.71615104,0.48872268,0.52348475,0.56353045,0.38297769,0.29746404,0.19368737,0.11278922,0.09475006,0.46574001,0.24288329,0.21011947,0.11876318,0.28636683,0.17217147,0.39363513,0.44149571,0.39739672,0.27943196,0.38885059,0.42428361,0.47892253,0.48604607,0.18666855,0.00000000,0.35175808,0.18284234,0.44682895,0.32074228,0.53023450,0.46532197,0.28807102,0.48218462,0.56624244,0.27521590,0.61091187,0.14956321,0.67218872
0.74490963,0.98185438,0.68454791,0.64787263,0.84819857,0.63716643,0.57468742,0.61880299,0.51727226,0.45795126,0.38689357,0.31402116,0.28309074,0.54261232,0.25751400,0.18241611,0.50701757,0.12233987,0.10119466,0.74006821,0.09811025,0.68525585,0.09399653,0.18212349,0.13603243,0.16532667,0.35175808,0.00000000,0.32044975,0.58952522,0.03689389,0.63562247,0.11842578,0.40424098,0.74771609,0.27516453,0.09451862,0.68139007,0.42961614,0.37502227
0.63985594,0.76649540,0.85614399,0.66671597,0.68023577,0.72743500,0.56300910,0.46529501,0.36671717,0.27682168,0.27658431,0.54868740,0.36631504,0.26355310,0.22831184,0.35567622,0.23752849,0.41246221,0.42164441,0.45766904,0.29777238,0.37008836,0.35614115,0.37764110,0.43133337,0.20376475,0.18284234,0.32044975,0.00000000,0.30136336,0.28355587,0.37247614,0.40663794,0.11686474,0.42726634,0.44924787,0.22593113,0.44459400,0.13473062,0.54964092
0.83639132,0.83926393,1.15347557,0.92861697,0.81818182,1.01034054,0.82048612,0.65177554,0.57856025,0.49378424,0.53723136,0.84847143,0.66462841,0.36699582,0.52482143,0.65603326,0.37401353,0.69813134,0.68649666,0.47200679,0.59063037,0.29732393,0.59170555,0.57132818,0.66819479,0.50304494,0.44682895,0.58952522,0.30136336,0.00000000,0.55454659,0.09188439,0.64314057,0.19005362,0.26076869,0.60420783,0.50046390,0.18247430,0.30697367,0.67735310
0.72641596,0.95405812,0.69898675,0.64197307,0.82427104,0.64007934,0.56415820,0.59438685,0.49171776,0.42887658,0.36166135,0.33385032,0.27550196,0.50800171,0.23284886,0.18316077,0.47276266,0.14956321,0.13808855,0.70590182,0.09090909,0.64870653,0.10935964,0.18790405,0.16532667,0.13603243,0.32074228,0.03689389,0.28355587,0.55454659,0.00000000,0.60250530,0.14486552,0.36838559,0.71082221,0.28244127,0.05762474,0.65048719,0.39363513,0.38570684
0.92811031,0.92551350,1.22858510,1.01551040,0.90918896,1.09262083,0.90775255,0.74345085,0.66895407,0.58314795,0.62237616,0.91111095,0.73876038,0.45887622,0.60008459,0.72077689,0.46559740,0.75005231,0.72832404,0.55720832,0.64874022,0.37850885,0.62506041,0.59170555,0.69938087,0.56777771,0.53023450,0.63562247,0.37247614,0.09188439,0.60250530,0.00000000,0.67498410,0.25602537,0.32327871,0.61068166,0.55173908,0.09093353,0.39499994,0.67202413
0.86220235,1.09875497,0.74835708,0.75360472,0.96658727,0.72859776,0.68624448,0.73710379,0.63525815,0.57373579,0.50492858,0.37228112,0.39404595,0.64738965,0.37560211,0.28739908,0.61318174,0.18191628,0.09436358,0.84601580,0.21396123,0.77667633,0.05200281,0.11196305,0.02529866,0.28079750,0.46532197,0.11842578,0.40663794,0.64314057,0.14486552,0.67498410,0.00000000,0.46978215,0.82861410,0.18602835,0.19314659,0.70687419,0.52807119,0.27318524
0.72730337,0.80877762,0.97286246,0.77658190,0.74617795,0.84278294,0.67104251,0.54607393,0.45528853,0.36456478,0.38275777,0.65896066,0.48306226,0.29690570,0.34514195,0.46703176,0.28405293,0.50931434,0.50335820,0.46767985,0.40062617,0.33832115,0.41777934,0.41451885,0.49508082,0.31383159,0.28807102,0.40424098,0.11686474,0.19005362,0.36838559,0.25602537,0.46978215,0.00000000,0.36532189,0.46725442,0.31286640,0.32807892,0.18366797,0.55693942
0.73138446,0.63636364,1.18530953,0.89275552,0.66325043,1.00641761,0.78659899,0.56043119,0.52583577,0.46760241,0.54625006,0.94364359,0.72506718,0.29829008,0.59387204,0.75517287,0.32918736,0.83455160,0.84891075,0.27919203,0.71661194,0.11383792,0.77694616,0.77975114,0.85376456,0.61636857,0.48218462,0.74771609,0.42726634,0.26076869,0.71082221,0.32327871,0.82861410,0.36532189,0.00000000,0.83032628,0.65319747,0.40203598,0.34019995,0.91480251
1.00300178,1.20062810,0.93433968,0.92273894,1.08777246,0.90910238,0.84659729,0.85863498,0.75400271,0.67903025,0.62786822,0.55830900,0.55692287,0.71181562,0.50451007,0.45743116,0.68304226,0.36645044,0.28028568,0.90689475,0.37097751,0.80281825,0.18225767,0.09455441,0.19297086,0.40339486,0.56624244,0.27516453,0.44924787,0.60420783,0.28244127,0.61068166,0.18602835,0.46725442,0.83032628,0.00000000,0.30258418,0.61949649,0.58357503,0.10633746
0.70044771,0.91193509,0.72472800,0.63693852,0.78890110,0.64881372,0.55226084,0.55899599,0.45492905,0.38614661,0.32671816,0.37009193,0.27336234,0.45466226,0.20192615,0.19854390,0.42015478,0.19843679,0.19571328,0.65313114,0.10763398,0.59170555,0.14928435,0.20998904,0.21579655,0.10081072,0.27521590,0.09451862,0.22593113,0.50046390,0.05762474,0.55173908,0.19314659,0.31286640,0.65319747,0.30258418,0.00000000,0.60356771,0.33783044,0.40854820
1.01771071,1.01459427,1.29863931,1.09851160,1.00011950,1.17044183,0.99131315,0.83298852,0.75653195,0.66960709,0.70431406,0.96986740,0.80951230,0.54931423,0.67280530,0.78280998,0.55508529,0.79983067,0.76886871,0.64609872,0.70534654,0.46605856,0.65920319,0.61431146,0.73027930,0.63134358,0.61091187,0.68139007,0.44459400,0.18247430,0.65048719,0.09093353,0.70687419,0.32807892,0.40203598,0.61949649,0.60356771,0.00000000,0.48068696,0.66795502
0.54643250,0.63638998,0.86564146,0.62170054,0.56335897,0.70830796,0.51351727,0.36363636,0.27764088,0.18910881,0.23284886,0.60358054,0.38908617,0.12888147,0.25432898,0.41520451,0.10543675,0.50175685,0.52895287,0.32393377,0.38299368,0.25931131,0.47958232,0.50955766,0.55189178,0.28179902,0.14956321,0.42961614,0.13473062,0.30697367,0.39363513,0.39499994,0.52807119,0.18366797,0.34019995,0.58357503,0.33783044,0.48068696,0.00000000,0.68435462
1.10876609,1.30561565,1.01281031,1.02249163,1.19404747,1.00178242,0.94910042,0.96496174,0.86032018,0.78497380,0.73417186,0.63956876,0.65806509,0.81306284,0.61043788,0.55574770,0.78533409,0.45465191,0.36376010,1.00641761,0.47238748,0.89493489,0.28103197,0.19911268,0.27289223,0.50933080,0.67218872,0.37502227,0.54964092,0.67735310,0.38570684,0.67202413,0.27318524,0.55693942,0.91480251,0.10633746,0.40854820,0.66795502,0.68435462,0.00000000
