0.72799275,0.72017976,0.52465117,0.81452785,0.42293534,0.29568776,0.77442692,0.42225845,0.38923294,0.25069478,0.47626924,0.69787039,0.35305801,0.25797262,0.69455736,0.68425290,0.38036821,0.79781432,0.39025010,0.56245897,0.51865275,0.00000000,0.76940725,0.19582417,0.60966341,0.07501593,0.28994209,0.82794609,0.77609882,0.36499932,0.66420578,0.45815705,0.24356551,0.48540507,0.39144003,0.29219619,0.43991669,0.51292334,0.66520293,0.64791576
0.33862444,0.41343302,0.49941857,0.41761597,0.85804207,0.49918178,0.42064071,0.99181225,0.95058882,0.66610790,0.66586066,0.51564186,0.94688580,1.00035770,0.41725428,0.11706494,0.94891108,0.56093404,1.06227875,1.03888572,0.93062976,0.76940725,0.00000000,0.57717332,0.38536649,0.83283272,0.81594325,0.59928955,0.10984223,1.00088895,0.10540551,0.47823753,0.97583316,0.29309835,0.87953767,0.62778897,0.37377247,0.69143590,0.15893276,0.24782320
0.54302532,0.54446407,0.42467025,0.67607628,0.48561924,0.15491534,0.59758455,0.54405495,0.50426864,0.24850703,0.38012706,0.59221618,0.47927112,0.42701178,0.52016187,0.48884366,0.44780991,0.69274146,0.55358883,0.60164710,0.52450258,0.19582417,0.57717332,0.00000000,0.43116786,0.26601571,0.37224311,0.72829250,0.58034866,0.51139892,0.47260172,0.34873177,0.40475971,0.30248017,0.41644130,0.25940515,0.24745939,0.42151832,0.48444795,0.45488184
0.12597681,0.11378620,0.65223173,0.73460304,0.88409419,0.47008883,0.16641691,0.96831525,0.92725913,0.64482742,0.30521821,0.75763121,0.90625401,0.77129602,0.09123433,0.27153766,0.63931335,0.83699097,0.98463803,0.68771859,0.57547094,0.60966341,0.38536649,0.43116786,0.00000000,0.68451098,0.78969428,0.87822308,0.30617743,0.94184217,0.33593632,0.58988374,0.74201471,0.36237783,0.55539276,0.63167577,0.20241426,0.32131208,0.43178675,0.13759227
0.80238138,0.79516480,0.55030694,0.84993166,0.39002275,0.34629902,0.84939612,0.36523141,0.33599711,0.26098086,0.54496165,0.72152138,0.29652780,0.23522592,0.76956027,0.75165154,0.40921636,0.81965635,0.31903254,0.59503973,0.56341107,0.07501593,0.83283272,0.26601571,0.68451098,0.00000000,0.25763349,0.84720727,0.84437234,0.29992836,0.72743086,0.48967354,0.22945427,0.54460526,0.43489413,0.30832173,0.51235313,0.58037335,0.72158445,0.72027693
0.88880076,0.90325442,0.39769903,0.70650382,0.13341199,0.33461694,0.95412988,0.18167605,0.13972853,0.15311222,0.73807915,0.54749214,0.13098242,0.47896577,0.88071385,0.76617413,0.66473588,0.63543306,0.25652841,0.84944933,0.80856895,0.28994209,0.81594325,0.37224311,0.78969428,0.25763349,0.00000000,0.65488864,0.86011378,0.18847864,0.71611573,0.36652566,0.47976413,0.52908829,0.68133390,0.18821478,0.59029075,0.77789819,0.67329772,0.78048686
0.89432411,0.95573776,0.30644403,0.19317147,0.59393961,0.57337924,0.98190839,0.75600554,0.72849724,0.58630849,1.04431152,0.13640292,0.75323857,1.08053611,0.94828245,0.65484396,1.17317443,0.04123282,0.88964629,1.32939874,1.24648463,0.82794609,0.59928955,0.72829250,0.87822308,0.84720727,0.65488864,0.00000000,0.70490738,0.81768266,0.57178394,0.38030749,1.06998906,0.52904441,1.14434033,0.53917619,0.72766350,1.08323629,0.46645353,0.77005179
0.23768562,0.31428780,0.57866207,0.52618723,0.91619013,0.53036838,0.31554171,1.03987321,0.99805788,0.70741753,0.60366098,0.61445236,0.98987465,0.99087343,0.32175326,0.09462369,0.91121687,0.66584671,1.09731997,0.98399852,0.87319785,0.77609882,0.10984223,0.58034866,0.30617743,0.84437234,0.86011378,0.70490738,0.00000000,1.03995404,0.15581351,0.54634086,0.96450048,0.33158355,0.83546017,0.67433201,0.34930525,0.62448562,0.24798364,0.17352697
1.04923748,1.05543550,0.58156838,0.88729295,0.22770305,0.50991318,1.10814121,0.09094337,0.09496388,0.33478750,0.84121391,0.72149123,0.06465472,0.45048696,1.03139110,0.94548137,0.68678351,0.80293362,0.07212776,0.87177076,0.85473130,0.36499932,1.00088895,0.51139892,0.94184217,0.29992836,0.18847864,0.81768266,1.03995404,0.00000000,0.89959192,0.55455403,0.46313803,0.71105382,0.72681068,0.37494432,0.74927159,0.87789225,0.86070864,0.94840590
0.32479726,0.39151146,0.42306635,0.40793872,0.76485889,0.39501150,0.41213492,0.89377223,0.85225104,0.56497975,0.59066370,0.46981263,0.84682038,0.89704613,0.38855277,0.08325778,0.85537401,0.53134109,0.95990870,0.95488396,0.84904410,0.66420578,0.10540551,0.47260172,0.33593632,0.72743086,0.71611573,0.57178394,0.15581351,0.89959192,0.00000000,0.39119824,0.87295029,0.18928419,0.78971551,0.52846506,0.28074800,0.61993137,0.10542880,0.20727455
0.64976552,0.69087263,0.07666445,0.36066404,0.38300202,0.19419090,0.73143037,0.52795000,0.48869589,0.24207199,0.68789971,0.24508975,0.49390710,0.71546364,0.67541034,0.46026332,0.79290725,0.34606702,0.62301162,0.95036776,0.87067807,0.45815705,0.47823753,0.34873177,0.58988374,0.48967354,0.36652566,0.38030749,0.54634086,0.55455403,0.39119824,0.00000000,0.70169927,0.23623351,0.76516815,0.19258064,0.40144275,0.72863865,0.32325923,0.52356628
0.86765618,0.84023230,0.76790983,1.05700108,0.60797396,0.53296778,0.89392486,0.54698601,0.52823485,0.48658112,0.51265854,0.94095204,0.48473002,0.03042439,0.81355851,0.87838223,0.23736756,1.04057994,0.44841281,0.41488935,0.42004253,0.24356551,0.97583316,0.40475971,0.74201471,0.22945427,0.47976413,1.06998906,0.96450048,0.46313803,0.87295029,0.70169927,0.00000000,0.70720960,0.30298868,0.53159276,0.61538796,0.53608611,0.88917135,0.81474041
0.41373286,0.45765904,0.29161170,0.41772761,0.58675171,0.20608725,0.49627926,0.70836562,0.66658875,0.37695372,0.52368441,0.40110597,0.65933793,0.72907528,0.44389885,0.23862462,0.72446162,0.48829985,0.77078044,0.84994751,0.75325425,0.48540507,0.29309835,0.30248017,0.36237783,0.54460526,0.52908829,0.52904441,0.33158355,0.71105382,0.18928419,0.23623351,0.70720960,0.00000000,0.67196878,0.34275973,0.19933177,0.56063883,0.18196790,0.28733858
0.67691719,0.62918437,0.84106902,1.07932912,0.81437159,0.57115951,0.67806445,0.79894152,0.77084050,0.62065322,0.26304294,1.00807772,0.73080244,0.33060925,0.60372766,0.76639159,0.09169678,1.10826732,0.72861743,0.18521109,0.12853093,0.39144003,0.87953767,0.41644130,0.55539276,0.43489413,0.68133390,1.14434033,0.83546017,0.72681068,0.78971551,0.76516815,0.30298868,0.67196878,0.00000000,0.65027224,0.50900474,0.27009287,0.84074813,0.66529210
0.72038688,0.74329348,0.24403007,0.55056367,0.25354947,0.16188210,0.79159315,0.36567429,0.32397832,0.04988960,0.63877389,0.41349553,0.31919649,0.54142932,0.72270116,0.58099492,0.65952726,0.51133578,0.43981581,0.83239567,0.76875672,0.29219619,0.62778897,0.25940515,0.63167577,0.30832173,0.18821478,0.53917619,0.67433201,0.37494432,0.52846506,0.19258064,0.53159276,0.34275973,0.65027224,0.00000000,0.42926409,0.68029690,0.48576590,0.60557137
0.30004950,0.31449545,0.46997401,0.61323784,0.68185170,0.26770823,0.36419512,0.77034993,0.72891063,0.44334609,0.32813188,0.59772502,0.71007742,0.64204491,0.29346423,0.26638815,0.57550316,0.68709867,0.79654656,0.67651839,0.57313898,0.43991669,0.37377247,0.24745939,0.20241426,0.51235313,0.59029075,0.72766350,0.34930525,0.74927159,0.28074800,0.40144275,0.61538796,0.19933177,0.50900474,0.42926409,0.00000000,0.36347034,0.33891555,0.20800379
0.43036620,0.37211892,0.80374556,0.97665299,0.90087562,0.54796060,0.41686393,0.93209450,0.89644493,0.66918504,0.04161821,0.94976458,0.86329448,0.56632651,0.34852537,0.57437480,0.36165409,1.04344311,0.89891368,0.37005133,0.25743924,0.51292334,0.69143590,0.42151832,0.32131208,0.58037335,0.77789819,1.08323629,0.62448562,0.87789225,0.61993137,0.72863865,0.53608611,0.56063883,0.27009287,0.68029690,0.36347034,0.00000000,0.69602147,0.45136847
0.42975650,0.49500269,0.34060655,0.30463066,0.70564552,0.37655201,0.51721951,0.84499029,0.80441606,0.52793178,0.66351514,0.36747261,0.80402646,0.91093424,0.49064408,0.18839068,0.89887483,0.42610107,0.92495372,1.01349721,0.91168191,0.66520293,0.15893276,0.48444795,0.43178675,0.72158445,0.67329772,0.46645353,0.24798364,0.86070864,0.10542880,0.32325923,0.88917135,0.18196790,0.84074813,0.48576590,0.33891555,0.69602147,0.00000000,0.30944431
0.12813982,0.18599504,0.57570718,0.61400638,0.85809765,0.44674415,0.21426487,0.96210307,0.92020019,0.62877966,0.43013399,0.65781404,0.90520753,0.84248001,0.18138192,0.13549967,0.74354834,0.72902713,0.99897874,0.81077282,0.69977904,0.64791576,0.24782320,0.45488184,0.13759227,0.72027693,0.78048686,0.77005179,0.17352697,0.94840590,0.20727455,0.52356628,0.81474041,0.28733858,0.66529210,0.60557137,0.20800379,0.45136847,0.30944431,0.00000000
