0.77770167,0.83350010,0.23713327,0.56346106,0.83396781,0.85671917,0.71193114,0.15911402,0.65641183,0.66682014,0.00000000,0.59505119,0.59513405,0.63381260,0.68891805,0.78364543,0.12744212,1.01259490,0.87884825,0.14464794,0.60592232,0.11009546,0.28386685,0.30994918,0.13037756,0.62612484,0.19639064,0.89882622,0.56214489,0.70839997,0.61338176,0.27305493,0.49490243,0.88242019,0.94378754,0.27789799,0.11205765,0.91608232,0.41000150,0.49056480
0.21123929,0.30349259,0.50143327,0.67074076,0.28829999,0.61405016,0.33168182,0.43689522,0.55652665,0.32924737,0.59505119,0.00000000,0.01116378,0.47869226,0.42700770,0.56247741,0.47771775,0.43344745,0.34887117,0.73962699,0.60922702,0.56523317,0.31528591,0.28510328,0.63106517,0.30278091,0.69522685,0.71877182,0.31091573,0.52946423,0.12715229,0.42959052,0.31492263,0.41574280,0.35182762,0.46788434,0.48338105,0.33121175,0.24411648,0.57130510
0.20507029,0.31170263,0.49715589,0.66191130,0.29578366,0.62521389,0.34278434,0.43663426,0.54608234,0.34039896,0.59513405,0.01116378,0.00000000,0.46811669,0.41592633,0.57360046,0.47678512,0.42969782,0.34116766,0.73976624,0.61894806,0.56734951,0.31669601,0.28527578,0.63340898,0.29174332,0.69819558,0.72990427,0.32133096,0.54037868,0.11599906,0.42500710,0.32425032,0.42540236,0.35387907,0.47305210,0.48329429,0.33480394,0.25024127,0.56282370
0.46566166,0.76472518,0.40241759,0.26787969,0.74207686,1.07896585,0.80581833,0.52275864,0.07991523,0.79464193,0.63381260,0.47869226,0.46811669,0.00000000,0.10493219,1.01966112,0.52141127,0.63528665,0.45311280,0.74512128,0.99460767,0.68734204,0.51447183,0.47212554,0.74525444,0.18802189,0.81974960,1.17481512,0.74434945,0.97222446,0.36269625,0.36217333,0.71588528,0.88955634,0.71548038,0.71714582,0.55476149,0.72573166,0.58665166,0.21779784
0.37739356,0.69484761,0.46871813,0.37281025,0.66996789,1.03930274,0.75867267,0.56142115,0.17352095,0.75364925,0.68891805,0.42700770,0.41592633,0.10493219,0.00000000,0.98432747,0.56868393,0.53303373,0.35067741,0.81047524,0.98553375,0.72888926,0.52802695,0.48319762,0.79069990,0.12462623,0.86566767,1.14066769,0.71603144,0.94332384,0.30220216,0.41663156,0.69658914,0.82494911,0.62594880,0.73385647,0.59889376,0.64060994,0.57537552,0.31784704
0.71622845,0.42592216,0.86242904,1.15050319,0.45534423,0.07309547,0.24531766,0.69472356,1.09158310,0.23382556,0.78364543,0.56247741,0.57360046,1.01966112,0.98432747,0.00000000,0.74124652,0.84401968,0.85754258,0.88750264,0.25539467,0.68404709,0.58901022,0.60938509,0.71568431,0.85987866,0.73023075,0.15644484,0.27880350,0.07706929,0.68952583,0.81611621,0.32484363,0.32872208,0.63824776,0.50700436,0.71670298,0.58549030,0.45849515,1.04696415
0.65331248,0.73388427,0.15211502,0.49182585,0.73122720,0.81376005,0.63384226,0.04895045,0.55259368,0.59299596,0.12744212,0.47771775,0.47678512,0.52141127,0.56868393,0.74124652,0.00000000,0.88825551,0.75182909,0.26859277,0.60025106,0.16776789,0.18070567,0.19552884,0.22387471,0.50028395,0.29854024,0.87089250,0.49290933,0.66981739,0.48770039,0.16051805,0.42915547,0.79633231,0.82899150,0.26422179,0.03693458,0.80435473,0.32113099,0.40527834
0.23495639,0.42070934,0.86886736,0.89938257,0.39002267,0.86536454,0.60704916,0.85377675,0.70633812,0.63875358,1.01259490,0.43344745,0.42969782,0.63528665,0.53303373,0.84401968,0.88825551,0.00000000,0.18235728,1.15640942,0.98173275,0.99498423,0.74323666,0.70751319,1.06155330,0.47498603,1.12751353,0.98201575,0.68129516,0.84579734,0.40187790,0.79664209,0.71308563,0.54517271,0.21811433,0.89981757,0.90089191,0.26810047,0.67422076,0.82620738
0.14476677,0.46612345,0.71238117,0.71810509,0.43510437,0.89298569,0.61223276,0.72313136,0.52401525,0.63102357,0.87884825,0.34887117,0.34116766,0.45311280,0.35067741,0.85754258,0.75182909,0.18235728,0.00000000,1.01974097,0.94947716,0.87660571,0.62797450,0.58718863,0.94370861,0.29949019,1.01389926,1.00731527,0.64514041,0.84280409,0.27080103,0.64233463,0.66027703,0.60323614,0.31810777,0.80763171,0.76951576,0.35140373,0.58977956,0.64773184
0.92145833,0.97253172,0.34314603,0.63061961,0.97431087,0.95987627,0.84073470,0.30363097,0.75667522,0.79367974,0.14464794,0.73962699,0.73976624,0.74512128,0.81047524,0.88750264,0.26859277,1.15640942,1.01974097,0.00000000,0.68389618,0.20819700,0.42731010,0.45454271,0.17325180,0.75828147,0.18872833,0.98908382,0.68795729,0.81074726,0.75627171,0.39574893,0.62017182,1.01446447,1.08784183,0.38416080,0.25665571,1.05940697,0.54779182,0.57550440
0.80507269,0.59633965,0.74328328,1.06698220,0.61954805,0.31477475,0.39172386,0.56132906,1.05595798,0.34939294,0.60592232,0.60922702,0.61894806,0.99460767,0.98553375,0.25539467,0.60025106,0.98173275,0.94947716,0.68389618,0.00000000,0.49718499,0.49494480,0.53058538,0.51143677,0.86767741,0.50869498,0.31074428,0.30479838,0.18987848,0.72454065,0.71554657,0.29602765,0.54046602,0.80103172,0.33718212,0.56819962,0.75082690,0.41034213,0.96784407
0.76256537,0.77357983,0.31335083,0.65144618,0.77770609,0.75687759,0.63371667,0.16755276,0.72029131,0.58614567,0.11009546,0.56523317,0.56734951,0.68734204,0.72888926,0.68404709,0.16776789,0.99498423,0.87660571,0.20819700,0.49718499,0.00000000,0.25178438,0.28979642,0.06711210,0.65005441,0.13941572,0.79370719,0.48034330,0.60786358,0.60612058,0.32811255,0.41257819,0.80859903,0.90379740,0.17752493,0.13278230,0.87124902,0.35053163,0.56982227
0.51089616,0.55406921,0.27439322,0.57470571,0.55251749,0.65957182,0.45703763,0.13300430,0.56822525,0.41884076,0.28386685,0.31528591,0.31669601,0.51447183,0.52802695,0.58901022,0.18070567,0.74323666,0.62797450,0.42731010,0.49494480,0.25178438,0.00000000,0.04541128,0.31853568,0.42861728,0.38656354,0.72996870,0.32385270,0.52320549,0.35721609,0.22842323,0.26567021,0.61627417,0.66068292,0.20583368,0.17540255,0.63225011,0.14340682,0.47396323
0.47382436,0.54105392,0.26324950,0.54537297,0.53702166,0.67856669,0.46063541,0.15221225,0.52797712,0.42608208,0.30994918,0.28510328,0.28527578,0.47212554,0.48319762,0.60938509,0.19552884,0.70751319,0.58718863,0.45454271,0.53058538,0.28979642,0.04541128,0.00000000,0.35689187,0.38320661,0.42672837,0.75412097,0.33726747,0.54656155,0.31648314,0.20799145,0.28454508,0.61252020,0.63478546,0.25085018,0.19835799,0.60908278,0.15289203,0.44317819
0.82941673,0.83178930,0.36005309,0.69246835,0.83716632,0.78777516,0.68409862,0.23104204,0.77449997,0.63536001,0.13037756,0.63106517,0.63340898,0.74525444,0.79069990,0.71568431,0.22387471,1.06155330,0.94370861,0.17325180,0.51143677,0.06711210,0.31853568,0.35689187,0.00000000,0.71483767,0.07496874,0.81584604,0.52976986,0.63876214,0.67323266,0.38365940,0.46248000,0.86057610,0.96730916,0.21836606,0.19185865,0.93372595,0.41152720,0.61627398
0.28198414,0.57836636,0.42904987,0.43154628,0.55499572,0.91467684,0.63432861,0.48392511,0.26789953,0.62902524,0.62612484,0.30278091,0.29174332,0.18802189,0.12462623,0.85987866,0.50028395,0.47498603,0.29949019,0.75828147,0.86767741,0.65005441,0.42861728,0.38320661,0.71483767,0.00000000,0.78917104,1.01625512,0.59288430,0.81968901,0.17949851,0.36480294,0.57602201,0.70564234,0.53090536,0.63287382,0.52599293,0.53880521,0.45906281,0.35187904
0.89680080,0.88095373,0.43138717,0.75957598,0.88833359,0.80080762,0.72263977,0.30567230,0.84788032,0.67271951,0.19639064,0.69522685,0.69819558,0.81974960,0.86566767,0.73023075,0.29854024,1.12751353,1.01389926,0.18872833,0.50869498,0.13941572,0.38656354,0.42672837,0.07496874,0.78917104,0.00000000,0.81828913,0.56848917,0.65324263,0.74313683,0.45786367,0.50272788,0.90032732,1.02550123,0.25667328,0.26682129,0.98994420,0.46764338,0.68651644
0.86771902,0.56130774,1.00015311,1.29836744,0.59212195,0.11665382,0.39713437,0.82632966,1.24602926,0.38976199,0.89882622,0.71877182,0.72990427,1.17481512,1.14066769,0.15644484,0.87089250,0.98201575,1.00731527,0.98908382,0.31074428,0.79370719,0.72996870,0.75412097,0.81584604,1.01625512,0.81828913,0.00000000,0.43151558,0.20766386,0.84586177,0.95834588,0.47118275,0.44574591,0.77010570,0.62142589,0.84337979,0.71757185,0.60617007,1.19524342
0.50055198,0.32943434,0.59756819,0.87290742,0.34501351,0.34445455,0.15445598,0.44420786,0.81472894,0.10581691,0.56214489,0.31091573,0.32133096,0.74434945,0.71603144,0.27880350,0.49290933,0.68129516,0.64514041,0.68795729,0.30479838,0.48034330,0.32385270,0.33726747,0.52976986,0.59288430,0.56848917,0.43151558,0.00000000,0.22805063,0.43307671,0.54525625,0.06778608,0.33186262,0.51486330,0.31286736,0.47512317,0.46833479,0.18438110,0.76920966
0.69910600,0.43702666,0.79486580,1.09071234,0.46407027,0.14915111,0.23875519,0.62400459,1.04200141,0.21190985,0.70839997,0.52946423,0.54037868,0.97222446,0.94332384,0.07706929,0.66981739,0.84579734,0.84280409,0.81074726,0.18987848,0.60786358,0.52320549,0.54656155,0.63876214,0.81968901,0.65324263,0.20766386,0.22805063,0.00000000,0.65509399,0.75139462,0.26362285,0.36026554,0.64866913,0.43117056,0.64419515,0.59650055,0.39864866,0.98761994
0.16827150,0.40266031,0.47163964,0.57882869,0.38121179,0.74110315,0.45782739,0.45567562,0.44212578,0.45639801,0.61338176,0.12715229,0.11599906,0.36269625,0.30220216,0.68952583,0.48770039,0.40187790,0.27080103,0.75627171,0.72454065,0.60612058,0.35721609,0.31648314,0.67323266,0.17949851,0.74313683,0.84586177,0.43307671,0.65509399,0.00000000,0.39853971,0.42851552,0.52709535,0.38903380,0.54166500,0.50254600,0.38516189,0.33313525,0.48535203
0.56624807,0.72035476,0.07330995,0.35203430,0.71087477,0.88590159,0.66441160,0.17178279,0.39219126,0.63232286,0.27305493,0.42959052,0.42500710,0.36217333,0.41663156,0.81611621,0.16051805,0.79664209,0.64233463,0.39574893,0.71554657,0.32811255,0.22842323,0.20799145,0.38365940,0.36480294,0.45786367,0.95834588,0.54525625,0.75139462,0.39853971,0.00000000,0.49150267,0.80708391,0.77460044,0.39416843,0.19558222,0.75938197,0.36087626,0.25623249
0.51745246,0.38612858,0.54002739,0.82727077,0.39865473,0.39442066,0.22164544,0.38079119,0.78303299,0.17356765,0.49490243,0.31492263,0.32425032,0.71588528,0.69658914,0.32484363,0.42915547,0.71308563,0.66027703,0.62017182,0.29602765,0.41257819,0.26567021,0.28454508,0.46248000,0.57602201,0.50272788,0.47118275,0.06778608,0.26362285,0.42851552,0.49150267,0.00000000,0.39835241,0.56013179,0.24640070,0.40989732,0.51620167,0.13503022,0.72407351
0.48038678,0.13771306,0.87167857,1.08458721,0.16823477,0.33068227,0.17785323,0.74775179,0.96865269,0.22836590,0.88242019,0.41574280,0.42540236,0.88955634,0.82494911,0.32872208,0.79633231,0.54517271,0.60323614,1.01446447,0.54046602,0.80859903,0.61627417,0.61252020,0.86057610,0.70564234,0.90032732,0.44574591,0.33186262,0.36026554,0.52709535,0.80708391,0.39835241,0.00000000,0.32852538,0.64460265,0.78547475,0.27717659,0.47577922,0.98358493
0.24982128,0.21259457,0.84759437,0.95895999,0.18460116,0.65364582,0.41260496,0.78699767,0.79394015,0.45172275,0.94378754,0.35182762,0.35387907,0.71548038,0.62594880,0.63824776,0.82899150,0.21811433,0.31810777,1.08784183,0.80103172,0.90379740,0.66068292,0.63478546,0.96730916,0.53090536,1.02550123,0.77010570,0.51486330,0.64866913,0.38903380,0.77460044,0.56013179,0.32852538,0.00000000,0.77896065,0.83292160,0.05277871,0.55791280,0.87042079
0.67775991,0.62545253,0.41146256,0.74483833,0.63404750,0.57995478,0.46731029,0.22883353,0.76649824,0.41797771,0.27789799,0.46788434,0.47305210,0.71714582,0.73385647,0.50700436,0.26422179,0.89981757,0.80763171,0.38416080,0.33718212,0.17752493,0.20583368,0.25085018,0.21836606,0.63287382,0.25667328,0.62142589,0.31286736,0.43117056,0.54166500,0.39416843,0.24640070,0.64460265,0.77896065,0.00000000,0.23124408,0.74056070,0.22587008,0.65038973
0.66607518,0.72891653,0.18884837,0.52866939,0.72784146,0.78950268,0.61961594,0.04712511,0.58774621,0.57714022,0.11205765,0.48338105,0.48329429,0.55476149,0.59889376,0.71670298,0.03693458,0.90089191,0.76951576,0.25665571,0.56819962,0.13278230,0.17540255,0.19835799,0.19185865,0.52599293,0.26682129,0.84337979,0.47512317,0.64419515,0.50254600,0.19558222,0.40989732,0.78547475,0.83292160,0.23124408,0.00000000,0.80620932,0.30980311,0.44216054
0.26358649,0.15997921,0.83180433,0.96169919,0.13256078,0.60106726,0.36121715,0.76096771,0.80504282,0.40144066,0.91608232,0.33121175,0.33480394,0.72573166,0.64060994,0.58549030,0.80435473,0.26810047,0.35140373,1.05940697,0.75082690,0.87124902,0.63225011,0.60908278,0.93372595,0.53880521,0.98994420,0.71757185,0.46833479,0.59650055,0.38516189,0.75938197,0.51620167,0.27717659,0.05277871,0.74056070,0.80620932,0.00000000,0.52263351,0.87018175
0.45523632,0.42477808,0.41433354,0.69246318,0.42752679,0.52673253,0.31371050,0.27233358,0.65149308,0.27569930,0.41000150,0.24411648,0.25024127,0.58665166,0.57537552,0.45849515,0.32113099,0.67422076,0.58977956,0.54779182,0.41034213,0.35053163,0.14340682,0.15289203,0.41152720,0.45906281,0.46764338,0.60617007,0.18438110,0.39864866,0.33313525,0.36087626,0.13503022,0.47577922,0.55791280,0.22587008,0.30980311,0.52263351,0.00000000,0.58916370
0.62740378,0.87449395,0.25673323,0.10380153,0.85748349,1.11366348,0.86617589,0.42604840,0.19364297,0.84279506,0.49056480,0.57130510,0.56282370,0.21779784,0.31784704,1.04696415,0.40527834,0.82620738,0.64773184,0.57550440,0.96784407,0.56982227,0.47396323,0.44317819,0.61627398,0.35187904,0.68651644,1.19524342,0.76920966,0.98761994,0.48535203,0.25623249,0.72407351,0.98358493,0.87042079,0.65038973,0.44216054,0.87018175,0.58916370,0.00000000
