0.33987416,0.82005326,0.53770943,0.24824723,0.27014531,0.63267110,0.87655249,0.89765794,0.11145752,0.40206993,0.00000000,0.94320136,0.37165719,0.60631917,0.74565510,0.72294384,0.23681811,0.20116798,0.67542038,0.47794733,0.22226688,0.64730606,0.39531748,0.69535686,0.33087491,0.74078187,0.42241698,0.76096765,0.27107160,0.59906474,0.67479694,0.20464901,0.66093061,0.06822523,0.47206361,0.40692119,0.48769359,0.59164122,0.82342911,0.36564115
0.63407626,0.42786901,0.96844637,1.07930342,0.69789346,0.82666182,0.17472725,0.12470317,1.03408617,0.58743027,0.94320136,0.00000000,0.81016228,0.99895157,0.25130327,0.96296847,1.12175559,0.93814099,0.57686649,0.74822741,1.15396070,0.40017908,0.91936110,0.85058288,0.62813095,0.46407205,0.52930070,0.19082041,0.81134630,0.56498734,0.57689576,1.07225713,0.85043282,0.91521968,0.74713596,0.68228614,0.75301721,0.48698477,0.36730770,1.30857844
0.23460453,0.53712749,0.21835518,0.61937242,0.22501376,0.86908933,0.68482899,0.72250441,0.47753315,0.24478686,0.37165719,0.81016228,0.00000000,0.28163532,0.56467573,0.36545564,0.39091566,0.20601372,0.35300288,0.69761392,0.46934255,0.42284152,0.11171932,0.32434220,0.41627553,0.81087779,0.33513343,0.67101661,0.10376836,0.29685910,0.35244363,0.57618714,0.90206013,0.30386978,0.69153272,0.58724639,0.70909899,0.33908695,0.56264132,0.65266381
0.50892520,0.63266063,0.06889758,0.84929061,0.50657063,1.15022458,0.84591904,0.89166285,0.69582605,0.50313183,0.60631917,0.99895157,0.28163532,0.00000000,0.74812738,0.14682495,0.51911184,0.40655306,0.43858681,0.97875708,0.61813143,0.59963462,0.21208465,0.20735139,0.69724606,1.07765755,0.59722581,0.89326915,0.37366272,0.43411429,0.43833741,0.80043284,1.18307843,0.54006429,0.97265149,0.86886273,0.99023065,0.51423834,0.67908111,0.78808714
0.41375499,0.23405365,0.71715810,0.91890397,0.48246638,0.79678350,0.13104229,0.15954097,0.84674261,0.35860937,0.74565510,0.25130327,0.56467573,0.74812738,0.00000000,0.71832453,0.89914642,0.70907126,0.33525594,0.67374319,0.94286028,0.14887808,0.67203656,0.60711916,0.46729969,0.50302628,0.32385258,0.19017031,0.57686453,0.31474770,0.33518717,0.90214960,0.82657028,0.70695535,0.67067726,0.57882737,0.68173342,0.23574632,0.18251510,1.10886857
0.56383391,0.56313991,0.20065632,0.97007019,0.57861798,1.22226632,0.79863545,0.84724196,0.81970206,0.54188194,0.72294384,0.96296847,0.36545564,0.14682495,0.71832453,0.00000000,0.65979636,0.52915627,0.38620366,1.05172756,0.75736608,0.57576417,0.33122402,0.11291255,0.76061078,1.10558569,0.63327998,0.88316792,0.46789459,0.40936619,0.38615673,0.92311597,1.25567759,0.65503902,1.04581210,0.93783783,1.06319709,0.49805030,0.61669951,0.93073621
0.48840415,0.91932595,0.45914410,0.39359040,0.42399095,0.86445286,1.02854454,1.05772980,0.24891327,0.54056530,0.23681811,1.12175559,0.39091566,0.51911184,0.89914642,0.65979636,0.00000000,0.19458958,0.74275138,0.71385126,0.10051070,0.77620751,0.34467729,0.67034936,0.54737734,0.97003931,0.59296369,0.95079173,0.33088588,0.68037696,0.74217658,0.34166842,0.89140533,0.22353114,0.70804067,0.64297682,0.72336275,0.70306147,0.93714536,0.27247502
0.30501986,0.72527205,0.33839675,0.44294739,0.24771597,0.80063372,0.83739762,0.86832234,0.29072367,0.35185035,0.20116798,0.93814099,0.20601372,0.40655306,0.70907126,0.52915627,0.19458958,0.00000000,0.55211130,0.63475092,0.26415576,0.58268490,0.19813633,0.51459778,0.40715558,0.83533670,0.41424489,0.77431502,0.13631561,0.48712155,0.55152251,0.39472706,0.83128984,0.13820143,0.62856954,0.54164826,0.64561424,0.50856624,0.74255726,0.44726708
0.36583284,0.19771737,0.42456800,0.90578126,0.42292487,0.97853146,0.41336339,0.46144059,0.78687782,0.30921530,0.67542038,0.57686649,0.35300288,0.43858681,0.33525594,0.38620366,0.74275138,0.55211130,0.00000000,0.82114719,0.81559368,0.20290273,0.43161156,0.27371640,0.53745878,0.77600804,0.36649866,0.51126859,0.42167538,0.08184323,0.00062555,0.87213935,1.01165568,0.61514422,0.81618555,0.70671388,0.83174320,0.14971705,0.24058823,0.99780586
0.49124072,0.86439490,0.91327868,0.43733679,0.47444221,0.17147925,0.77627752,0.76943481,0.49260073,0.52783641,0.47794733,0.74822741,0.69761392,0.97875708,0.67374319,1.05172756,0.71385126,0.63475092,0.82114719,0.00000000,0.67792643,0.67241982,0.77945189,0.98060447,0.29407415,0.35282798,0.45502377,0.56568983,0.60798889,0.74272026,0.82061003,0.46049956,0.20449767,0.51117189,0.00620885,0.11602389,0.01149402,0.67758962,0.83410266,0.75234638
0.52913857,0.98396439,0.55692196,0.31363482,0.46060679,0.81764694,1.07360972,1.09918866,0.18828778,0.58651632,0.22226688,1.15396070,0.46934255,0.61813143,0.94286028,0.75736608,0.10051070,0.26415576,0.81559368,0.67792643,0.00000000,0.82916202,0.43650535,0.76288355,0.55237472,0.96122306,0.62597209,0.97592986,0.39518938,0.74841850,0.81499917,0.26358954,0.84238250,0.23874209,0.67246519,0.62109749,0.68649118,0.76162065,0.99696137,0.18332937
0.30743196,0.19481685,0.56831622,0.84597280,0.37726387,0.81691926,0.26202753,0.30126494,0.75438471,0.24561731,0.64730606,0.40017908,0.42284152,0.59963462,0.14887808,0.57576417,0.77620751,0.58268490,0.20290273,0.67241982,0.82916202,0.00000000,0.52757146,0.46643046,0.41764257,0.57955750,0.24719993,0.30966471,0.44724026,0.16777165,0.20267549,0.82217893,0.84899958,0.60012722,0.66823932,0.56435141,0.68202185,0.08718459,0.17987431,1.00233309
0.34049858,0.62472948,0.14318812,0.64047919,0.31888135,0.95028766,0.78928262,0.82857105,0.48885654,0.35582733,0.39531748,0.91936110,0.11171932,0.21208465,0.67203656,0.33122402,0.34467729,0.19813633,0.43161156,0.77945189,0.43650535,0.52757146,0.00000000,0.32639313,0.51011521,0.91649662,0.44473643,0.78261818,0.17218325,0.38829802,0.43112061,0.59272086,0.98260894,0.32847186,0.77327372,0.67358433,0.79083028,0.44186962,0.65613021,0.61656131
0.48936424,0.45118257,0.23161069,0.94342368,0.51532412,1.14918890,0.68575801,0.73443039,0.79912407,0.45841372,0.69535686,0.85058288,0.32434220,0.20735139,0.60711916,0.11291255,0.67034936,0.51459778,0.27371640,0.98060447,0.76288355,0.46643046,0.32639313,0.00000000,0.68677561,1.00929120,0.54591667,0.77524719,0.42749526,0.30208224,0.27368848,0.89946639,1.18276316,0.62727842,0.97487452,0.86517229,0.99196739,0.39162531,0.50410962,0.94264505
0.19761966,0.61199193,0.63459926,0.45535148,0.19196262,0.46260336,0.59191882,0.60256031,0.40942635,0.23518418,0.33087491,0.62813095,0.41627553,0.69724606,0.46729969,0.76061078,0.54737734,0.40715558,0.53745878,0.29407415,0.55237472,0.41764257,0.51011521,0.68677561,0.00000000,0.42861104,0.17488061,0.43991424,0.33940744,0.45682681,0.53688802,0.44466773,0.49614813,0.32397895,0.28843767,0.17840287,0.30537684,0.40207995,0.59416561,0.68891729
0.57653034,0.73459100,1.02307188,0.77389248,0.60368729,0.37629104,0.55640476,0.52995190,0.79232246,0.57453199,0.74078187,0.46407205,0.81087779,1.07765755,0.50302628,1.10558569,0.97003931,0.83533670,0.77600804,0.35282798,0.96122306,0.57955750,0.91649662,1.00929120,0.42861104,0.00000000,0.48045224,0.32694076,0.75411722,0.71635533,0.77565971,0.78717926,0.39545434,0.74724340,0.35469213,0.34969977,0.35238892,0.62932206,0.68550810,1.06974982
0.11102684,0.43971127,0.54311735,0.60212207,0.16903306,0.61554183,0.45445290,0.47546518,0.52293260,0.09409972,0.42241698,0.52930070,0.33513343,0.59722581,0.32385258,0.63327998,0.59296369,0.41424489,0.36649866,0.45502377,0.62597209,0.24719993,0.44473643,0.54591667,0.17488061,0.48045224,0.00000000,0.36008747,0.29909945,0.28770122,0.36595107,0.58160200,0.64895909,0.38764660,0.44996883,0.34024302,0.46574427,0.22741065,0.42645398,0.78697411
0.46991908,0.42331677,0.85286631,0.88894834,0.52830004,0.66009257,0.23042761,0.20992115,0.84811233,0.43259349,0.76096765,0.19082041,0.67101661,0.89326915,0.19017031,0.88316792,0.95079173,0.77431502,0.51126859,0.56568983,0.97592986,0.30966471,0.78261818,0.77524719,0.43991424,0.32694076,0.36008747,0.00000000,0.65519882,0.47382774,0.51109293,0.88287490,0.68668348,0.73779634,0.56408771,0.49343855,0.57137277,0.38537977,0.36888724,1.12507169
0.18832165,0.58988963,0.30656666,0.51755747,0.15074264,0.77911324,0.70391699,0.73639184,0.37941036,0.22431033,0.27107160,0.81134630,0.10376836,0.37366272,0.57686453,0.46789459,0.33088588,0.13631561,0.42167538,0.60798889,0.39518938,0.44724026,0.17218325,0.42749526,0.33940744,0.75411722,0.29909945,0.65519882,0.00000000,0.35323118,0.42107124,0.47563691,0.81162973,0.20436004,0.60182657,0.50142801,0.61940155,0.37227067,0.60629975,0.57649516
0.28419683,0.24038289,0.40756259,0.82625204,0.34247153,0.90212692,0.41410815,0.45850529,0.71042519,0.22739311,0.59906474,0.56498734,0.29685910,0.43411429,0.31474770,0.40936619,0.68037696,0.48712155,0.08184323,0.74272026,0.74841850,0.16777165,0.38829802,0.30208224,0.45682681,0.71635533,0.28770122,0.47382774,0.35323118,0.00000000,0.08123927,0.79361660,0.93540780,0.54053574,0.73764953,0.62774642,0.75344524,0.08969087,0.26785684,0.92931067
0.36521976,0.19809266,0.42423223,0.90515609,0.42230224,0.97802017,0.41347123,0.46152691,0.78625444,0.30861450,0.67479694,0.57689576,0.35244363,0.43833741,0.33518717,0.38615673,0.74217658,0.55152251,0.00062555,0.82061003,0.81499917,0.20267549,0.43112061,0.27368848,0.53688802,0.77565971,0.36595107,0.51109293,0.42107124,0.08123927,0.00000000,0.87151383,1.01114642,0.61452419,0.81564693,0.70616883,0.83120777,0.14928126,0.24085845,0.99720713
0.51991106,1.00447000,0.73274112,0.05214975,0.45383596,0.57669518,1.03062793,1.04492451,0.10483311,0.58281411,0.20464901,1.07225713,0.57618714,0.80043284,0.90214960,0.92311597,0.34166842,0.39472706,0.87213935,0.46049956,0.26358954,0.82217893,0.59272086,0.89946639,0.44466773,0.78717926,0.58160200,0.88287490,0.47563691,0.79361660,0.87151383,0.00000000,0.59783107,0.27233732,0.45602398,0.43799322,0.46677970,0.77631699,1.00151684,0.29246736
0.69376578,1.03519285,1.11738638,0.56154189,0.67889725,0.03359131,0.91259869,0.89657520,0.65410660,0.72712734,0.66093061,0.85043282,0.90206013,1.18307843,0.82657028,1.25567759,0.89140533,0.83128984,1.01165568,0.20449767,0.84238250,0.84899958,0.98260894,1.18276316,0.49614813,0.39545434,0.64895909,0.68668348,0.81162973,0.93540780,1.01114642,0.59783107,0.00000000,0.70224123,0.21055086,0.31799954,0.19300490,0.86474589,0.99854281,0.88611637
0.29467552,0.76661999,0.47129790,0.31646389,0.22493304,0.67258525,0.83795910,0.86203549,0.17514735,0.35476726,0.06822523,0.91521968,0.30386978,0.54006429,0.70695535,0.65503902,0.22353114,0.13820143,0.61514422,0.51117189,0.23874209,0.60012722,0.32847186,0.62727842,0.32397895,0.74724340,0.38764660,0.73779634,0.20436004,0.54053574,0.61452419,0.27233732,0.70224123,0.00000000,0.50509126,0.42822696,0.52157281,0.53936509,0.77336757,0.40285785
0.48551128,0.86041480,0.90714910,0.43333649,0.46843232,0.17757479,0.77383745,0.76736937,0.48732222,0.52237773,0.47206361,0.74713596,0.69153272,0.97265149,0.67067726,1.04581210,0.70804067,0.62856954,0.81618555,0.00620885,0.67246519,0.66823932,0.77327372,0.97487452,0.28843767,0.35469213,0.44996883,0.56408771,0.60182657,0.73764953,0.81564693,0.45602398,0.21055086,0.50509126,0.00000000,0.11058121,0.01758494,0.67285139,0.83042574,0.74772599
0.37591406,0.75802722,0.80437707,0.42769492,0.36268013,0.28451323,0.68945554,0.68811615,0.44527684,0.41181425,0.40692119,0.68228614,0.58724639,0.86886273,0.57882737,0.93783783,0.64297682,0.54164826,0.70671388,0.11602389,0.62109749,0.56435141,0.67358433,0.86517229,0.17840287,0.34969977,0.34024302,0.49343855,0.50142801,0.62774642,0.70616883,0.43799322,0.31799954,0.42822696,0.11058121,0.00000000,0.12720028,0.56465227,0.73108574,0.72050388
0.50260685,0.87370783,0.92473397,0.44259459,0.48593566,0.15999902,0.78328372,0.77584097,0.50073114,0.53897562,0.48769359,0.75301721,0.70909899,0.99023065,0.68173342,1.06319709,0.72336275,0.64561424,0.83174320,0.01149402,0.68649118,0.68202185,0.79083028,0.99196739,0.30537684,0.35238892,0.46574427,0.57137277,0.61940155,0.75344524,0.83120777,0.46677970,0.19300490,0.52157281,0.01758494,0.12720028,0.00000000,0.68791980,0.84298514,0.75889547
0.25644442,0.22865781,0.48148181,0.80431354,0.32338762,0.83181688,0.34750063,0.38799301,0.70130550,0.19370870,0.59164122,0.48698477,0.33908695,0.51423834,0.23574632,0.49805030,0.70306147,0.50856624,0.14971705,0.67758962,0.76162065,0.08718459,0.44186962,0.39162531,0.40207995,0.62932206,0.22741065,0.38537977,0.37227067,0.08969087,0.14928126,0.77631699,0.86474589,0.53936509,0.67285139,0.56465227,0.68791980,0.00000000,0.23534650,0.93834305
0.48428808,0.06059241,0.66401933,1.02578203,0.55345250,0.96774267,0.19291813,0.24332572,0.93172757,0.42157145,0.82342911,0.36730770,0.56264132,0.67908111,0.18251510,0.61669951,0.93714536,0.74255726,0.24058823,0.83410266,0.99696137,0.17987431,0.65613021,0.50410962,0.59416561,0.68550810,0.42645398,0.36888724,0.60629975,0.26785684,0.24085845,1.00151684,0.99854281,0.77336757,0.83042574,0.73108574,0.84298514,0.23534650,0.00000000,1.17345724
0.69752599,1.16292988,0.73020735,0.32458171,0.62770792,0.86661715,1.23990952,1.26243686,0.28128741,0.75739687,0.36564115,1.30857844,0.65266381,0.78808714,1.10886857,0.93073621,0.27247502,0.44726708,0.99780586,0.75234638,0.18332937,1.00233309,0.61656131,0.94264505,0.68891729,1.06974982,0.78697411,1.12507169,0.57649516,0.92931067,0.99720713,0.29246736,0.88611637,0.40285785,0.74772599,0.72050388,0.75889547,0.93834305,1.17345724,0.00000000
