0.22690228,0.28961101,0.62556404,0.57396066,0.79045451,0.14671138,1.00185812,0.71240675,0.36345506,0.80943549,0.97496074,0.43494758,0.70680493,0.90145922,0.38502413,0.68005341,0.71297002,0.75611198,1.04683399,0.00000000,0.64191025,0.71038872,0.44896466,0.99168813,0.14107567,0.69733047,0.59944451,0.46486402,0.20573440,0.10997644,0.42696476,0.31026316,0.87360561,0.20445931,0.66713488,0.40764362,0.03378785,0.34115306,0.70247614,0.30322266
0.86881250,0.47410691,1.26747441,0.31012934,0.59636271,0.52533603,1.64376831,0.84640479,0.27845520,0.87249207,1.61687088,0.59182245,1.34871519,0.68237436,0.25688609,0.30981815,0.10577422,1.39802217,0.82774913,0.64191025,0.00000000,0.59229559,0.90325242,0.77260327,0.62804878,0.47824562,0.61541855,1.10677421,0.65713447,0.63624251,1.06887507,0.51620406,1.51551592,0.84636956,0.44804996,0.39024645,0.64974916,0.43748999,0.84161115,0.76538897
0.85301852,0.42077771,0.67517877,0.52434599,0.08006579,0.56367731,1.05147278,0.25410920,0.66590059,0.28019649,1.02457535,0.27544114,0.75641960,0.29665512,0.74058872,0.63043869,0.66335535,0.80572665,0.33644527,0.71038872,0.59229559,0.00000000,0.31095684,0.28129941,0.56931305,0.40842682,0.11094421,0.82450306,0.91612315,0.82036519,0.47657943,1.00750792,0.92322034,0.50633776,0.60847223,0.30274510,0.67660087,0.36923566,0.24931556,0.40716606
0.59159446,0.42914549,0.36422190,0.83530283,0.34148985,0.37791637,0.74051595,0.26344210,0.62479722,0.36047083,0.71361852,0.31142995,0.44546276,0.60761195,0.64636630,0.94139552,0.97431219,0.49476984,0.59786934,0.44896466,0.90325242,0.31095684,0.00000000,0.54272348,0.30788898,0.71938366,0.28783387,0.56307900,0.65469909,0.55894113,0.16562259,0.74608386,0.61226350,0.24491370,0.91942906,0.51300597,0.41517681,0.46576241,0.25351149,0.14574200
1.13431799,0.70207715,0.87605572,0.46247393,0.20494413,0.84497678,1.25234985,0.45498621,0.94720000,0.48107350,1.22545242,0.55674052,0.95729661,0.09577811,1.02188814,0.46278509,0.66682905,1.00660372,0.39437199,0.99168813,0.77260327,0.28129941,0.54272348,0.00000000,0.85061240,0.29435766,0.39224362,1.10580254,1.19742250,1.10166454,0.67745644,1.28880739,1.12409735,0.78763717,0.40759519,0.58404452,0.95790029,0.65053511,0.45019257,0.68846548
0.28370550,0.15394184,0.63942552,0.56009918,0.64937884,0.10271272,1.01571965,0.57133108,0.34959358,0.66835982,0.98882222,0.29387191,0.72066641,0.76038349,0.37116268,0.66619188,0.69910854,0.76997352,0.90575838,0.14107567,0.62804878,0.56931305,0.30788898,0.85061240,0.00000000,0.55625486,0.45836884,0.47872549,0.34681007,0.25105211,0.44082624,0.43819487,0.88746715,0.21832079,0.64422536,0.26656795,0.10728782,0.20007738,0.56140047,0.16214699
0.83996028,0.40771946,1.08360553,0.16811627,0.41249394,0.55061913,1.45989966,0.66253603,0.65284234,0.68862331,1.43300223,0.40795371,1.16484642,0.20412874,0.72753048,0.22201189,0.37247139,1.21415353,0.60192180,0.69733047,0.47824562,0.40842682,0.71938366,0.29435766,0.55625486,0.00000000,0.43154979,0.92290545,0.90306491,0.80730695,0.88500625,0.99444968,1.33164716,0.66250080,0.20004538,0.28968686,0.66354263,0.35617742,0.65774238,0.58152020
0.74207437,0.30983350,0.65205574,0.54746896,0.19101000,0.45273313,1.02834988,0.23098624,0.55495638,0.25707352,1.00145245,0.16449693,0.73329663,0.31977808,0.62964451,0.65356171,0.68647832,0.78260374,0.44738948,0.59944451,0.61541855,0.11094421,0.28783387,0.39224362,0.45836884,0.43154979,0.00000000,0.71355891,0.80517888,0.70942092,0.45345646,0.89656371,0.90009737,0.39539355,0.63159513,0.22517210,0.56565666,0.25829145,0.22619259,0.29622185
0.23796172,0.63266730,0.53980154,1.03882468,0.90456891,0.58143818,0.53699410,0.82652116,0.82831907,0.92354989,0.51009667,0.54906195,0.24195787,1.01557362,0.84988815,1.14491737,1.17783403,0.44254947,1.16094840,0.46486402,1.10677421,0.82450306,0.56307900,1.10580254,0.47872549,0.92290545,0.71355891,0.00000000,0.44963980,0.47053170,0.50244892,0.77512717,0.40874165,0.31816533,1.12295079,0.71652782,0.45702508,0.66928422,0.81659055,0.41733703
0.21167809,0.49534541,0.63142157,0.73494858,0.99618888,0.35244578,0.98663390,0.91814113,0.37867925,1.01516986,0.95973653,0.64068198,0.69158077,1.10719359,0.40024835,0.73463738,0.72819418,0.74088782,1.25256848,0.20573440,0.65713447,0.91612315,0.65469909,1.19742250,0.34681007,0.90306491,0.80517888,0.44963980,0.00000000,0.09575796,0.59406900,0.32548735,0.85838151,0.40978536,0.87286925,0.61337805,0.23952225,0.54688746,0.90821052,0.50895703
0.23256999,0.39958745,0.63123178,0.63919061,0.90043092,0.25668782,1.00752580,0.82238317,0.35778734,0.91941190,0.98062843,0.54492402,0.71247268,1.01143563,0.37935644,0.67438567,0.70730227,0.76177973,1.15681052,0.10997644,0.63624251,0.82036519,0.55894113,1.10166454,0.25105211,0.80730695,0.70942092,0.47053170,0.09575796,0.00000000,0.49831101,0.30459544,0.87927341,0.31402740,0.77711129,0.51762009,0.14376429,0.45112950,0.81245255,0.41319910
0.53096437,0.59476805,0.19859931,1.00092542,0.47251230,0.54353893,0.57489336,0.32407218,0.79041982,0.42110091,0.54799592,0.47705254,0.27984017,0.77323455,0.81198889,1.10701811,1.13993478,0.32914725,0.65849942,0.42696476,1.06887507,0.47657943,0.16562259,0.67745644,0.44082624,0.88500625,0.45345646,0.50244892,0.59406900,0.49831101,0.00000000,0.73722792,0.44664091,0.22250545,1.08505166,0.67862856,0.41912585,0.63138497,0.31414157,0.30348605
0.53716540,0.58673024,0.93582726,0.82633340,1.08757377,0.44383058,1.31212127,1.00952601,0.34160733,1.10655475,1.28522384,0.73206675,1.01706815,1.19857836,0.26691920,0.82602227,0.62197828,1.06637514,1.34395313,0.31026316,0.51620406,1.00750792,0.74608386,1.28880739,0.43819487,0.99444968,0.89656371,0.77512717,0.32548735,0.30459544,0.73722792,0.00000000,1.18386889,0.51472247,0.96425402,0.70476282,0.33090705,0.63827229,0.99959534,0.60034186
0.64670336,1.04140902,0.24804160,1.44756627,0.91915321,0.99017990,0.19193238,0.66911113,1.23706079,0.64302385,0.16998427,0.92369342,0.16680072,1.21987545,1.25862980,1.55365908,1.58657575,0.12960771,0.84800661,0.87360561,1.51551592,0.92322034,0.61226350,1.12409735,0.88746715,1.33164716,0.90009737,0.40874165,0.85838151,0.87927341,0.44664091,1.18386889,0.00000000,0.66914636,1.53169250,1.12526941,0.86576676,1.07802594,0.67390478,0.75012696
0.34668079,0.37226263,0.42110476,0.77841997,0.58640355,0.32103351,0.79739881,0.50835580,0.56791437,0.60538453,0.77050138,0.25454709,0.50234562,0.69740826,0.58948344,0.88451266,0.91742933,0.55165267,0.84278303,0.20445931,0.84636956,0.50633776,0.24491370,0.78763717,0.21832079,0.66250080,0.39539355,0.31816533,0.40978536,0.31402740,0.22250545,0.51472247,0.66914636,0.00000000,0.86254621,0.45612311,0.19662040,0.40887955,0.49842519,0.09917170
0.88498914,0.49028355,1.28365088,0.13792065,0.61253929,0.54151267,1.65994501,0.86258137,0.62264669,0.88866872,1.63304758,0.60799909,1.36489177,0.31181708,0.69733489,0.13823181,0.34227577,1.41419888,0.80196720,0.66713488,0.44804996,0.60847223,0.91942906,0.40759519,0.64422536,0.20004538,0.63159513,1.12295079,0.87286925,0.77711129,1.08505166,0.96425402,1.53169250,0.86254621,0.00000000,0.40642306,0.66592574,0.45366663,0.85778773,0.78156555
0.55027348,0.11803260,0.87722790,0.32229686,0.38281089,0.26093224,1.25352192,0.45615834,0.36315548,0.48224562,1.22662449,0.20157602,0.95846874,0.49381560,0.43784362,0.42838958,0.46130621,1.00777578,0.63919038,0.40764362,0.39024645,0.30274510,0.51300597,0.58404452,0.26656795,0.28968686,0.22517210,0.71652782,0.61337805,0.51762009,0.67862856,0.70476282,1.12526941,0.45612311,0.40642306,0.00000000,0.37385577,0.06649056,0.45136470,0.37514251
0.21906337,0.25582317,0.61772513,0.58179957,0.75666666,0.12441310,0.99401921,0.67861891,0.37129396,0.77564764,0.96712178,0.40115973,0.69896603,0.86767137,0.39286304,0.68789232,0.72080892,0.74827313,1.01304615,0.03378785,0.64974916,0.67660087,0.41517681,0.95790029,0.10728782,0.66354263,0.56565666,0.45702508,0.23952225,0.14376429,0.41912585,0.33090705,0.86576676,0.19662040,0.66592574,0.37385577,0.00000000,0.30736521,0.66868830,0.26943481
0.48378289,0.05154204,0.82998431,0.36954042,0.44930145,0.19444168,1.20627832,0.40891477,0.29666492,0.46828243,1.17938089,0.15433246,0.91122520,0.56030619,0.37135309,0.47563314,0.50854981,0.96053225,0.70568097,0.34115306,0.43748999,0.36923566,0.46576241,0.65053511,0.20007738,0.35617742,0.25829145,0.66928422,0.54688746,0.45112950,0.63138497,0.63827229,1.07802594,0.40887955,0.45366663,0.06649056,0.30736521,0.00000000,0.40412113,0.32789895
0.84510601,0.41286513,0.42586318,0.77366155,0.24524844,0.55576479,0.80215722,0.00993061,0.65798801,0.10695934,0.77525979,0.26752856,0.57463264,0.54597068,0.73267615,0.87975425,0.91267091,0.55641115,0.34435785,0.70247614,0.84161115,0.24931556,0.25351149,0.45019257,0.56140047,0.65774238,0.22619259,0.81659055,0.90821052,0.81245255,0.31414157,0.99959534,0.67390478,0.49842519,0.85778773,0.45136470,0.66868830,0.40412113,0.00000000,0.39925349
0.44585249,0.29128203,0.50208533,0.69743937,0.48723185,0.24005291,0.87837940,0.40918410,0.48693377,0.50621283,0.85148197,0.17356649,0.58332622,0.59823656,0.50850284,0.80353212,0.83644873,0.63263333,0.74361134,0.30322266,0.76538897,0.40716606,0.14574200,0.68846548,0.16214699,0.58152020,0.29622185,0.41733703,0.50895703,0.41319910,0.30348605,0.60034186,0.75012696,0.09917170,0.78156555,0.37514251,0.26943481,0.32789895,0.39925349,0.00000000
