0.37134911,0.28661495,0.62699761,0.29753222,0.70842570,0.46083318,0.43998501,0.19623115,0.19391274,0.33581837,0.00000000,0.15742848,0.26026454,0.51951912,0.33895298,0.32978088,0.35717003,0.44561933,0.43256244,0.44878625,0.50090876,0.29919084,0.29632885,0.57588456,0.46590196,0.73279600,0.53711849,0.57742825,0.62512349,0.60506036,0.59330007,0.66711054,0.91248090,0.64297288,0.60023688,0.51490897,0.58143781,0.69820793,0.64663614,0.71813057
0.51966973,0.39257940,0.54966199,0.36170530,0.62094914,0.42013839,0.37571449,0.21436314,0.35095988,0.20816538,0.15742848,0.00000000,0.10522095,0.36623336,0.18807748,0.21567025,0.31638220,0.28830563,0.40880123,0.35721375,0.44249583,0.22038929,0.15669584,0.54300655,0.31268914,0.75407601,0.43220338,0.50326902,0.51265013,0.50342507,0.50037295,0.65421392,0.76411345,0.58560927,0.46953219,0.50299171,0.50107929,0.70490149,0.57575923,0.64624437
0.62488489,0.49132184,0.54740871,0.44919035,0.60759955,0.45212270,0.39414163,0.29753222,0.45187174,0.18545828,0.26026454,0.10522095,0.00000000,0.28193833,0.08445885,0.15232435,0.30224241,0.18731523,0.39737476,0.29791329,0.40332068,0.19232746,0.07258001,0.51693907,0.20747437,0.75769442,0.35778036,0.44919035,0.43007408,0.42897650,0.43247111,0.63769592,0.65948495,0.54052781,0.37505979,0.49349149,0.44249583,0.70007380,0.52137226,0.58913269
0.85229074,0.67554570,0.43256244,0.59759509,0.45365619,0.45021685,0.37526732,0.46349672,0.71274472,0.21724899,0.51951912,0.36623336,0.28193833,0.00000000,0.24740432,0.36400602,0.53947097,0.13013227,0.62699761,0.46456478,0.58976601,0.43484413,0.30334487,0.71393721,0.19415298,0.98722044,0.46854460,0.59759509,0.49416442,0.52346867,0.54698733,0.84221528,0.52146839,0.69817901,0.39442880,0.71767564,0.58085517,0.91972496,0.65926404,0.71231547
0.70698698,0.57568351,0.58078924,0.53127790,0.63143648,0.50969697,0.44550318,0.37941880,0.52706138,0.22644194,0.33895298,0.18807748,0.08445885,0.24740432,0.00000000,0.12121425,0.29510078,0.12809217,0.38615803,0.25034988,0.36833676,0.18794193,0.05794646,0.48907043,0.12731328,0.74908045,0.29333262,0.39975896,0.35726004,0.36278042,0.37170324,0.61484764,0.57607573,0.49637228,0.29403818,0.47994238,0.38940797,0.68554827,0.46994838,0.53432069
0.69860743,0.60137107,0.69376840,0.57723492,0.74857573,0.60439498,0.54609364,0.42963130,0.49654185,0.33304293,0.32978088,0.21567025,0.15232435,0.36400602,0.12121425,0.00000000,0.17547994,0.23704298,0.26509878,0.14629198,0.25301555,0.07590647,0.08185937,0.37070055,0.20332091,0.62789827,0.21659073,0.29715684,0.29919084,0.28775693,0.28575950,0.49513146,0.60060888,0.38833546,0.27192172,0.35873267,0.29139725,0.56448415,0.36953189,0.43801792
0.68676208,0.64342850,0.84844607,0.64764651,0.90983929,0.73541391,0.68617255,0.51665522,0.46667048,0.48722238,0.35717003,0.31638220,0.30224241,0.53947097,0.29510078,0.17547994,0.00000000,0.41187785,0.09526152,0.14725396,0.14516002,0.11055188,0.24600137,0.22733271,0.37055505,0.45659150,0.23915512,0.22825220,0.32856246,0.28940048,0.26458630,0.33910715,0.70377740,0.28582057,0.35747164,0.19142257,0.23776175,0.39784609,0.29310411,0.36390111
0.80267488,0.64877995,0.52727892,0.58708990,0.56242934,0.50084857,0.42861979,0.43952410,0.63848690,0.22120581,0.44561933,0.28830563,0.18731523,0.13013227,0.12809217,0.23704298,0.41187785,0.00000000,0.49781934,0.33503004,0.46003597,0.31026553,0.18603863,0.58411885,0.07495012,0.85727510,0.34563988,0.47140808,0.38260460,0.40538627,0.42539626,0.71231214,0.49965148,0.57179336,0.29166668,0.58783090,0.45585787,0.78959567,0.53540220,0.59175508
0.73627180,0.71518832,0.94370145,0.72819498,1.00492887,0.82871540,0.78065764,0.60319103,0.51458684,0.58245893,0.43256244,0.40880123,0.39737476,0.62699761,0.38615803,0.26509878,0.09526152,0.49781934,0.00000000,0.19179939,0.11394974,0.20527343,0.33947837,0.14343633,0.44991735,0.36309541,0.26465033,0.20117656,0.34323909,0.29450793,0.26083132,0.24541276,0.73799636,0.22568635,0.39719046,0.09616373,0.21904164,0.30272074,0.24982574,0.31508434
0.80460400,0.73109675,0.83113096,0.71604424,0.88063109,0.74991289,0.69015736,0.57143018,0.59012950,0.47406511,0.44878625,0.35721375,0.29791329,0.46456478,0.25034988,0.14629198,0.14725396,0.33503004,0.19179939,0.00000000,0.12535678,0.14959542,0.22589995,0.24960085,0.27487442,0.53015670,0.09526152,0.15140487,0.18676140,0.15725765,0.14528179,0.37802208,0.55725011,0.24607630,0.21135152,0.26595575,0.14516002,0.45874849,0.22345898,0.29173498
0.82995906,0.78749062,0.94661774,0.78749062,0.99969448,0.85274942,0.79724721,0.65127467,0.60894532,0.58602686,0.50090876,0.44249583,0.40332068,0.58976601,0.36833676,0.25301555,0.14516002,0.46003597,0.11394974,0.12535678,0.00000000,0.22216022,0.33479677,0.12424528,0.40007756,0.40774890,0.16604541,0.08886272,0.23445947,0.18325051,0.14784699,0.25266650,0.63372938,0.14398168,0.30193155,0.15316842,0.10522095,0.33463494,0.14825685,0.21876705
0.65787603,0.58220280,0.73946166,0.57145761,0.79971171,0.63320170,0.58078924,0.43100612,0.44715212,0.37770213,0.29919084,0.22038929,0.19232746,0.43484413,0.18794193,0.07590647,0.11055188,0.31026553,0.20527343,0.14959542,0.22216022,0.00000000,0.13613673,0.32760315,0.27922738,0.56711242,0.23970333,0.28577236,0.32978088,0.30620540,0.29436137,0.44593165,0.66317520,0.36526177,0.32421727,0.30128803,0.28632153,0.50797701,0.35764666,0.42881907
0.66727922,0.54927399,0.61230669,0.51458684,0.66840245,0.52403850,0.46468234,0.36396626,0.47939799,0.25123015,0.29632885,0.15669584,0.07258001,0.30334487,0.05794646,0.08185937,0.24600137,0.18603863,0.33947837,0.22589995,0.33479677,0.13613673,0.00000000,0.45146990,0.17826999,0.70233782,0.28583986,0.37729383,0.36046105,0.35718932,0.35997538,0.57471906,0.61630716,0.46980944,0.31283716,0.43475333,0.37014806,0.64134473,0.44929196,0.51674067
0.87301348,0.85853074,1.06353728,0.87096011,1.11925984,0.96033669,0.90833928,0.74340649,0.65199515,0.70174057,0.57588456,0.54300655,0.51693907,0.71393721,0.48907043,0.37070055,0.22733271,0.58411885,0.14343633,0.24960085,0.12424528,0.32760315,0.45146990,0.00000000,0.52421701,0.28920362,0.27707124,0.15452389,0.32497458,0.27041681,0.23110810,0.12843757,0.72261720,0.11003547,0.40986406,0.08806311,0.17892240,0.21326620,0.15833509,0.20406012
0.83235817,0.69223467,0.60222134,0.63855215,0.63644898,0.57146484,0.50026450,0.48804350,0.65434818,0.28752219,0.46590196,0.31268914,0.20747437,0.19415298,0.12731328,0.20332091,0.37055505,0.07495012,0.44991735,0.27487442,0.40007756,0.27922738,0.17826999,0.52421701,0.00000000,0.80349222,0.27465565,0.40354788,0.30781728,0.33200278,0.35364509,0.65264546,0.45355078,0.50413580,0.21727544,0.53574154,0.38670352,0.73330835,0.46527051,0.51960673
0.93560875,0.98514612,1.30003540,1.02531361,1.36464094,1.17092561,1.12978839,0.92401901,0.73457819,0.94128047,0.73279600,0.75407601,0.75769442,0.98722044,0.74908045,0.62789827,0.45659150,0.85727510,0.36309541,0.53015670,0.40774890,0.56711242,0.70233782,0.28920362,0.80349222,0.00000000,0.56626601,0.44059635,0.60941903,0.55527412,0.51631676,0.17350051,0.99932226,0.36394443,0.69859847,0.26968191,0.46468894,0.07929515,0.42155202,0.43190469
0.89732561,0.81563964,0.86505877,0.79382435,0.90647464,0.80292802,0.73863056,0.64580879,0.68430236,0.51912617,0.53711849,0.43220338,0.35778036,0.46854460,0.29333262,0.21659073,0.23915512,0.34563988,0.26465033,0.09526152,0.16604541,0.23970333,0.28583986,0.27707124,0.27465565,0.56626601,0.00000000,0.13383647,0.09155188,0.07148000,0.08025856,0.40077484,0.47343978,0.23295098,0.13588614,0.31921383,0.11394974,0.48994427,0.19074741,0.24657767
0.91500897,0.86363884,0.98000378,0.85714286,1.02673328,0.90126787,0.84148725,0.71614046,0.69468878,0.62484899,0.57742825,0.50326902,0.44919035,0.59759509,0.39975896,0.29715684,0.22825220,0.47140808,0.20117656,0.15140487,0.08886272,0.28577236,0.37729383,0.15452389,0.40354788,0.44059635,0.13383647,0.00000000,0.17045069,0.11589292,0.07658421,0.27085546,0.56905509,0.10058828,0.25910802,0.21806230,0.02439851,0.36257812,0.07264090,0.14312858
0.98765472,0.90053758,0.90967078,0.87392638,0.94368758,0.86393244,0.79652771,0.72412116,0.77550337,0.57733119,0.62512349,0.51265013,0.43007408,0.49416442,0.35726004,0.29919084,0.32856246,0.38260460,0.34323909,0.18676140,0.23445947,0.32978088,0.36046105,0.32497458,0.30781728,0.60941903,0.09155188,0.17045069,0.00000000,0.05455778,0.09386649,0.43758716,0.40052436,0.25162522,0.10622024,0.38319858,0.14605219,0.53075181,0.19706710,0.22922209
0.96171589,0.88533000,0.92936468,0.86494222,0.96778076,0.87243973,0.80728285,0.71718164,0.74635984,0.58759933,0.60506036,0.50342507,0.42897650,0.52346867,0.36278042,0.28775693,0.28940048,0.40538627,0.29450793,0.15725765,0.18325051,0.30620540,0.35718932,0.27041681,0.33200278,0.55527412,0.07148000,0.11589292,0.05455778,0.00000000,0.03930871,0.38386446,0.45431174,0.19991259,0.15112139,0.32975385,0.09149441,0.47674690,0.14755039,0.18962891
0.94453996,0.87631684,0.94525303,0.86055739,0.98664617,0.88061565,0.81720461,0.71472575,0.72717740,0.59798084,0.59330007,0.50037295,0.43247111,0.54698733,0.37170324,0.28575950,0.26458630,0.42539626,0.26083132,0.14528179,0.14784699,0.29436137,0.35997538,0.23110810,0.35364509,0.51631676,0.08025856,0.07658421,0.09386649,0.03930871,0.00000000,0.34531975,0.49317029,0.16380189,0.18668888,0.29150280,0.05218570,0.43792149,0.11474360,0.16643447
0.93044158,0.94150823,1.18510412,0.96462715,1.24311959,1.07407975,1.02524336,0.84568040,0.71428861,0.82311974,0.66711054,0.65421392,0.63769592,0.84221528,0.61484764,0.49513146,0.33910715,0.71231214,0.24541276,0.37802208,0.25266650,0.44593165,0.57471906,0.12843757,0.65264546,0.17350051,0.40077484,0.27085546,0.43758716,0.38386446,0.34531975,0.00000000,0.82582176,0.19044392,0.52995327,0.15316372,0.29446058,0.09420535,0.24805151,0.26236706
1.28261026,1.14521695,0.93287095,1.08672285,0.92857168,0.97161907,0.89667222,0.93838349,1.09341114,0.71446400,0.91248090,0.76411345,0.65948495,0.52146839,0.57607573,0.60060888,0.70377740,0.49965148,0.73799636,0.55725011,0.63372938,0.66317520,0.61630716,0.72261720,0.45355078,0.99932226,0.47343978,0.56905509,0.40052436,0.45431174,0.49317029,0.82582176,0.00000000,0.63537784,0.34632319,0.78371635,0.54485816,0.92002711,0.57777025,0.57779704
0.96148257,0.92922718,1.07715824,0.93126841,1.12552725,0.99212220,0.93441713,0.79518043,0.73976451,0.71971844,0.64297288,0.58560927,0.54052781,0.69817901,0.49637228,0.38833546,0.28582057,0.57179336,0.22568635,0.24607630,0.14398168,0.36526177,0.46980944,0.11003547,0.50413580,0.36394443,0.23295098,0.10058828,0.25162522,0.19991259,0.16380189,0.19044392,0.63537784,0.00000000,0.35034094,0.19669641,0.11903471,0.28464927,0.05760759,0.09459195
0.97028231,0.86210581,0.81757830,0.82424624,0.84693956,0.78626719,0.71618952,0.67252905,0.76749742,0.50001389,0.60023688,0.46953219,0.37505979,0.39442880,0.29403818,0.27192172,0.35747164,0.29166668,0.39719046,0.21135152,0.30193155,0.32421727,0.31283716,0.40986406,0.21727544,0.69859847,0.13588614,0.25910802,0.10622024,0.15112139,0.18668888,0.52995327,0.34632319,0.35034094,0.00000000,0.45509997,0.23575087,0.62119062,0.29866544,0.33529060
0.79396993,0.79209092,1.03984531,0.81227832,1.10099730,0.92312847,0.87609522,0.69252586,0.57429114,0.67861822,0.51490897,0.50299171,0.49349149,0.71767564,0.47994238,0.35873267,0.19142257,0.58783090,0.09616373,0.26595575,0.15316842,0.30128803,0.43475333,0.08806311,0.53574154,0.26968191,0.31921383,0.21806230,0.38319858,0.32975385,0.29150280,0.15316372,0.78371635,0.19669641,0.45509997,0.00000000,0.24124716,0.20673833,0.23997119,0.29122946
0.92383060,0.86696395,0.96841085,0.85749004,1.01350623,0.89402834,0.83306410,0.71479997,0.70429828,0.61538270,0.58143781,0.50107929,0.44249583,0.58085517,0.38940797,0.29139725,0.23776175,0.45585787,0.21904164,0.14516002,0.10522095,0.28632153,0.37014806,0.17892240,0.38670352,0.46468894,0.11394974,0.02439851,0.14605219,0.09149441,0.05218570,0.29446058,0.54485816,0.11903471,0.23575087,0.24124716,0.00000000,0.38652838,0.08072720,0.14666631
0.92923997,0.96157053,1.24582689,0.99428655,1.30764762,1.12437950,1.07980721,0.88486169,0.72020815,0.88501736,0.69820793,0.70490149,0.70007380,0.91972496,0.68554827,0.56448415,0.39784609,0.78959567,0.30272074,0.45874849,0.33463494,0.50797701,0.64134473,0.21326620,0.73330835,0.07929515,0.48994427,0.36257812,0.53075181,0.47674690,0.43792149,0.09420535,0.92002711,0.28464927,0.62119062,0.20673833,0.38652838,0.00000000,0.34225686,0.35394447
0.97800963,0.93316836,1.04913804,0.92866547,1.09400501,0.97333037,0.91300879,0.78837562,0.75680014,0.69572080,0.64663614,0.57575923,0.52137226,0.65926404,0.46994838,0.36953189,0.29310411,0.53540220,0.24982574,0.22345898,0.14825685,0.35764666,0.44929196,0.15833509,0.46527051,0.42155202,0.19074741,0.07264090,0.19706710,0.14755039,0.11474360,0.24805151,0.57777025,0.05760759,0.29866544,0.23997119,0.08072720,0.34225686,0.00000000,0.07156429
1.04736924,1.00468541,1.11092882,1.00003881,1.15305031,1.04046907,0.97897131,0.85926259,0.82590078,0.76068515,0.71813057,0.64624437,0.58913269,0.71231547,0.53432069,0.43801792,0.36390111,0.59175508,0.31508434,0.29173498,0.21876705,0.42881907,0.51674067,0.20406012,0.51960673,0.43190469,0.24657767,0.14312858,0.22922209,0.18962891,0.16643447,0.26236706,0.57779704,0.09459195,0.33529060,0.29122946,0.14666631,0.35394447,0.07156429,0.00000000
