0.34089297,0.39219922,0.44024658,0.78317988,1.24452424,0.44993269,0.10281379,0.54674542,1.60357070,0.58672243,0.32652438,1.25239074,0.43973884,0.72924250,0.00000000,1.44886160,0.90460217,0.93582261,0.69854474,1.26527619,1.24867487,1.11588359,1.47519696,0.35884920,0.04287377,0.65092707,1.15821779,0.70560604,1.16612768,1.37063575,0.34157676,0.82221109,0.21071264,0.95446718,0.74550354,1.21821284,0.29114342,0.75821388,0.78416646,0.45122510
1.39847779,1.06629753,1.30716300,0.91076267,0.38722432,1.20420754,1.45645833,0.90211618,0.34432864,1.10154057,1.12233722,0.51717830,1.13220584,0.96765095,1.44886160,0.00000000,0.54425943,0.51303899,0.75031686,0.18358545,0.63223070,0.33297807,0.46389624,1.09001231,1.40598774,0.79793453,0.29064381,0.74325556,0.28273398,0.09240763,1.10728478,0.62665051,1.23814893,0.68760002,0.98391193,0.47189569,1.15771818,0.69064772,1.01966751,0.99763650
0.85421836,0.63273180,0.76290357,0.43182167,0.33992207,0.65994811,0.91219902,0.55952096,0.69896853,0.82725501,0.57807779,0.34778857,0.58794647,0.48870990,0.90460217,0.54425943,0.00000000,0.79368222,0.90184224,0.54293966,0.34407264,0.65988743,0.57059473,0.54575300,0.86172843,0.51525474,0.59006232,0.86662984,0.29758373,0.57134867,0.56302547,0.67200255,0.69388956,0.20865904,0.50497091,0.31361067,0.61345875,0.94767857,0.54072654,0.45337710
0.88543874,0.55325860,0.99339616,1.22550392,0.70196545,1.00308228,0.94341940,0.38907719,0.66774809,0.58850163,0.83122230,0.83191943,0.99288845,1.28239202,0.93582261,0.51303899,0.79368222,0.00000000,0.23727787,0.32945356,0.94697183,0.18006092,0.77863741,0.57697344,0.89294887,0.28489554,0.22239521,0.23021656,0.49609846,0.43481323,0.59424585,0.12167960,0.72510999,1.00234127,1.29865313,0.78663689,0.64467919,0.17760873,1.33440876,0.88268101
0.64816087,0.31598073,1.10155618,1.33366382,0.81012553,1.11124229,0.76412338,0.34232128,0.90502596,0.35122377,0.93938231,0.94007945,1.10104847,1.39055204,0.69854474,0.75031686,0.90184224,0.23727787,0.00000000,0.56673145,1.05513191,0.41733879,0.88679743,0.47989866,0.65567094,0.38658750,0.45967308,0.03521234,0.60425848,0.67209113,0.51270145,0.22983962,0.59443879,1.11050129,1.40681314,0.89479685,0.40740132,0.05966914,1.44256878,0.99084103
1.21489227,0.88271213,1.12357759,0.97476137,0.45122296,1.02062213,1.27287292,0.71853077,0.40832725,0.91795516,0.93875182,0.58117694,0.94862044,1.03164959,1.26527619,0.18358545,0.54293966,0.32945356,0.56673145,0.00000000,0.69622934,0.14939263,0.52789485,0.90642703,1.22240245,0.61434913,0.10705835,0.55967009,0.24535593,0.10535967,0.92369938,0.44306508,1.05456352,0.75159872,1.04791057,0.53589433,0.97413278,0.50706232,1.08366621,0.81405109
1.19829094,0.86611080,1.10697627,0.46549493,0.24500637,1.00402081,1.25627160,0.71281058,0.35489586,0.98054469,0.92215043,0.11505240,0.93201911,0.57669437,1.24867487,0.63223070,0.34407264,0.94697183,1.05513191,0.69622934,0.00000000,0.81317711,0.22652212,0.88982558,1.20580101,0.66854435,0.74335200,1.01991951,0.45087340,0.72463834,0.90709805,0.82529223,1.03796220,0.29420763,0.63151485,0.16033499,0.95753139,1.10096812,0.46450835,0.79744971
1.06549966,0.73331952,0.97418493,1.09170914,0.56817079,0.87122947,1.12348032,0.56913811,0.52527505,0.76856256,0.78935915,0.69812477,0.85909367,1.14859736,1.11588359,0.33297807,0.65988743,0.18006092,0.41733879,0.14939263,0.81317711,0.00000000,0.64484268,0.75703430,1.07300973,0.46495646,0.06982514,0.41027749,0.36230373,0.25475231,0.77430677,0.29367244,0.90517086,0.86854649,1.16485834,0.65284216,0.82474011,0.35766965,1.20061398,0.74888623
1.42481303,1.09263301,1.33349836,0.69201708,0.23067267,1.23054290,1.48279381,0.92845154,0.12837376,1.12787604,1.14867258,0.22280619,1.15854120,0.80321652,1.47519696,0.46389624,0.57059473,0.77863741,0.88679743,0.52789485,0.22652212,0.64484268,0.00000000,1.11634779,1.43232322,0.82426989,0.57501751,0.85158509,0.30906931,0.55630386,1.13362026,0.65695781,1.26448429,0.52072978,0.85803699,0.25698406,1.18405354,0.93263376,0.69103050,1.02397180
0.30846533,0.21078828,0.62165749,0.85376525,0.88567507,0.63134360,0.36644599,0.18789622,1.24472153,0.40531150,0.45948365,0.89354157,0.62114978,0.91065347,0.35884920,1.09001231,0.54575300,0.57697344,0.47989866,0.90642703,0.88982558,0.75703430,1.11634779,0.00000000,0.31597543,0.29207787,0.79936862,0.44468632,0.80727839,1.01178658,0.03280279,0.46336189,0.14813656,0.63060260,0.92691445,0.85936368,0.08198628,0.52573502,0.96267009,0.51094234
0.33072999,0.38203624,0.45040956,0.74030614,1.20165050,0.46009567,0.11297677,0.50387168,1.56069684,0.57655942,0.28823569,1.20951700,0.44990182,0.73940551,0.04287377,1.40598774,0.86172843,0.89294887,0.65567094,1.22240245,1.20580101,1.07300973,1.43232322,0.31597543,0.00000000,0.60805333,1.11534405,0.66273224,1.12325382,1.32776201,0.29870299,0.77933729,0.16783887,0.91159344,0.75566649,1.17533910,0.25323424,0.71534008,0.79142213,0.40835133
0.60054320,0.26836306,0.71496868,0.94707644,0.59359717,0.72465479,0.65852386,0.10418165,0.95264363,0.31200033,0.55279481,0.60146368,0.71446097,1.00396466,0.65092707,0.79793453,0.51525474,0.28489554,0.38658750,0.61434913,0.66854435,0.46495646,0.82426989,0.29207787,0.60805333,0.00000000,0.50729072,0.35137516,0.51520056,0.71970880,0.30935031,0.17128402,0.44021443,0.72391379,1.02022564,0.56728584,0.35978365,0.43242383,1.05598128,0.60425353
1.10783386,0.77565384,1.01651919,1.02188396,0.49834561,0.91356373,1.16581464,0.61147237,0.45544991,0.81089681,0.83169341,0.62829959,0.84156209,1.07877219,1.15821779,0.29064381,0.59006232,0.22239521,0.45967308,0.10705835,0.74335200,0.06982514,0.57501751,0.79936862,1.11534405,0.50729072,0.00000000,0.45261177,0.29247859,0.21241802,0.81664109,0.33600673,0.94750512,0.79872131,1.09503317,0.58301699,0.86707437,0.40000394,1.13078880,0.70699269
0.65522218,0.32304204,1.06634378,1.29845154,0.77491313,1.07603002,0.72891104,0.30710894,0.89796466,0.35828507,0.90416998,0.90486711,1.06583607,1.35533977,0.70560604,0.74325556,0.86662984,0.23021656,0.03521234,0.55967009,1.01991951,0.41027749,0.85158509,0.44468632,0.66273224,0.35137516,0.45261177,0.00000000,0.56904614,0.66502976,0.47748911,0.19462729,0.55922645,1.07528889,1.37160075,0.85958457,0.41446263,0.08104867,1.40735638,0.95562863
1.11574376,0.78356361,1.02442908,0.72940540,0.20586702,0.92147356,1.17372441,0.61938220,0.43744308,0.81880665,0.83960325,0.33582100,0.84947193,0.78629363,1.16612768,0.28273398,0.29758373,0.49609846,0.60425848,0.24535593,0.45087340,0.36230373,0.30906931,0.80727839,1.12325382,0.51520056,0.29247859,0.56904614,0.00000000,0.27376494,0.82455087,0.37441885,0.95541501,0.50624275,0.80255461,0.29053840,0.87498420,0.65009481,0.83831024,0.71490252
1.32025194,0.98807180,1.22893727,1.00317025,0.47963196,1.12598181,1.37823260,0.82389045,0.43673626,1.02331495,1.04411149,0.60958594,1.05398011,1.06005859,1.37063575,0.09240763,0.57134867,0.43481323,0.67209113,0.10535967,0.72463834,0.25475231,0.55630386,1.01178658,1.32776201,0.71970880,0.21241802,0.66502976,0.27376494,0.00000000,1.02905905,0.54842472,1.15992320,0.78000766,1.07631958,0.56430334,1.07949233,0.61242199,1.11207509,0.91941071
0.29119289,0.24359107,0.58885473,0.82096243,0.90294749,0.59854084,0.34917355,0.20516866,1.26199389,0.43811429,0.42668086,0.91081399,0.58834696,0.87785065,0.34157676,1.10728478,0.56302547,0.59424585,0.51270145,0.92369938,0.90709805,0.77430677,1.13362026,0.03280279,0.29870299,0.30935031,0.81664109,0.47748911,0.82455087,1.02905905,0.00000000,0.48063433,0.13086411,0.61289048,0.89411163,0.87663615,0.11478907,0.55853778,0.92986727,0.47813958
0.77182722,0.43964708,0.87171656,1.10382426,0.58028585,0.88140267,0.82980788,0.27546567,0.78135961,0.47489011,0.70954269,0.71023983,0.87120879,1.16071248,0.82221109,0.62665051,0.67200255,0.12167960,0.22983962,0.44306508,0.82529223,0.29367244,0.65695781,0.46336189,0.77933729,0.17128402,0.33600673,0.19462729,0.37441885,0.54842472,0.48063433,0.00000000,0.61149848,0.88066161,1.17697346,0.66495728,0.53106767,0.27567595,1.21272910,0.76100135
0.27402219,0.32532844,0.50711739,0.73922503,1.03381169,0.51680350,0.21830943,0.33603278,1.39285803,0.51985168,0.34494349,1.04167807,0.50660962,0.79611325,0.21071264,1.23814893,0.69388956,0.72510999,0.59443879,1.05456352,1.03796220,0.90517086,1.26448429,0.14813656,0.16783887,0.44021443,0.94750512,0.55922645,0.95541501,1.15992320,0.13086411,0.61149848,0.00000000,0.74375457,0.81237429,1.00750017,0.19652644,0.64027512,0.84812993,0.39640221
0.90408337,0.84139085,0.81276858,0.22316264,0.30037576,0.70981312,0.96206403,0.76818001,0.64910352,1.03591406,0.62794280,0.29792356,0.63781142,0.28248674,0.95446718,0.68760002,0.20865904,1.00234127,1.11050129,0.75159872,0.29420763,0.86854649,0.52072978,0.63060260,0.91159344,0.72391379,0.79872131,1.07528889,0.50624275,0.78000766,0.61289048,0.88066161,0.74375457,0.00000000,0.33730721,0.26374567,0.71258891,1.15633762,0.33206749,0.50324208
1.08639646,1.13770270,0.47546139,0.16601989,0.62736428,0.37250593,0.64268970,1.06449187,0.98641068,1.33222604,0.46743080,0.63523078,0.30576468,0.05482044,0.74550354,0.98391193,0.50497091,1.29865313,1.40681314,1.04791057,0.63151485,1.16485834,0.85803699,0.92691445,0.75566649,1.02022564,1.09503317,1.37160075,0.80255461,1.07631958,0.89411163,1.17697346,0.81237429,0.33730721,0.00000000,0.60105288,1.00890076,1.45264935,0.16700646,0.41597208
1.16782904,0.83564889,1.07651424,0.43886700,0.08467138,0.97355878,1.22580969,0.67146742,0.38535783,0.87089187,0.89168847,0.04528259,0.90155715,0.54623246,1.21821284,0.47189569,0.31361067,0.78663689,0.89479685,0.53589433,0.16033499,0.65284216,0.25698406,0.85936368,1.17533910,0.56728584,0.58301699,0.85958457,0.29053840,0.56430334,0.87663615,0.66495728,1.00750017,0.26374567,0.60105288,0.00000000,0.92706949,0.94063318,0.54777187,0.76698780
0.24075955,0.12880200,0.70364380,0.93575156,0.95338082,0.71332991,0.36621100,0.25560200,1.31242728,0.32332522,0.54146993,0.96124732,0.70313609,0.99263972,0.29114342,1.15771818,0.61345875,0.64467919,0.40740132,0.97413278,0.95753139,0.82474011,1.18405354,0.08198628,0.25323424,0.35978365,0.86707437,0.41446263,0.87498420,1.07949233,0.11478907,0.53106767,0.19652644,0.71258891,1.00890076,0.92706949,0.00000000,0.46707046,1.04465640,0.59292865
0.70783001,0.37564987,1.14739251,1.37950015,0.85596186,1.15707862,0.80995971,0.38815761,0.84535682,0.41089290,0.98521864,0.98591578,1.14688480,1.43638849,0.75821388,0.69064772,0.94767857,0.17760873,0.05966914,0.50706232,1.10096812,0.35766965,0.93263376,0.52573502,0.71534008,0.43242383,0.40000394,0.08104867,0.65009481,0.61242199,0.55853778,0.27567595,0.64027512,1.15633762,1.45264935,0.94063318,0.46707046,0.00000000,1.48840499,1.03667736
1.12215209,1.17345834,0.64246786,0.10890485,0.63244325,0.53951240,0.79176331,1.10024750,0.81940418,1.36798155,0.50318640,0.50248927,0.46751073,0.11218603,0.78416646,1.01966751,0.54072654,1.33440876,1.44256878,1.08366621,0.46450835,1.20061398,0.69103050,0.96267009,0.79142213,1.05598128,1.13078880,1.40735638,0.83831024,1.11207509,0.92986727,1.21272910,0.84812993,0.33206749,0.16700646,0.54777187,1.04465640,1.48840499,0.00000000,0.45172769
0.67042446,0.72173065,0.30952650,0.34282285,0.79329920,0.20657104,0.45882189,0.64851975,1.15234554,0.91625392,0.12470073,0.80116570,0.13456938,0.39971107,0.45122510,0.99763650,0.45337710,0.88268101,0.99084103,0.81405109,0.79744971,0.74888623,1.02397180,0.51094234,0.40835133,0.60425353,0.70699269,0.95562863,0.71490252,0.91941071,0.47813958,0.76100135,0.39640221,0.50324208,0.41597208,0.76698780,0.59292865,1.03667736,0.45172769,0.00000000
