0.86588555,0.14318185,1.03952060,0.99674385,1.18493683,0.16499015,0.87416623,0.94136915,1.06092405,0.85067829,0.00000000,0.78924401,0.93407585,1.27984686,0.37274649,0.83537938,1.09841737,0.79225995,0.59667674,0.28114971,0.37215699,0.45941428,0.68913671,1.09637119,0.93016944,0.29585703,0.90584508,0.68338859,0.79260670,0.48712440,0.49372079,0.84534066,0.51995633,0.90931226,0.56851155,0.59454008,0.99707979,0.66271438,0.28408300,0.92416117
0.11977160,0.83289888,0.81052282,0.52879323,0.93518333,0.64922340,0.95480671,0.17493819,0.50265126,1.06718601,0.78924401,0.00000000,0.99552631,0.87062873,0.80835832,0.04707010,0.82535548,0.60004612,0.70145646,0.86959915,0.73569675,0.84678973,0.73478482,0.56991471,0.14803323,0.49712558,1.22773370,0.71127256,0.35235759,0.34020524,0.30693465,0.63952802,0.27437934,0.66227329,0.69032939,0.95553076,0.71770581,1.00406708,0.64072783,1.15675842
0.95047664,0.81751026,0.35205884,0.63410482,0.41431602,0.97254837,0.05995740,0.99737492,0.74503722,0.19160159,0.93407585,0.99552631,0.00000000,0.63302257,0.56957132,1.02637076,0.41156268,0.40400761,0.36713515,0.69545508,0.56229868,0.49019741,0.28814243,0.71245162,1.10927858,0.84095079,0.36099139,0.30733763,0.66349921,0.77099369,0.82986875,0.38137589,0.85837918,0.39633676,0.39387545,0.39876960,0.41334236,0.35780539,0.67610011,0.23533341
0.76450926,1.21673223,0.29422558,0.34600963,0.23537054,1.23472420,0.65186079,0.76119561,0.37823501,0.82069490,1.27984686,0.87062873,0.63302257,0.00000000,1.00970301,0.87271083,0.22700978,0.48982634,0.73006227,1.14245238,0.95954787,0.96564596,0.65416892,0.30859525,0.90473787,1.05024575,0.99383074,0.64627608,0.56380943,0.87675385,0.91540475,0.44044988,0.92118885,0.37564884,0.75236344,0.94890388,0.29167009,0.93810769,0.99868381,0.86655613
0.83664557,0.24806821,0.73609030,0.79433278,0.87113402,0.45183559,0.51032196,0.90963233,0.88588697,0.47823062,0.37274649,0.80835832,0.56957132,1.00970301,0.00000000,0.85387519,0.80155218,0.53062127,0.27990017,0.13506926,0.07394231,0.08720571,0.36307349,0.89993223,0.95530740,0.39863699,0.54952201,0.36624719,0.64566367,0.47131195,0.51724227,0.57262161,0.55394465,0.63633378,0.25748392,0.22860785,0.71804734,0.29747442,0.19129996,0.55393424
0.10881516,0.87993839,0.82835532,0.53537065,0.94876819,0.69395773,0.98722434,0.14506613,0.49943941,1.10356445,0.83537938,0.04707010,1.02637076,0.87271083,0.85387519,0.00000000,0.83960239,0.62745279,0.74052422,0.91634156,0.78100888,0.89100345,0.77048663,0.56803935,0.10157285,0.54382949,1.26625090,0.74685882,0.37405968,0.38674024,0.35400295,0.66437733,0.32140061,0.68331322,0.73034003,0.99784044,0.73443009,1.04530589,0.68738837,1.19272865
0.73886872,1.02157727,0.06818462,0.32048932,0.11030532,1.07380746,0.42623631,0.75825571,0.41011991,0.59610380,1.09841737,0.82535548,0.41156268,0.22700978,0.80155218,0.83960239,0.00000000,0.31278586,0.52253531,0.93607980,0.75773452,0.75065981,0.43979353,0.35508505,0.89518095,0.89768352,0.77223222,0.43530575,0.47900448,0.74634104,0.79412052,0.25689478,0.80792542,0.19774910,0.54724244,0.72470120,0.11493515,0.71173514,0.81435970,0.64672980
0.54717883,0.72722346,0.26363486,0.28436079,0.41196280,0.76115232,0.37292210,0.59346164,0.39154666,0.51760779,0.79225995,0.60004612,0.40400761,0.48982634,0.53062127,0.62745279,0.31278586,0.00000000,0.25972295,0.65960399,0.47430723,0.50076782,0.21366745,0.38631495,0.70677857,0.58537521,0.69797599,0.19504292,0.25959065,0.44408461,0.49646462,0.05628588,0.51561643,0.11741104,0.27617693,0.52533534,0.20536669,0.54040674,0.50959780,0.59920161
0.69035877,0.50358072,0.45797270,0.53862841,0.59691670,0.61204037,0.30996328,0.75374625,0.64005699,0.37413491,0.59667674,0.70145646,0.36713515,0.73006227,0.27990017,0.74052422,0.52253531,0.25972295,0.00000000,0.41379018,0.23668681,0.24130135,0.09251008,0.64291181,0.83573714,0.47381588,0.52641818,0.08864246,0.43837484,0.42171598,0.48067466,0.29590187,0.51294161,0.35836929,0.02849071,0.28069503,0.43851421,0.31312812,0.32022706,0.46480881
0.91336475,0.13947447,0.87086383,0.91509791,1.00620139,0.40039203,0.63712545,0.98844461,1.00175386,0.58541111,0.28114971,0.86959915,0.69545508,1.14245238,0.13506926,0.91634156,0.93607980,0.65960399,0.41379018,0.00000000,0.18594695,0.20533166,0.49808645,1.02044918,1.01762325,0.40743122,0.62592956,0.50083938,0.75116141,0.52983594,0.56561968,0.70374699,0.60100553,0.76795563,0.39028434,0.32285615,0.85082533,0.38888013,0.22916549,0.65249707
0.76275602,0.26752103,0.69402271,0.73009381,0.83359362,0.42407077,0.50234929,0.83569502,0.81885874,0.49547272,0.37215699,0.73569675,0.56229868,0.95954787,0.07394231,0.78100888,0.75773452,0.47430723,0.23668681,0.18594695,0.00000000,0.12657887,0.32646118,0.83558011,0.88235485,0.34423625,0.58810997,0.32530429,0.57448602,0.40014464,0.44788355,0.51968012,0.48462380,0.58421900,0.21073096,0.26729752,0.66833686,0.33384044,0.13798447,0.57723018
0.86374813,0.33121567,0.68368675,0.77617648,0.81280621,0.53709174,0.43179424,0.93437126,0.87387291,0.39128611,0.45941428,0.84678973,0.49019741,0.96564596,0.08720571,0.89100345,0.75065981,0.50076782,0.24130135,0.20533166,0.12657887,0.00000000,0.31168615,0.88124212,0.99160355,0.47052583,0.46583507,0.31976316,0.64913944,0.51763951,0.56832441,0.53664508,0.60494615,0.59815449,0.22555516,0.14384076,0.67546945,0.21221149,0.26322248,0.46676625
0.70886392,0.59395399,0.37353824,0.49781952,0.50854509,0.70229482,0.23493175,0.76648927,0.60511763,0.33339850,0.68913671,0.73478482,0.28814243,0.65416892,0.36307349,0.77048663,0.43979353,0.21366745,0.09251008,0.49808645,0.32646118,0.31168615,0.00000000,0.59860559,0.86122660,0.55764264,0.50333509,0.02373885,0.43722539,0.48434061,0.54343460,0.23529648,0.57312108,0.29212905,0.12086355,0.31331763,0.36506610,0.32690250,0.41226773,0.42224444
0.45928364,1.06324884,0.38349255,0.10559955,0.44499340,1.01995962,0.70462207,0.45265584,0.06967189,0.86990304,1.09637119,0.56991471,0.71245162,0.30859525,0.89993223,0.56803935,0.35508505,0.38631495,0.64291181,1.02044918,0.83558011,0.88124212,0.59860559,0.00000000,0.59623614,0.83127830,1.05360821,0.58104585,0.31123947,0.64001268,0.66640867,0.36714329,0.66390848,0.32512539,0.65584363,0.91141852,0.30154134,0.92339515,0.83351522,0.93969939
0.16069793,0.97911242,0.89042927,0.58064398,1.00240181,0.78458975,1.07265171,0.14361133,0.52656471,1.19462366,0.93016944,0.14803323,1.10927858,0.90473787,0.95530740,0.10157285,0.89518095,0.70677857,0.83573714,1.01762325,0.88235485,0.99160355,0.86122660,0.59623614,0.00000000,0.64120045,1.36012948,0.83750656,0.44827682,0.48819869,0.45420243,0.73943350,0.42081212,0.75200766,0.82671039,1.09658116,0.79529087,1.14281110,0.78876031,1.28309000
0.57007653,0.34111935,0.84816734,0.73810840,0.99680895,0.18868237,0.78349588,0.64565524,0.78825102,0.81942109,0.29585703,0.49712558,0.84095079,1.05024575,0.39863699,0.54382949,0.89768352,0.58537521,0.47381588,0.40743122,0.34423625,0.47052583,0.55764264,0.83127830,0.64120045,0.00000000,0.92980622,0.54280004,0.52062263,0.19723392,0.19788137,0.64162228,0.22475853,0.70024980,0.44730772,0.61101371,0.78673085,0.67634341,0.20797201,0.90638697
1.21067680,0.76540023,0.71116838,0.96500441,0.77105824,1.00124194,0.35189318,1.26964702,1.07675388,0.18372055,0.90584508,1.22773370,0.36099139,0.99383074,0.54952201,1.26625090,0.77223222,0.69797599,0.52641818,0.62592956,0.58810997,0.46583507,0.50333509,1.05360821,1.36012948,0.92980622,0.00000000,0.52688882,0.93997754,0.93562467,0.99271725,0.69566607,1.02743360,0.72883127,0.53943653,0.32200518,0.76339221,0.25430774,0.72604265,0.12932657
0.68513349,0.59219924,0.37009618,0.47939298,0.50828935,0.69126433,0.25550959,0.74285787,0.58580961,0.35711709,0.68338859,0.71127256,0.30733763,0.64627608,0.36624719,0.74685882,0.43530575,0.19504292,0.08864246,0.50083938,0.32530429,0.31976316,0.02373885,0.58104585,0.83750656,0.54280004,0.52688882,0.00000000,0.41397898,0.46394456,0.52294393,0.22065589,0.55216634,0.27970479,0.11565180,0.33037994,0.35571129,0.34696244,0.40404784,0.44589009
0.28803924,0.77339618,0.45924666,0.22490177,0.58930909,0.70923126,0.63036496,0.33479709,0.26877665,0.76512679,0.79260670,0.35235759,0.66349921,0.56380943,0.64566367,0.37405968,0.47900448,0.25959065,0.43837484,0.75116141,0.57448602,0.64913944,0.43722539,0.31123947,0.44827682,0.52062263,0.93997754,0.41397898,0.00000000,0.32886666,0.35799988,0.29141306,0.35951960,0.30996194,0.43946783,0.71835085,0.36801755,0.75032166,0.54386096,0.85048038
0.38973674,0.50381164,0.70520474,0.55120163,0.85157907,0.38359679,0.71923342,0.46583879,0.59388838,0.79495356,0.48712440,0.34020524,0.77099369,0.87675385,0.47131195,0.38674024,0.74634104,0.44408461,0.42171598,0.52983594,0.40014464,0.51763951,0.48434061,0.64001268,0.48819869,0.19723392,0.93562467,0.46394456,0.32886666,0.00000000,0.05918246,0.49903221,0.09190414,0.55006590,0.40223443,0.63898464,0.63198125,0.69490612,0.30073549,0.88548738
0.37243088,0.52648819,0.75542777,0.58275640,0.90063720,0.37357251,0.77829982,0.44820205,0.61597359,0.85361511,0.49372079,0.30693465,0.82986875,0.91540475,0.51724227,0.35400295,0.79412052,0.49646462,0.48067466,0.56561968,0.44788355,0.56832441,0.54343460,0.66640867,0.45420243,0.19788137,0.99271725,0.52294393,0.35799988,0.05918246,0.00000000,0.55062798,0.03674083,0.59932736,0.46088728,0.69305970,0.67933201,0.75025868,0.33853275,0.94409802
0.57889516,0.77660007,0.20746683,0.27117509,0.35570113,0.81691281,0.35775374,0.62004467,0.38220454,0.51281874,0.84534066,0.63952802,0.38137589,0.44044988,0.57262161,0.66437733,0.25689478,0.05628588,0.29590187,0.70374699,0.51968012,0.53664508,0.23529648,0.36714329,0.73943350,0.64162228,0.69566607,0.22065589,0.29141306,0.49903221,0.55062798,0.00000000,0.56877352,0.06484144,0.31556210,0.54827484,0.15184005,0.55674778,0.56195942,0.59001070
0.34648512,0.55855022,0.77167436,0.58420050,0.91549499,0.39268264,0.80767584,0.42160304,0.61080731,0.88652845,0.51995633,0.27437934,0.85837918,0.92118885,0.55394465,0.32140061,0.80792542,0.51561643,0.51294161,0.60100553,0.48462380,0.60494615,0.57312108,0.66390848,0.42081212,0.22475853,1.02743360,0.55216634,0.35951960,0.09190414,0.03674083,0.56877352,0.00000000,0.61500240,0.49387674,0.72912332,0.69299151,0.78590478,0.37454027,0.97710234
0.59152490,0.84143481,0.15687368,0.23852112,0.30152465,0.87776611,0.38198066,0.62563789,0.35015185,0.54511437,0.90931226,0.66227329,0.39633676,0.37564884,0.63633378,0.68331322,0.19774910,0.11741104,0.35836929,0.76795563,0.58421900,0.59815449,0.29212905,0.32512539,0.75200766,0.70024980,0.72883127,0.27970479,0.30996194,0.55006590,0.59932736,0.06484144,0.61500240,0.00000000,0.37896077,0.60271423,0.08795613,0.60662849,0.62622227,0.61705544
0.68391158,0.47688097,0.48329910,0.55094286,0.62337571,0.58378280,0.33618865,0.74889100,0.65019037,0.39273257,0.56851155,0.69032939,0.39387545,0.75236344,0.25748392,0.73034003,0.54724244,0.27617693,0.02849071,0.39028434,0.21073096,0.22555516,0.12086355,0.65584363,0.82671039,0.44730772,0.53943653,0.11565180,0.43946783,0.40223443,0.46088728,0.31556210,0.49387674,0.37896077,0.00000000,0.27936159,0.46069387,0.31746057,0.29173642,0.48325299
0.95915362,0.45927483,0.65652204,0.80956723,0.76922571,0.68029521,0.34624689,1.02601207,0.91489141,0.26362317,0.59454008,0.95553076,0.39876960,0.94890388,0.22860785,0.99784044,0.72470120,0.52533534,0.28069503,0.32285615,0.26729752,0.14384076,0.31331763,0.91141852,1.09658116,0.61101371,0.32200518,0.33037994,0.71835085,0.63898464,0.69305970,0.54827484,0.72912332,0.60271423,0.27936159,0.00000000,0.66861217,0.06890615,0.40521132,0.33026475
0.63670132,0.92759231,0.09542703,0.23836718,0.22370627,0.96521287,0.41156069,0.66213334,0.34264418,0.58095398,0.99707979,0.71770581,0.41334236,0.29167009,0.71804734,0.73443009,0.11493515,0.20536669,0.43851421,0.85082533,0.66833686,0.67546945,0.36506610,0.30154134,0.79529087,0.78673085,0.76339221,0.35571129,0.36801755,0.63198125,0.67933201,0.15184005,0.69299151,0.08795613,0.46069387,0.66861217,0.00000000,0.66582838,0.71379271,0.64463138
1.00135933,0.52640391,0.64397609,0.82403151,0.74697709,0.74905665,0.31066806,1.06612942,0.93194789,0.20343632,0.66271438,1.00406708,0.35780539,0.93810769,0.29747442,1.04530589,0.71173514,0.54040674,0.31312812,0.38888013,0.33384044,0.21221149,0.32690250,0.92339515,1.14281110,0.67634341,0.25430774,0.34696244,0.75032166,0.69490612,0.75025868,0.55674778,0.78590478,0.60662849,0.31746057,0.06890615,0.66582838,0.00000000,0.47180441,0.26368006
0.68521864,0.23024758,0.75552090,0.73053737,0.90129272,0.29683573,0.61654901,0.76062545,0.80574973,0.62776713,0.28408300,0.64072783,0.67610011,0.99868381,0.19129996,0.68738837,0.81435970,0.50959780,0.32022706,0.22916549,0.13798447,0.26322248,0.41226773,0.83351522,0.78876031,0.20797201,0.72604265,0.40404784,0.54386096,0.30073549,0.33853275,0.56195942,0.37454027,0.62622227,0.29173642,0.40521132,0.71379271,0.47180441,0.00000000,0.71168657
1.12928994,0.78952574,0.58727739,0.85521671,0.64222372,1.00058303,0.23519554,1.18408864,0.96702594,0.09067676,0.92416117,1.15675842,0.23533341,0.86655613,0.55393424,1.19272865,0.64672980,0.59920161,0.46480881,0.65249707,0.57723018,0.46676625,0.42224444,0.93969939,1.28309000,0.90638697,0.12932657,0.44589009,0.85048038,0.88548738,0.94409802,0.59001070,0.97710234,0.61705544,0.48325299,0.33026475,0.64463138,0.26368006,0.71168657,0.00000000
