0.75079245,0.39862742,0.35503561,0.34644317,0.55243954,0.58245396,0.41907619,0.22666251,0.20547740,0.30935557,0.00000000,0.27260346,0.50196707,0.53718129,0.23013915,0.25406075,0.43111335,0.31063699,0.33822305,0.63924707,0.29732725,0.40618676,0.48526944,0.35833433,0.60686357,0.40706698,0.47780866,0.49836243,0.48127981,0.39646148,0.90089929,0.69471587,0.53520467,0.61424130,0.68205985,0.95163621,0.66313492,0.49452267,0.55262735,0.75281206
0.57166554,0.40260334,0.42449078,0.53729491,0.43709557,0.45332502,0.33850758,0.30979080,0.22728898,0.13857727,0.27260346,0.00000000,0.22950516,0.26458177,0.04405432,0.17136695,0.17777755,0.22588791,0.33759339,0.36784417,0.44348457,0.20437618,0.24476723,0.29791561,0.36063947,0.38309027,0.62244747,0.40987604,0.33334979,0.27125586,0.65649351,0.50048592,0.51575765,0.54962446,0.61192916,0.71374553,0.39690245,0.58578714,0.62058104,0.53763730
0.50341317,0.53681681,0.59043315,0.74313639,0.46867967,0.46670910,0.43105472,0.50343741,0.42240688,0.27031242,0.50196707,0.22950516,0.00000000,0.03643591,0.27196115,0.33398203,0.12187138,0.35092727,0.47118393,0.14009824,0.62971321,0.22203383,0.15472708,0.40522850,0.20133955,0.48776285,0.79155116,0.45455310,0.34335901,0.33543928,0.46757723,0.40187301,0.59406456,0.58479733,0.63240877,0.53165789,0.18155123,0.72832141,0.74514752,0.40279474
0.49091128,0.55572852,0.61343075,0.77183142,0.47344509,0.46861880,0.44591765,0.53129058,0.45125089,0.29605404,0.53718129,0.26458177,0.03643591,0.00000000,0.30741515,0.36975621,0.15367053,0.38487985,0.50441181,0.10943425,0.66536772,0.25211986,0.17603604,0.43728738,0.20043839,0.51865403,0.82594837,0.48006937,0.36740295,0.36533692,0.44979035,0.40700566,0.62148766,0.60745208,0.65271261,0.51519489,0.15908862,0.76090007,0.77613518,0.40014932
0.60392634,0.40000343,0.41184094,0.50893964,0.45663945,0.47564620,0.34888830,0.28986066,0.20996868,0.15643369,0.23013915,0.04405432,0.27196115,0.30741515,0.00000000,0.14772401,0.20953810,0.20908031,0.31252142,0.40921424,0.40465246,0.21775414,0.27255177,0.28105413,0.39165547,0.36340563,0.58571793,0.40256587,0.33668192,0.26672611,0.68819183,0.51803648,0.49859530,0.54067065,0.60481735,0.74375128,0.43552097,0.55441926,0.59246814,0.56081862
0.74213708,0.53691818,0.53444471,0.58947762,0.60417378,0.62246638,0.49551706,0.40311494,0.33333350,0.30373652,0.25406075,0.17136695,0.33398203,0.36975621,0.14772401,0.00000000,0.22524015,0.06671931,0.16628982,0.45048029,0.29578576,0.16389039,0.25753625,0.13568899,0.37495466,0.21583735,0.46340054,0.26728824,0.22872032,0.14538865,0.65978819,0.44084793,0.35163279,0.40079137,0.46683638,0.70618810,0.45538658,0.41678080,0.44940820,0.50145465
0.60747304,0.55777329,0.59319696,0.71506783,0.53654615,0.54185618,0.47033509,0.48555767,0.40248423,0.27835873,0.43111335,0.17777755,0.12187138,0.15367053,0.20953810,0.22524015,0.00000000,0.23235935,0.35092727,0.22524015,0.51772526,0.10073714,0.07069319,0.28369873,0.18290592,0.36589148,0.67363388,0.33759339,0.23034553,0.21391201,0.47911677,0.33928409,0.47414495,0.47191863,0.52377429,0.53597004,0.23489906,0.60723169,0.62328690,0.36527750
0.78968032,0.60292242,0.60114581,0.65144231,0.66263421,0.67920978,0.55796760,0.46962914,0.40001111,0.36261859,0.31063699,0.22588791,0.35092727,0.38487985,0.20908031,0.06671931,0.23235935,0.00000000,0.12187138,0.45276541,0.29082478,0.14706857,0.24610798,0.07223993,0.35412907,0.15748222,0.44129385,0.20060500,0.17178388,0.08662760,0.62634641,0.39092826,0.29025159,0.33449256,0.40029010,0.66838268,0.44783041,0.37986799,0.40444064,0.45768805
0.90730667,0.68590517,0.66982037,0.68370982,0.76897136,0.78811697,0.65631279,0.53561205,0.47706036,0.46895494,0.33822305,0.33759339,0.47118393,0.50441181,0.31252142,0.16628982,0.35092727,0.12187138,0.00000000,0.56578604,0.20022858,0.25785621,0.35445438,0.07419675,0.44981782,0.06911106,0.32554777,0.17777755,0.22064693,0.15733687,0.69803005,0.43640394,0.20039569,0.27679644,0.34444524,0.73167677,0.55387770,0.25804970,0.28429858,0.51446488
0.53735071,0.65985392,0.72083311,0.88126409,0.55875202,0.54883338,0.54622275,0.64070048,0.56066224,0.40518827,0.63924707,0.36784417,0.14009824,0.10943425,0.40921424,0.45048029,0.22524015,0.45276541,0.56578604,0.00000000,0.74165755,0.30806189,0.21245324,0.49398855,0.16668654,0.56800848,0.89123027,0.50789944,0.39404490,0.41454201,0.35390895,0.37060321,0.65379469,0.62148766,0.65742608,0.42106102,0.06666667,0.81561061,0.82247896,0.34185491
1.00339508,0.69468062,0.65144231,0.60114581,0.82899579,0.85501702,0.70091017,0.52392477,0.49280216,0.54690862,0.29732725,0.44348457,0.62971321,0.66536772,0.40465246,0.29578576,0.51772526,0.29082478,0.20022858,0.74165755,0.00000000,0.43789334,0.53693276,0.27131894,0.64209235,0.24624371,0.18611106,0.36589148,0.42082009,0.35250264,0.89807307,0.63535196,0.31963048,0.42459467,0.48574552,0.93181652,0.73865518,0.20256438,0.26699561,0.71443540
0.70300052,0.60638674,0.62762844,0.72155153,0.61481406,0.62396004,0.53360080,0.50761388,0.42721764,0.33336115,0.40618676,0.20437618,0.22203383,0.25211986,0.21775414,0.16389039,0.10073714,0.14706857,0.25785621,0.30806189,0.43789334,0.00000000,0.09903942,0.18716778,0.21150996,0.26660695,0.58318422,0.23935827,0.13885134,0.11341480,0.49723088,0.30062124,0.37361139,0.37642854,0.43167470,0.54585881,0.30076184,0.51080505,0.52406193,0.34884829
0.65685087,0.62841111,0.66348010,0.78091895,0.60102644,0.60432954,0.53962253,0.55411545,0.47121691,0.34898624,0.48526944,0.24476723,0.15472708,0.17603604,0.27255177,0.25753625,0.07069319,0.24610798,0.35445438,0.21245324,0.53693276,0.09903942,0.00000000,0.28192740,0.12159424,0.35583530,0.67997754,0.30520264,0.19174190,0.20210368,0.41703542,0.26961275,0.44858306,0.43145072,0.47780866,0.47132645,0.20172242,0.60318508,0.61140129,0.29488004
0.85871061,0.67233433,0.66673118,0.70390087,0.73481416,0.75117116,0.62990604,0.53391161,0.46732744,0.43485593,0.35833433,0.29791561,0.40522850,0.43728738,0.28105413,0.13568899,0.28369873,0.07223993,0.07419675,0.49398855,0.27131894,0.18716778,0.28192740,0.00000000,0.37562107,0.08705211,0.39846190,0.14021637,0.15158477,0.08314011,0.62730439,0.37201500,0.21801700,0.26666667,0.33357090,0.66313492,0.48030340,0.32385180,0.34104881,0.44703584
0.68693063,0.72641602,0.76979810,0.89792827,0.66998292,0.66731815,0.62753133,0.66694501,0.58380071,0.44948778,0.60686357,0.36063947,0.20133955,0.20043839,0.39165547,0.37495466,0.18290592,0.35412907,0.44981782,0.16668654,0.64209235,0.21150996,0.12159424,0.37562107,0.00000000,0.43671832,0.77135272,0.35798607,0.24858938,0.29248095,0.29654282,0.20937214,0.50380370,0.46065421,0.49285381,0.35315567,0.12021260,0.68387564,0.68186247,0.20145640
0.94575190,0.74716370,0.73481907,0.75276283,0.81915719,0.83634813,0.71121834,0.60080734,0.53942243,0.51875767,0.40706698,0.38309027,0.48776285,0.51865403,0.36340563,0.21583735,0.36589148,0.15748222,0.06911106,0.56800848,0.24624371,0.26660695,0.35583530,0.08705211,0.43671832,0.00000000,0.33686651,0.11966190,0.19211659,0.15426768,0.66406971,0.39297001,0.13684561,0.20768636,0.27534047,0.69263701,0.54809800,0.24827030,0.25748274,0.47488234
1.18755671,0.87643575,0.82758944,0.75209550,1.01509832,1.04109496,0.88670033,0.70386501,0.67742726,0.73159616,0.47780866,0.62244747,0.79155116,0.82594837,0.58571793,0.46340054,0.67363388,0.44129385,0.32554777,0.89123027,0.18611106,0.58318422,0.67997754,0.39846190,0.77135272,0.33686651,0.00000000,0.44130183,0.52898311,0.48063143,0.99637458,0.71899641,0.33384351,0.44082586,0.48526944,1.01980390,0.87867466,0.11829016,0.17712185,0.80378254
0.94225878,0.80119393,0.80173172,0.84410871,0.84295337,0.85536958,0.74819677,0.67014953,0.60028666,0.54829086,0.49836243,0.40987604,0.45455310,0.48006937,0.40256587,0.26728824,0.33759339,0.20060500,0.17777755,0.50789944,0.36589148,0.23935827,0.30520264,0.14021637,0.35798607,0.11966190,0.44130183,0.00000000,0.11422020,0.13913196,0.55519303,0.27838847,0.14625361,0.14021637,0.20235845,0.57931538,0.47628849,0.33852269,0.32652048,0.36259083
0.83778555,0.73497008,0.74761122,0.81783314,0.75344137,0.76281005,0.66898512,0.62122034,0.54482204,0.46793640,0.48127981,0.33334979,0.34335901,0.36740295,0.33668192,0.22872032,0.23034553,0.17178388,0.22064693,0.39404490,0.42082009,0.13885134,0.19174190,0.15158477,0.24858938,0.19211659,0.52898311,0.11422020,0.00000000,0.08516571,0.47742622,0.22203383,0.25975329,0.24193697,0.29389781,0.51171957,0.36475905,0.43639097,0.43340721,0.29545930
0.80888743,0.66667852,0.67304155,0.73481416,0.70390087,0.71666866,0.60975716,0.54415506,0.47029392,0.40944698,0.39646148,0.27125586,0.33543928,0.36533692,0.26672611,0.14538865,0.21391201,0.08662760,0.15733687,0.41454201,0.35250264,0.11341480,0.20210368,0.08314011,0.29248095,0.15426768,0.48063143,0.13913196,0.08516571,0.00000000,0.54914316,0.30520264,0.26243876,0.27932667,0.34071815,0.58796461,0.39813534,0.40108190,0.41129254,0.37453208
0.86830587,1.00430048,1.05628437,1.19343316,0.91248871,0.90156913,0.89567497,0.95992032,0.87694419,0.73468379,0.90089929,0.65649351,0.46757723,0.44979035,0.68819183,0.65978819,0.47911677,0.62634641,0.69803005,0.35390895,0.89807307,0.49723088,0.41703542,0.62730439,0.29654282,0.66406971,0.99637458,0.55519303,0.47742622,0.54914316,0.00000000,0.28088771,0.68135144,0.59829361,0.59705897,0.06784450,0.29197867,0.89219280,0.87081815,0.19476648
0.89604359,0.89579174,0.92488421,1.02091162,0.86667907,0.86727437,0.80923316,0.80769759,0.72654764,0.61682722,0.69471587,0.50048592,0.40187301,0.40700566,0.51803648,0.44084793,0.33928409,0.39092826,0.43640394,0.37060321,0.63535196,0.30062124,0.26961275,0.37201500,0.20937214,0.39297001,0.71899641,0.27838847,0.22203383,0.30520264,0.28088771,0.00000000,0.40046373,0.32068614,0.32929443,0.30095153,0.31200439,0.61245009,0.58993044,0.08612123
1.07029127,0.88394109,0.87012572,0.87776146,0.95277997,0.96878016,0.84711317,0.73594461,0.67594740,0.65287006,0.53520467,0.51575765,0.59406456,0.62148766,0.49859530,0.35163279,0.47414495,0.29025159,0.20039569,0.65379469,0.31963048,0.37361139,0.44858306,0.21801700,0.50380370,0.13684561,0.33384351,0.14625361,0.25975329,0.26243876,0.68135144,0.40046373,0.00000000,0.10943425,0.16628982,0.69713337,0.62245281,0.21875322,0.18946671,0.48658496
1.07891175,0.93739006,0.93337941,0.96028282,0.98316759,0.99545205,0.88763322,0.80038563,0.73375400,0.68814542,0.61424130,0.54962446,0.58479733,0.60745208,0.54067065,0.40079137,0.47191863,0.33449256,0.27679644,0.62148766,0.42459467,0.37642854,0.43145072,0.26666667,0.46065421,0.20768636,0.44082586,0.14021637,0.24193697,0.27932667,0.59829361,0.32068614,0.10943425,0.00000000,0.06784450,0.60715469,0.58082529,0.32385180,0.28418082,0.40532147
1.13113783,1.00277336,1.00023893,1.02804537,1.04301775,1.05416240,0.95038055,0.86747455,0.80009387,0.75016103,0.68205985,0.61192916,0.63240877,0.65271261,0.60481735,0.46683638,0.52377429,0.40029010,0.34444524,0.65742608,0.48574552,0.43167470,0.47780866,0.33357090,0.49285381,0.27534047,0.48526944,0.20235845,0.29389781,0.34071815,0.59705897,0.32929443,0.16628982,0.06784450,0.00000000,0.59829361,0.61190789,0.36700168,0.31812702,0.40952741
0.93565806,1.06843458,1.11852410,1.25103780,0.97978664,0.96914354,0.96106336,1.01951981,0.93641074,0.79689172,0.95163621,0.71374553,0.53165789,0.51519489,0.74375128,0.70618810,0.53597004,0.66838268,0.73167677,0.42106102,0.93181652,0.54585881,0.47132645,0.66313492,0.35315567,0.69263701,1.01980390,0.57931538,0.51171957,0.58796461,0.06784450,0.30095153,0.69713337,0.60715469,0.59829361,0.00000000,0.35833433,0.91208385,0.88591705,0.21780700
0.60357381,0.71481658,0.77146350,0.92313702,0.62270328,0.61381890,0.60417378,0.68430613,0.60268651,0.45186009,0.66313492,0.39690245,0.18155123,0.15908862,0.43552097,0.45538658,0.23489906,0.44783041,0.55387770,0.06666667,0.73865518,0.30076184,0.20172242,0.48030340,0.12021260,0.54809800,0.87867466,0.47628849,0.36475905,0.39813534,0.29197867,0.31200439,0.62245281,0.58082529,0.61190789,0.35833433,0.00000000,0.79630996,0.79779173,0.27724498
1.15737384,0.88662948,0.84953740,0.80298975,1.00250970,1.02529494,0.88026426,0.71937483,0.67998753,0.70805147,0.49452267,0.58578714,0.72832141,0.76090007,0.55441926,0.41678080,0.60723169,0.37986799,0.25804970,0.81561061,0.20256438,0.51080505,0.60318508,0.32385180,0.68387564,0.24827030,0.11829016,0.33852269,0.43639097,0.40108190,0.89219280,0.61245009,0.21875322,0.32385180,0.36700168,0.91208385,0.79630996,0.00000000,0.06928863,0.69812253
1.19138565,0.93975821,0.90685567,0.86812788,1.04579117,1.06699687,0.92685354,0.77523134,0.73150631,0.74810630,0.55262735,0.62058104,0.74514752,0.77613518,0.59246814,0.44940820,0.62328690,0.40444064,0.28429858,0.82247896,0.26699561,0.52406193,0.61140129,0.34104881,0.68186247,0.25748274,0.17712185,0.32652048,0.43340721,0.41129254,0.87081815,0.58993044,0.18946671,0.28418082,0.31812702,0.88591705,0.79779173,0.06928863,0.00000000,0.67605167
0.87813193,0.92134893,0.95836014,1.06893239,0.87140589,0.86832628,0.82660185,0.84740795,0.76487802,0.64229238,0.75281206,0.53763730,0.40279474,0.40014932,0.56081862,0.50145465,0.36527750,0.45768805,0.51446488,0.34185491,0.71443540,0.34884829,0.29488004,0.44703584,0.20145640,0.47488234,0.80378254,0.36259083,0.29545930,0.37453208,0.19476648,0.08612123,0.48658496,0.40532147,0.40952741,0.21780700,0.27724498,0.69812253,0.67605167,0.00000000
