0.63366924,0.91671606,0.65856550,0.94042679,0.74896266,0.83224659,0.52548903,0.43568465,0.51659751,0.18731476,0.19917012,0.00000000,0.25163011,0.20776526,0.17783047,0.26822762,0.26052164,0.51956135,0.29875519,0.83935981,0.56757558,0.44161233,0.20806165,0.35388263,0.66567872,0.48043865,0.44339063,0.49703616,0.43894487,0.39270895,0.89685833,0.72762300,0.58387670,0.25726141,0.97658566,0.23858921,0.96443391,0.68138708,1.04001186,0.93805572
0.52489627,1.16834618,0.91019561,0.83165382,0.64018969,1.08387670,0.44042679,0.68731476,0.76822762,0.43894487,0.45080024,0.25163011,0.00000000,0.04386485,0.21665679,0.37700059,0.27682276,0.26793124,0.38144635,0.94813278,0.67634855,0.38144635,0.31683462,0.32631891,0.41404861,0.48547718,0.55216360,0.60580913,0.18731476,0.43034973,1.00563130,0.47599289,0.69264967,0.13722584,1.08535862,0.34736218,0.71280379,0.79016005,1.14878483,0.68642561
0.56876111,1.12448133,0.86633076,0.87551867,0.68405453,1.04001186,0.46058091,0.64344991,0.72436277,0.39508002,0.40693539,0.20776526,0.04386485,0.00000000,0.17279194,0.33313574,0.23295791,0.31179609,0.33758151,0.90426793,0.63248370,0.33758151,0.27296977,0.28245406,0.45791346,0.44161233,0.50829876,0.56194428,0.23117961,0.38648488,0.96176645,0.51985774,0.64878483,0.09336100,1.04149378,0.30349733,0.75666864,0.74629520,1.10491998,0.73029046
0.74155305,1.09454653,0.83639597,1.04831061,0.85684647,1.01007706,0.63337285,0.61351512,0.69442798,0.36514523,0.37700059,0.17783047,0.21665679,0.17279194,0.00000000,0.16034381,0.08269117,0.34173088,0.16478957,0.73147599,0.45969176,0.26378186,0.10017783,0.17605216,0.48784825,0.30260818,0.33550682,0.38915234,0.26111440,0.21487848,0.78897451,0.54979253,0.47599289,0.07943094,0.86870184,0.13070539,0.78660344,0.57350326,0.93212804,0.76022525
0.90189686,1.07705987,0.81890931,1.20865442,1.01719028,0.99259040,0.79371666,0.59602845,0.67694132,0.36662715,0.35951393,0.26822762,0.37700059,0.33313574,0.16034381,0.00000000,0.10017783,0.50207469,0.13841138,0.57113219,0.29934795,0.28126852,0.08269117,0.19353883,0.50533491,0.32009484,0.17516301,0.22880854,0.27860107,0.23236515,0.62863071,0.56727919,0.31564908,0.23977475,0.70835803,0.11321873,0.80409010,0.41315945,0.77178423,0.77771191
0.80171903,1.17723770,0.91908714,1.10847659,0.91701245,1.09276823,0.69353883,0.69620628,0.77711915,0.44783640,0.45969176,0.26052164,0.27682276,0.23295791,0.08269117,0.10017783,0.00000000,0.40189686,0.10462359,0.67131002,0.39952579,0.18109069,0.18286900,0.09336100,0.40515708,0.21991701,0.27534084,0.32898637,0.17842324,0.15352697,0.72880854,0.46710136,0.41582691,0.13959692,0.80853586,0.21339656,0.70391227,0.51333729,0.87196206,0.67753408
0.74303497,1.43627742,1.17812685,0.70657973,0.62774155,1.35180794,0.70835803,0.95524600,1.03615886,0.70687611,0.71873148,0.51956135,0.26793124,0.31179609,0.34173088,0.50207469,0.40189686,0.00000000,0.50652045,1.07320688,0.80142264,0.50652045,0.44190871,0.45139301,0.28245406,0.61055127,0.67723770,0.73088322,0.22347362,0.55542383,1.13070539,0.50622407,0.81772377,0.26229994,1.21043272,0.47243628,0.44487255,0.91523414,1.27385892,0.41849437
0.90634262,1.21547125,0.95732069,1.21310018,1.02163604,1.13100178,0.79816242,0.73443983,0.81535270,0.48606995,0.49792531,0.29875519,0.38144635,0.33758151,0.16478957,0.13841138,0.10462359,0.50652045,0.00000000,0.56668643,0.29490219,0.14285714,0.22110255,0.05512745,0.36692353,0.18168346,0.31357439,0.36721992,0.28304683,0.09395376,0.62418494,0.42886781,0.31120332,0.24422051,0.70391227,0.25163011,0.66567872,0.40871369,0.76733847,0.63930053
1.47302905,0.79164197,1.03793717,1.77978660,1.58832247,0.86425608,1.36484884,0.97510373,0.75133373,0.93775934,0.78304683,0.83935981,0.94813278,0.90426793,0.73147599,0.57113219,0.67131002,1.07320688,0.56668643,0.00000000,0.27178423,0.56668643,0.63129816,0.62181387,0.79075282,0.60551274,0.39596918,0.34232365,0.84973325,0.51778305,0.08535862,0.85269710,0.25548311,0.81090694,0.14848844,0.60077060,1.08950800,0.30082988,0.22791938,1.06312982
1.20124481,0.92056906,0.76615293,1.50800237,1.31653823,0.83609959,1.09306461,0.70331950,0.52045050,0.66597510,0.51126260,0.56757558,0.67634855,0.63248370,0.45969176,0.29934795,0.39952579,0.80142264,0.29490219,0.27178423,0.00000000,0.43775934,0.35951393,0.35002964,0.66182573,0.47658566,0.12418494,0.07231772,0.57794902,0.38885596,0.32928275,0.72377001,0.12655602,0.53912270,0.40901008,0.32898637,0.96058091,0.17190279,0.47243628,0.93420273
0.90634262,1.35832839,1.10017783,1.21310018,1.02163604,1.27385892,0.79816242,0.87729698,0.95820984,0.62892709,0.64078245,0.44161233,0.38144635,0.33758151,0.26378186,0.28126852,0.18109069,0.50652045,0.14285714,0.56668643,0.43775934,0.00000000,0.36395969,0.08772970,0.22406639,0.10403082,0.45643154,0.51007706,0.28304683,0.04890338,0.62418494,0.28601067,0.31120332,0.24422051,0.70391227,0.39448726,0.52282158,0.40871369,0.76733847,0.49644339
0.84173088,0.99436870,0.73621814,1.14848844,0.95702430,0.90989923,0.73355068,0.51333729,0.59425015,0.30646117,0.27682276,0.20806165,0.31683462,0.27296977,0.10017783,0.08269117,0.18286900,0.44190871,0.22110255,0.63129816,0.35951393,0.36395969,0.00000000,0.27622999,0.58802608,0.40278601,0.23532899,0.28897451,0.36129223,0.31505631,0.68879668,0.64997036,0.37581506,0.17960877,0.76852401,0.03052756,0.88678127,0.47332543,0.83195021,0.86040308
0.85121517,1.27059870,1.01244813,1.15797273,0.96650860,1.18612922,0.74303497,0.78956728,0.87048014,0.54119739,0.55305276,0.35388263,0.32631891,0.28245406,0.17605216,0.19353883,0.09336100,0.45139301,0.05512745,0.62181387,0.35002964,0.08772970,0.27622999,0.00000000,0.31179609,0.15915827,0.36870184,0.42234736,0.22791938,0.10403082,0.67931239,0.37374037,0.36633076,0.18909306,0.75903972,0.30675756,0.61055127,0.46384114,0.82246592,0.58417309
0.88915234,1.58239478,1.32424422,0.98903379,0.79756965,1.49792531,0.85447540,1.10136337,1.18227623,0.85299348,0.86484884,0.66567872,0.41404861,0.45791346,0.48784825,0.50533491,0.40515708,0.28245406,0.36692353,0.79075282,0.66182573,0.22406639,0.58802608,0.31179609,0.00000000,0.32809721,0.68049793,0.73414345,0.22673385,0.27296977,0.84825133,0.22377001,0.53526971,0.40841731,0.92797866,0.61855365,0.29875519,0.63278008,0.99140486,0.27237700
1.01037344,1.39715471,1.13900415,1.31713100,1.12566686,1.31268524,0.90219324,0.91612330,0.99703616,0.66775341,0.67960877,0.48043865,0.48547718,0.44161233,0.30260818,0.32009484,0.21991701,0.61055127,0.18168346,0.60551274,0.47658566,0.10403082,0.40278601,0.15915827,0.32809721,0.00000000,0.49525785,0.54890338,0.38707765,0.08772970,0.52015412,0.24718435,0.35002964,0.34825133,0.59988145,0.43331357,0.48399526,0.30468287,0.66330765,0.45761707
1.07705987,0.90189686,0.64374630,1.38381743,1.19235329,0.81742739,0.96887967,0.57913456,0.50177830,0.54179016,0.38707765,0.44339063,0.55216360,0.50829876,0.33550682,0.17516301,0.27534084,0.67723770,0.31357439,0.39596918,0.12418494,0.45643154,0.23532899,0.36870184,0.68049793,0.49525785,0.00000000,0.05364552,0.45376408,0.40752816,0.45346769,0.74244221,0.14522822,0.41493776,0.53319502,0.20480142,0.97925311,0.23799644,0.59662122,0.95287493
1.13070539,0.84825133,0.69561352,1.43746295,1.24599881,0.76378186,1.02252519,0.63278008,0.44813278,0.59543568,0.44072318,0.49703616,0.60580913,0.56194428,0.38915234,0.22880854,0.32898637,0.73088322,0.36721992,0.34232365,0.07231772,0.51007706,0.28897451,0.42234736,0.73414345,0.54890338,0.05364552,0.00000000,0.50740960,0.46117368,0.39982217,0.79608773,0.19887374,0.46858328,0.47954950,0.25844695,1.03289864,0.24422051,0.54297570,1.00652045
0.66241849,1.35566094,1.09751037,0.93005335,0.73858921,1.27119146,0.62774155,0.87462952,0.95554238,0.62625963,0.63811500,0.43894487,0.18731476,0.23117961,0.26111440,0.27860107,0.17842324,0.22347362,0.28304683,0.84973325,0.57794902,0.28304683,0.36129223,0.22791938,0.22673385,0.38707765,0.45376408,0.50740960,0.00000000,0.33195021,0.90723177,0.28867813,0.59425015,0.18168346,0.98695910,0.39181980,0.52548903,0.69176052,1.05038530,0.49911085
0.95524600,1.30942501,1.05127445,1.26200356,1.07053942,1.22495554,0.84706580,0.82839360,0.90930646,0.58002371,0.59187908,0.39270895,0.43034973,0.38648488,0.21487848,0.23236515,0.15352697,0.55542383,0.09395376,0.51778305,0.38885596,0.04890338,0.31505631,0.10403082,0.27296977,0.08772970,0.40752816,0.46117368,0.33195021,0.00000000,0.57528156,0.33491405,0.26229994,0.29312389,0.65500889,0.34558388,0.57172496,0.35981031,0.71843509,0.54534677
1.53052756,0.87700059,1.09543568,1.83728512,1.64582098,0.92175459,1.42234736,1.03260225,0.80883225,0.99525785,0.84054535,0.89685833,1.00563130,0.96176645,0.78897451,0.62863071,0.72880854,1.13070539,0.62418494,0.08535862,0.32928275,0.62418494,0.68879668,0.67931239,0.84825133,0.52015412,0.45346769,0.39982217,0.90723177,0.57528156,0.00000000,0.76733847,0.31298162,0.86840545,0.07972733,0.65826912,1.00414938,0.21547125,0.14315353,0.97777119
0.95109662,1.64433906,1.38618850,1.21280379,1.02133966,1.55986959,0.91641968,1.16330765,1.24422051,0.91493776,0.92679312,0.72762300,0.47599289,0.51985774,0.54979253,0.56727919,0.46710136,0.50622407,0.42886781,0.85269710,0.72377001,0.28601067,0.64997036,0.37374037,0.22377001,0.24718435,0.74244221,0.79608773,0.28867813,0.33491405,0.76733847,0.00000000,0.59721399,0.47036159,0.70420865,0.68049793,0.23681091,0.55186722,0.76763485,0.21043272
1.21754594,1.04712507,0.78897451,1.52430350,1.33283936,0.96265560,1.10936574,0.71962063,0.64700652,0.68227623,0.52756372,0.58387670,0.69264967,0.64878483,0.47599289,0.31564908,0.41582691,0.81772377,0.31120332,0.25548311,0.12655602,0.31120332,0.37581506,0.36633076,0.53526971,0.35002964,0.14522822,0.19887374,0.59425015,0.26229994,0.31298162,0.59721399,0.00000000,0.55542383,0.39270895,0.34528749,0.83402490,0.09751037,0.45613515,0.80764671
0.66212211,1.17397747,0.91582691,0.96887967,0.77741553,1.08950800,0.55394191,0.69294606,0.77385892,0.44457617,0.45643154,0.25726141,0.13722584,0.09336100,0.07943094,0.23977475,0.13959692,0.26229994,0.24422051,0.81090694,0.53912270,0.24422051,0.17960877,0.18909306,0.40841731,0.34825133,0.41493776,0.46858328,0.18168346,0.29312389,0.86840545,0.47036159,0.55542383,0.00000000,0.94813278,0.21013634,0.70717250,0.65293420,1.01155898,0.68079431
1.61025489,0.94013041,1.17516301,1.91701245,1.72554831,1.00148192,1.50207469,1.11232958,0.88855957,1.07498518,0.92027267,0.97658566,1.08535862,1.04149378,0.86870184,0.70835803,0.80853586,1.21043272,0.70391227,0.14848844,0.40901008,0.70391227,0.76852401,0.75903972,0.92797866,0.59988145,0.53319502,0.47954950,0.98695910,0.65500889,0.07972733,0.70420865,0.39270895,0.94813278,0.00000000,0.73799644,0.94101956,0.29519858,0.07943094,0.91464138
0.87225845,0.96384114,0.70569057,1.17901600,0.98755187,0.87937167,0.76407825,0.48280972,0.56372258,0.33698874,0.24629520,0.23858921,0.34736218,0.30349733,0.13070539,0.11321873,0.21339656,0.47243628,0.25163011,0.60077060,0.32898637,0.39448726,0.03052756,0.30675756,0.61855365,0.43331357,0.20480142,0.25844695,0.39181980,0.34558388,0.65826912,0.68049793,0.34528749,0.21013634,0.73799644,0.00000000,0.91730883,0.44279787,0.80142264,0.89093065
1.18790753,1.88114997,1.62299941,1.11885003,1.07261411,1.79668050,1.15323059,1.40011855,1.48103142,1.15174867,1.16360403,0.96443391,0.71280379,0.75666864,0.78660344,0.80409010,0.70391227,0.44487255,0.66567872,1.08950800,0.96058091,0.52282158,0.88678127,0.61055127,0.29875519,0.48399526,0.97925311,1.03289864,0.52548903,0.57172496,1.00414938,0.23681091,0.83402490,0.70717250,0.94101956,0.91730883,0.00000000,0.78867813,0.86158862,0.11647896
1.31505631,1.09247184,0.87996443,1.62181387,1.43034973,1.00800237,1.20687611,0.81713100,0.69235329,0.77978660,0.62507410,0.68138708,0.79016005,0.74629520,0.57350326,0.41315945,0.51333729,0.91523414,0.40871369,0.30082988,0.17190279,0.40871369,0.47332543,0.46384114,0.63278008,0.30468287,0.23799644,0.24422051,0.69176052,0.35981031,0.21547125,0.55186722,0.09751037,0.65293420,0.29519858,0.44279787,0.78867813,0.00000000,0.35862478,0.76229994
1.67368109,1.01956135,1.23858921,1.98043865,1.78897451,1.06490812,1.56550089,1.17575578,0.95198577,1.13841138,0.98369887,1.04001186,1.14878483,1.10491998,0.93212804,0.77178423,0.87196206,1.27385892,0.76733847,0.22791938,0.47243628,0.76733847,0.83195021,0.82246592,0.99140486,0.66330765,0.59662122,0.54297570,1.05038530,0.71843509,0.14315353,0.76763485,0.45613515,1.01155898,0.07943094,0.80142264,0.86158862,0.35862478,0.00000000,0.97806758
1.16152934,1.85477178,1.59662122,1.00237107,1.04623592,1.77030231,1.12685240,1.37374037,1.45465323,1.12537048,1.13722584,0.93805572,0.68642561,0.73029046,0.76022525,0.77771191,0.67753408,0.41849437,0.63930053,1.06312982,0.93420273,0.49644339,0.86040308,0.58417309,0.27237700,0.45761707,0.95287493,1.00652045,0.49911085,0.54534677,0.97777119,0.21043272,0.80764671,0.68079431,0.91464138,0.89093065,0.11647896,0.76229994,0.97806758,0.00000000
