0.79191418,1.12459583,0.64463493,0.42176103,0.96526055,0.46770434,0.41815174,0.36696995,0.50542647,0.11406873,0.00000000,0.35125448,0.31771812,0.24605860,0.41160990,0.27182495,0.94340427,0.33082688,0.35458806,0.38814948,0.42567110,0.39143294,0.56640850,0.59578414,0.24315111,1.03536607,0.47259192,0.43965712,1.09592200,0.68147981,0.88257262,0.54585558,0.56798757,1.06145826,0.62706469,0.79547334,0.44913151,0.56811289,0.53319798,0.80071183
0.44065970,0.77334135,0.99588942,0.77301551,0.61400607,0.81895882,0.54848735,0.71822443,0.15417199,0.39103191,0.35125448,0.00000000,0.18738251,0.41288819,0.40118305,0.54096799,0.59214979,0.63581222,0.70584254,0.42464346,0.69481415,0.57520616,0.40023059,0.67854726,0.59440559,0.68411159,0.64789333,0.52698198,0.74466752,1.03273429,0.69945109,0.26693736,0.21673309,0.71020377,0.64726671,0.44421886,0.67135374,0.91936737,0.88445247,0.44945735
0.62804221,0.96072386,0.96235306,0.73947916,0.80138858,0.78542246,0.51495100,0.68468807,0.34155450,0.35749555,0.31771812,0.18738251,0.00000000,0.22550568,0.21380054,0.35358548,0.62568614,0.44842971,0.51846003,0.23726095,0.50743164,0.38782365,0.24869038,0.49116475,0.40702308,0.71764794,0.46051082,0.33959947,0.77820387,0.84535178,0.56485450,0.22813745,0.25026944,0.74374013,0.45988420,0.47775522,0.48397123,0.73198486,0.69706996,0.48299371
0.85354789,1.18622954,0.89069354,0.66781964,1.02689425,0.71376294,0.47978545,0.61302855,0.56706018,0.28583603,0.24605860,0.41288819,0.22550568,0.00000000,0.16555129,0.12807981,0.69734567,0.22292403,0.29295436,0.14209088,0.28192596,0.16231797,0.32034990,0.34972554,0.18151741,0.78930747,0.23500514,0.19359852,0.84986340,0.61984610,0.63651402,0.29979698,0.32192897,0.81539965,0.38100609,0.54941474,0.25846555,0.50647918,0.47156428,0.55465323
0.84184275,1.17452440,1.05624483,0.83337093,1.01518911,0.87931423,0.60884277,0.77857984,0.55535504,0.45138732,0.41160990,0.40118305,0.21380054,0.16555129,0.00000000,0.13978495,0.53179437,0.23462917,0.30465950,0.02346041,0.29363110,0.17402311,0.15479861,0.27736421,0.19322255,0.62375617,0.24671028,0.12579893,0.68431210,0.63155124,0.47096273,0.13424568,0.31022383,0.64984836,0.24608367,0.38386345,0.27017069,0.51818432,0.48326942,0.38910194
0.98162769,1.31430935,0.91645988,0.69358598,1.15497406,0.73952929,0.60786525,0.63879490,0.69513999,0.31160238,0.27182495,0.54096799,0.35358548,0.12807981,0.13978495,0.00000000,0.67157932,0.09484422,0.16487455,0.11632454,0.15384615,0.11960799,0.29458355,0.32395919,0.05343760,0.76354112,0.20076697,0.16783217,0.82409705,0.49176630,0.61074768,0.27403063,0.45000877,0.78963331,0.35523974,0.52364839,0.17730656,0.37839938,0.34348447,0.52888688
0.92072086,0.79657618,1.58803920,1.36516530,0.74737449,1.41110860,1.14063714,1.31037421,0.74567010,0.98318169,0.94340427,0.59214979,0.62568614,0.69734567,0.53179437,0.67157932,0.00000000,0.61257739,0.83645387,0.55525478,0.67157932,0.55197133,0.37699576,0.65531243,0.72501692,0.36957666,0.62465850,0.50374715,0.15251773,1.00949946,0.67621626,0.39754869,0.37541670,0.49733063,0.62403188,0.14793092,0.64811891,0.89613254,0.86121764,0.29653859
1.07647192,1.40915357,0.97546181,0.75258791,1.24981828,0.79853122,0.70270948,0.69779683,0.78998421,0.39862646,0.33082688,0.63581222,0.44842971,0.22292403,0.23462917,0.09484422,0.61257739,0.00000000,0.22387648,0.21116876,0.09484422,0.06060606,0.23558162,0.26495726,0.11243953,0.70453919,0.14176504,0.10883024,0.76509512,0.39692207,0.55174575,0.36887485,0.54485300,0.73063138,0.29623781,0.46464646,0.11830463,0.28355515,0.24864025,0.46988495
1.14650224,1.47918390,0.75158533,0.70205780,1.31984861,0.65611449,0.77273980,0.47392034,0.86001454,0.46865679,0.35458806,0.70584254,0.51846003,0.29295436,0.30465950,0.16487455,0.83645387,0.22387648,0.00000000,0.28119909,0.31872071,0.28448254,0.45945810,0.48883375,0.11143695,0.92841567,0.36564153,0.33270672,0.98897160,0.32689175,0.77562223,0.43890518,0.61488332,0.95450786,0.52011429,0.68852295,0.34218112,0.40185979,0.17860992,0.69376144
0.86530316,1.19798481,1.03278442,0.80991052,1.03864952,0.85585382,0.58538236,0.75511943,0.57881545,0.42792691,0.38814948,0.42464346,0.23726095,0.14209088,0.02346041,0.11632454,0.55525478,0.21116876,0.28119909,0.00000000,0.27017069,0.15056270,0.17825902,0.25390380,0.16976214,0.64721658,0.22324987,0.10233852,0.70777251,0.60809083,0.49442314,0.15770609,0.33368424,0.67330877,0.23891521,0.40732386,0.24671028,0.49472391,0.45980901,0.41256235
1.13547385,1.46815550,1.07030604,0.84743214,1.30882021,0.89337544,0.76171141,0.79264105,0.84898614,0.46544853,0.42567110,0.69481415,0.50743164,0.28192596,0.29363110,0.15384615,0.67157932,0.09484422,0.31872071,0.27017069,0.00000000,0.11960799,0.29458355,0.17011304,0.20728376,0.60969496,0.04692082,0.16783217,0.67025090,0.33792014,0.45690152,0.42787678,0.60385493,0.63578715,0.20139359,0.52364839,0.02346041,0.22455322,0.18963832,0.37504073
1.01586585,1.34854751,1.03606787,0.81319397,1.18921222,0.85913728,0.64210342,0.75840289,0.72937815,0.43121037,0.39143294,0.57520616,0.38782365,0.16231797,0.17402311,0.11960799,0.55197133,0.06060606,0.28448254,0.15056270,0.11960799,0.00000000,0.17497556,0.20435120,0.17304559,0.64393313,0.08115898,0.04822418,0.70448906,0.45752813,0.49113968,0.30826879,0.48424694,0.67002532,0.23563175,0.40404040,0.09614758,0.34416122,0.30924631,0.40927889
0.84089029,1.17357195,1.21104344,0.98816954,1.01423666,1.03411284,0.76364138,0.93337845,0.55440259,0.60618593,0.56640850,0.40023059,0.24869038,0.32034990,0.15479861,0.29458355,0.37699576,0.23558162,0.45945810,0.17825902,0.29458355,0.17497556,0.00000000,0.27831667,0.34802115,0.46895757,0.24766273,0.12675138,0.52951350,0.63250370,0.31616412,0.13329323,0.30927137,0.49504975,0.24703612,0.22906484,0.27112314,0.51913678,0.48422187,0.23430333
1.11920696,1.45188861,1.24041908,1.01754518,1.29255332,1.06348848,0.79301702,0.96275409,0.83271925,0.63556157,0.59578414,0.67854726,0.49116475,0.34972554,0.27736421,0.32395919,0.65531243,0.26495726,0.48883375,0.25390380,0.17011304,0.20435120,0.27831667,0.00000000,0.37739680,0.43958192,0.12319222,0.15612703,0.65398401,0.35418703,0.28678848,0.41160990,0.58758804,0.46567411,0.03128055,0.50738151,0.14665263,0.24082011,0.35975136,0.35877384
1.03506529,1.36774695,0.86302228,0.64014838,1.20841166,0.68609169,0.66130285,0.58535730,0.74857759,0.35721984,0.24315111,0.59440559,0.40702308,0.18151741,0.19322255,0.05343760,0.72501692,0.11243953,0.11143695,0.16976214,0.20728376,0.17304559,0.34802115,0.37739680,0.00000000,0.81697872,0.25420458,0.22126977,0.87753465,0.43832870,0.66418528,0.32746823,0.50344637,0.84307091,0.40867734,0.57708600,0.23074417,0.32496178,0.29004687,0.58232449
1.01268266,1.16615284,1.68000100,1.45712710,1.00681756,1.50307041,1.23259894,1.40233602,0.83763190,1.07514349,1.03536607,0.68411159,0.71764794,0.78930747,0.62375617,0.76354112,0.36957666,0.70453919,0.92841567,0.64721658,0.60969496,0.64393313,0.46895757,0.43958192,0.81697872,0.00000000,0.56277414,0.59570895,0.36824824,0.79376896,0.30663960,0.48951049,0.46737850,0.12775397,0.40830138,0.23989272,0.58623455,0.52655588,0.79933328,0.23465423
1.08855302,1.42123468,1.11722686,0.89435296,1.26189939,0.94029626,0.71479059,0.83956187,0.80206532,0.51236935,0.47259192,0.64789333,0.46051082,0.23500514,0.24671028,0.20076697,0.62465850,0.14176504,0.36564153,0.22324987,0.04692082,0.08115898,0.24766273,0.12319222,0.25420458,0.56277414,0.00000000,0.12091135,0.62333007,0.38484097,0.40998070,0.38095596,0.55693411,0.58886633,0.15447277,0.47672757,0.02346041,0.27147405,0.23655914,0.32811991
0.96764168,1.30032333,1.08429205,0.86141815,1.14098804,0.90736146,0.63688999,0.80662706,0.68115397,0.47943454,0.43965712,0.52698198,0.33959947,0.19359852,0.12579893,0.16783217,0.50374715,0.10883024,0.33270672,0.10233852,0.16783217,0.04822418,0.12675138,0.15612703,0.22126977,0.59570895,0.12091135,0.00000000,0.65626488,0.50575231,0.44291551,0.26004461,0.43602276,0.62180114,0.18740757,0.35581623,0.14437176,0.39238539,0.35747049,0.36105472
1.07323859,0.79790460,1.74055693,1.51768303,0.89989222,1.56362634,1.29315487,1.46289195,0.89818783,1.13569943,1.09592200,0.74466752,0.77820387,0.84986340,0.68431210,0.82409705,0.15251773,0.76509512,0.98897160,0.70777251,0.67025090,0.70448906,0.52951350,0.65398401,0.87753465,0.36824824,0.62333007,0.65626488,0.00000000,1.00817104,0.67488784,0.55006642,0.52793443,0.49600221,0.62270346,0.30044866,0.64679049,0.89480412,0.85988921,0.29521017
1.47339399,1.80607564,0.88623205,1.02894955,1.64674036,0.98300624,1.09963155,0.77604832,1.18690628,0.79554854,0.68147981,1.03273429,0.84535178,0.61984610,0.63155124,0.49176630,1.00949946,0.39692207,0.32689175,0.60809083,0.33792014,0.45752813,0.63250370,0.35418703,0.43832870,0.79376896,0.38484097,0.50575231,1.00817104,0.00000000,0.64097551,0.76579693,0.94177507,0.81986114,0.38546758,0.86156854,0.36138055,0.26721307,0.14828183,0.71296087
1.14011079,1.47279244,1.52720756,1.30433366,1.31345715,1.35027696,1.07980550,1.24954257,0.85362308,0.92235005,0.88257262,0.69945109,0.56485450,0.63651402,0.47096273,0.61074768,0.67621626,0.55174575,0.77562223,0.49442314,0.45690152,0.49113968,0.31616412,0.28678848,0.66418528,0.30663960,0.40998070,0.44291551,0.67488784,0.64097551,0.00000000,0.43251372,0.60849187,0.17888563,0.25550793,0.52828533,0.43344111,0.37376244,0.64653984,0.37967767
0.70759706,1.04027872,1.19049051,0.96761661,0.88094343,1.01355992,0.74308845,0.91282553,0.42110936,0.58563300,0.54585558,0.26693736,0.22813745,0.29979698,0.13424568,0.27403063,0.39754869,0.36887485,0.43890518,0.15770609,0.42787678,0.30826879,0.13329323,0.41160990,0.32746823,0.48951049,0.38095596,0.26004461,0.55006642,0.76579693,0.43251372,0.00000000,0.17597814,0.51560268,0.38032935,0.24961777,0.40441637,0.65243001,0.61751510,0.25485625
0.54530416,0.86430057,1.21262250,0.98974860,0.70496529,1.03569191,0.76522044,0.93495752,0.37025340,0.60776499,0.56798757,0.21673309,0.25026944,0.32192897,0.31022383,0.45000877,0.37541670,0.54485300,0.61488332,0.33368424,0.60385493,0.48424694,0.30927137,0.58758804,0.50344637,0.46737850,0.55693411,0.43602276,0.52793443,0.94177507,0.60849187,0.17597814,0.00000000,0.49347069,0.55630749,0.22748578,0.58039452,0.82840815,0.79349325,0.23272426
1.03877485,1.29390681,1.70609319,1.48321929,1.13457152,1.52916259,1.25869113,1.42842820,0.86372409,1.10123568,1.06145826,0.71020377,0.74374013,0.81539965,0.64984836,0.78963331,0.49733063,0.73063138,0.95450786,0.67330877,0.63578715,0.67002532,0.49504975,0.46567411,0.84307091,0.12775397,0.58886633,0.62180114,0.49600221,0.81986114,0.17888563,0.51560268,0.49347069,0.00000000,0.43439356,0.34939970,0.61232674,0.55264807,0.82542547,0.26074642
1.08792641,1.42060807,1.27169963,1.04882573,1.26127278,1.09476903,0.82429757,0.99403464,0.80143870,0.66684212,0.62706469,0.64726671,0.45988420,0.38100609,0.24608367,0.35523974,0.62403188,0.29623781,0.52011429,0.23891521,0.20139359,0.23563175,0.24703612,0.03128055,0.40867734,0.40830138,0.15447277,0.18740757,0.62270346,0.38546758,0.25550793,0.38032935,0.55630749,0.43439356,0.00000000,0.47610096,0.17793318,0.27210066,0.39103191,0.32749330
0.77278993,0.94450711,1.44010828,1.21723438,0.78517182,1.26317768,0.99270622,1.16244329,0.59773918,0.83525077,0.79547334,0.44421886,0.47775522,0.54941474,0.38386345,0.52364839,0.14793092,0.46464646,0.68852295,0.40732386,0.52364839,0.40404040,0.22906484,0.50738151,0.57708600,0.23989272,0.47672757,0.35581623,0.30044866,0.86156854,0.52828533,0.24961777,0.22748578,0.34939970,0.47610096,0.00000000,0.50018798,0.74820162,0.71328671,0.14860766
1.11201343,1.44469509,1.09376645,0.87089255,1.28535980,0.91683585,0.73825100,0.81610146,0.82552573,0.48890894,0.44913151,0.67135374,0.48397123,0.25846555,0.27017069,0.17730656,0.64811891,0.11830463,0.34218112,0.24671028,0.02346041,0.09614758,0.27112314,0.14665263,0.23074417,0.58623455,0.02346041,0.14437176,0.64679049,0.36138055,0.43344111,0.40441637,0.58039452,0.61232674,0.17793318,0.50018798,0.00000000,0.24801364,0.21309873,0.35158032
1.36002707,1.69270872,1.15344512,0.93057122,1.53337344,0.97651452,0.98626463,0.87578013,1.07353936,0.68218162,0.56811289,0.91936737,0.73198486,0.50647918,0.51818432,0.37839938,0.89613254,0.28355515,0.40185979,0.49472391,0.22455322,0.34416122,0.51913678,0.24082011,0.32496178,0.52655588,0.27147405,0.39238539,0.89480412,0.26721307,0.37376244,0.65243001,0.82840815,0.55264807,0.27210066,0.74820162,0.24801364,0.00000000,0.27277740,0.59959395
1.32511216,1.65779382,0.88066772,0.88066772,1.49845853,0.83472442,0.95134973,0.62776650,1.03862446,0.64726671,0.53319798,0.88445247,0.69706996,0.47156428,0.48326942,0.34348447,0.86121764,0.24864025,0.17860992,0.45980901,0.18963832,0.30924631,0.48422187,0.35975136,0.29004687,0.79933328,0.23655914,0.35747049,0.85988921,0.14828183,0.64653984,0.61751510,0.79349325,0.82542547,0.39103191,0.71328671,0.21309873,0.27277740,0.00000000,0.56467905
0.77802842,1.09311477,1.44534677,1.22247287,0.93377948,1.26841617,0.99794471,1.16768178,0.60297767,0.84048926,0.80071183,0.44945735,0.48299371,0.55465323,0.38910194,0.52888688,0.29653859,0.46988495,0.69376144,0.41256235,0.37504073,0.40927889,0.23430333,0.35877384,0.58232449,0.23465423,0.32811991,0.36105472,0.29521017,0.71296087,0.37967767,0.25485625,0.23272426,0.26074642,0.32749330,0.14860766,0.35158032,0.59959395,0.56467905,0.00000000
