0.96034443,1.08088923,0.60416663,0.99945176,0.52569187,0.63977867,0.57546675,0.45932934,0.08535677,0.73088384,0.00000000,0.76582128,0.49445993,0.69688153,0.49508154,0.74595362,0.47666091,0.97623014,0.49363226,1.15017998,0.91783553,0.43354738,0.24734610,0.64044285,0.98374748,0.89311123,1.48309112,1.19251108,1.00616860,0.86635816,0.22292650,0.72611743,0.40626082,1.14501309,1.14692855,1.20627213,0.99911356,0.45071977,0.51456696,0.66315365
0.90096796,1.37357652,0.70670789,0.32318717,0.81837922,0.63971996,0.86815411,0.59918690,0.68046451,0.36906525,0.76582128,0.00000000,0.87521338,0.98956889,1.26090288,0.01986769,0.76934826,0.76519984,0.38105857,0.95013249,0.75784862,0.98808855,0.56221735,0.93313020,1.27643490,0.82971030,0.72644192,0.70067942,0.62370038,0.47469622,0.62604898,0.16537084,0.35956046,0.93216252,0.50366426,1.49895954,0.29566187,0.95052993,0.80725431,0.23160739
1.06973660,0.61424387,0.71355873,1.10884380,0.41956502,0.74917078,0.51043016,0.56872141,0.41189194,0.84027594,0.49445993,0.87521338,0.00000000,0.20242161,0.38568944,0.85534573,0.24406421,1.08562231,0.60302436,1.25957215,1.02722764,0.11287516,0.31299603,0.55042142,0.79359072,1.00250340,1.59248328,1.30190313,1.11556077,0.97575021,0.71738642,0.83550954,0.53808039,1.25440526,1.25632060,0.71181226,1.10850573,0.07531655,0.53150058,0.77254575
0.89910591,0.44361326,0.54292810,0.93821323,0.24893439,0.57854015,0.33979952,0.39809081,0.61431354,0.66964531,0.69688153,0.98956889,0.20242161,0.00000000,0.55632007,0.97098368,0.22022063,0.91499162,0.60851032,1.08894157,0.85659707,0.28350580,0.44953543,0.37979078,0.62296009,0.83187270,1.42185259,1.13127255,0.94493008,0.80511963,0.91980803,0.82419807,0.74050200,1.08377457,1.08569002,0.50939065,0.93787503,0.24616176,0.36086994,0.75796151
1.45542598,0.99993336,1.09924817,1.49453330,0.80525446,1.13486028,0.89611959,0.95441091,0.58043832,1.22596538,0.49508154,1.26090288,0.38568944,0.55632007,0.00000000,1.24103522,0.62975365,1.47131169,0.98871380,1.64526153,1.41291714,0.27281427,0.69868547,0.93611085,1.17928016,1.38819277,1.97817266,1.68759251,1.50125015,1.36143970,0.66933656,1.22119904,0.90134239,1.64009464,1.64200997,1.05182338,1.49419510,0.31037289,0.91719002,1.15823519
0.88238275,1.35499132,0.68812263,0.30460197,0.79979402,0.62113476,0.84956890,0.58060163,0.66059685,0.35048002,0.74595362,0.01986769,0.85534573,0.97098368,1.24103522,0.00000000,0.75076306,0.74661458,0.36247334,0.93154728,0.73926342,0.96822089,0.54234970,0.91454500,1.25784969,0.81112504,0.73713750,0.68209416,0.60511518,0.45611095,0.60618126,0.14678560,0.33969277,0.91357726,0.48507902,1.48037434,0.27707663,0.93066227,0.78866911,0.21302216
0.82567239,0.60422826,0.46949452,0.86477965,0.17550081,0.50510657,0.26636595,0.32465723,0.39409292,0.59621167,0.47666091,0.76934826,0.24406421,0.22022063,0.62975365,0.75076306,0.00000000,0.84155804,0.38828969,1.01550794,0.78316343,0.35693938,0.22931480,0.30635720,0.54952651,0.75843912,1.34841895,1.05783892,0.87149656,0.73168600,0.69958740,0.60397744,0.52028131,1.01034093,1.01225638,0.72961128,0.86444145,0.31938076,0.28743637,0.53774089
0.13576809,0.60837674,0.37206352,0.44201267,0.66605723,0.33645147,0.57519209,0.51690078,0.89087337,0.39613459,0.97623014,0.76519984,1.08562231,0.91499162,1.47131169,0.74661458,0.84155804,0.00000000,0.48259789,0.18493268,0.05839458,1.19849741,0.77262622,0.53520083,0.51123500,0.08311892,0.50686097,0.21628091,0.14149946,0.29050362,0.83645785,0.59982902,0.56996930,0.16878292,0.26153558,0.73375970,0.46953797,1.16093874,0.55412167,0.53359246
0.51990938,0.99251795,0.32564932,0.50581950,0.43732065,0.25866139,0.48709553,0.21812829,0.40827549,0.23725155,0.49363226,0.38105857,0.60302436,0.60851032,0.98871380,0.36247334,0.38828969,0.48259789,0.00000000,0.65654778,0.42420331,0.71589953,0.29002833,0.55207163,0.89537627,0.44865173,0.98945886,0.69887877,0.51253635,0.37272584,0.35385996,0.23248516,0.13199165,0.65138078,0.65329623,1.11790097,0.50548130,0.67834091,0.42619574,0.16952138
0.18983555,0.64532828,0.54601336,0.62694532,0.84000707,0.51040137,0.74914193,0.69085068,1.06482327,0.58106726,1.15017998,0.95013249,1.25957215,1.08894157,1.64526153,0.93154728,1.01550794,0.18493268,0.65654778,0.00000000,0.23234445,1.37244725,0.94657612,0.70915067,0.46598142,0.25706878,0.33291107,0.24945313,0.32643214,0.47543633,1.01040769,0.78476167,0.74391919,0.01797004,0.44646826,0.59343827,0.65447068,1.33488870,0.72807157,0.71852511
0.14311928,0.61572790,0.31366894,0.43466148,0.60766268,0.27805689,0.51679754,0.45850623,0.83247882,0.38878340,0.91783553,0.75784862,1.02722764,0.85659707,1.41291714,0.73926342,0.78316343,0.05839458,0.42420331,0.23234445,0.00000000,1.14010286,0.71423161,0.47680625,0.51858616,0.07186165,0.56525552,0.27467549,0.13414827,0.28315246,0.77806324,0.59247780,0.51157475,0.22717750,0.25418440,0.74111092,0.46218678,1.10254431,0.49572709,0.52624124
1.18261170,0.72711909,0.82643390,1.22171903,0.53244019,0.86204594,0.62330532,0.68159664,0.35097939,0.95315111,0.43354738,0.98808855,0.11287516,0.28350580,0.27281427,0.96822089,0.35693938,1.19849741,0.71589953,1.37244725,1.14010286,0.00000000,0.42587119,0.66329658,0.90646589,1.11537850,1.70535839,1.41477823,1.22843587,1.08862543,0.65647388,0.94838470,0.62852812,1.36728036,1.36919570,0.77900904,1.22138083,0.03755862,0.64437574,0.88542092
0.75674057,0.83354306,0.40056270,0.79584783,0.27834576,0.43617475,0.32812065,0.25572541,0.16477811,0.52727985,0.24734610,0.56221735,0.31299603,0.44953543,0.69868547,0.54234970,0.22931480,0.77262622,0.29002833,0.94657612,0.71423161,0.42587119,0.00000000,0.39309675,0.73640138,0.68950731,1.27948713,0.98890710,0.80256468,0.66275418,0.47027260,0.52251351,0.29096654,0.94140911,0.94332457,0.95892608,0.79550964,0.38831258,0.26722085,0.45954973
0.51931512,0.44044635,0.22642231,0.60994303,0.13085639,0.29341024,0.06497610,0.33394334,0.55787486,0.56406498,0.64044285,0.93313020,0.55042142,0.37979078,0.93611085,0.91454500,0.30635720,0.53520083,0.55207163,0.70915067,0.47680625,0.66329658,0.39309675,0.00000000,0.34330463,0.45208192,1.04206181,0.75148177,0.56513929,0.45843402,0.86336935,0.76775938,0.68406332,0.70398378,0.70589918,0.56582934,0.63746834,0.62573797,0.12587589,0.70152283
0.37546691,0.17934683,0.56972694,0.95324767,0.45805562,0.63671488,0.40828073,0.67724800,0.90117949,0.90736961,0.98374748,1.27643490,0.79359072,0.62296009,1.17928016,1.25784969,0.54952651,0.51123500,0.89537627,0.46598142,0.51858616,0.90646589,0.73640138,0.34330463,0.00000000,0.44672453,0.79889250,0.57575542,0.65273446,0.80173862,1.20667398,1.11106396,1.02736795,0.46081445,0.77277058,0.22252470,0.98077297,0.86890727,0.46918052,1.04482746
0.07125762,0.54386628,0.28894460,0.50652313,0.58293831,0.25333256,0.49207318,0.43378189,0.80775446,0.46064505,0.89311123,0.82971030,1.00250340,0.83187270,1.38819277,0.81112504,0.75843912,0.08311892,0.44865173,0.25706878,0.07186165,1.11537850,0.68950731,0.45208192,0.44672453,0.00000000,0.58997989,0.29939982,0.20600992,0.35501409,0.75994945,0.66433948,0.58064342,0.25190184,0.32604605,0.66924924,0.53404844,1.07781982,0.47100276,0.59810293
0.52274668,0.97823930,0.87892449,0.48363936,1.17291820,0.84331244,1.08205307,1.02376175,1.39773440,0.75220728,1.48309112,0.72644192,1.59248328,1.42185259,1.97817266,0.73713750,1.34841895,0.50686097,0.98945886,0.33291107,0.56525552,1.70535839,1.27948713,1.04206181,0.79889250,0.58997989,0.00000000,0.29058003,0.47692251,0.61673295,1.34331882,0.75697368,1.07683027,0.33807802,0.33616260,0.92634934,0.48397756,1.66779971,1.06098270,0.81993747
0.23216659,0.68765926,0.58834445,0.37749219,0.88233811,0.55273235,0.79147303,0.73318172,1.10715425,0.46162724,1.19251108,0.70067942,1.30190313,1.13127255,1.68759251,0.68209416,1.05783892,0.21628091,0.69887877,0.24945313,0.27467549,1.41477823,0.98890710,0.75148177,0.57575542,0.29939982,0.29058003,0.00000000,0.18634245,0.32615292,1.05273879,0.53530854,0.78625023,0.23148310,0.19701514,0.79828012,0.40501752,1.37721968,0.77040255,0.52935743
0.27726755,0.74987620,0.40200198,0.30051321,0.69599569,0.36638993,0.60513055,0.54683924,0.92081189,0.27528480,1.00616860,0.62370038,1.11556077,0.94493008,1.50125015,0.60511518,0.87149656,0.14149946,0.51253635,0.32643214,0.13414827,1.22843587,0.80256468,0.56513929,0.65273446,0.20600992,0.47692251,0.18634245,0.00000000,0.14900418,0.86639631,0.45832956,0.59990776,0.30846211,0.14075989,0.87525916,0.32803851,1.19087732,0.58406013,0.39209300
0.42627174,0.89888036,0.26219147,0.15150902,0.55618525,0.22657944,0.46532008,0.40702876,0.78100133,0.13547431,0.86635816,0.47469622,0.97575021,0.80511963,1.36143970,0.45611095,0.73168600,0.29050362,0.37272584,0.47543633,0.28315246,1.08862543,0.66275418,0.45843402,0.80173862,0.35501409,0.61673295,0.32615292,0.14900418,0.00000000,0.72658587,0.30932537,0.46009731,0.45746630,0.28057039,1.02426338,0.17903432,1.05106676,0.44424966,0.24308881
0.83120704,1.30381572,0.63694704,0.85967946,0.74861836,0.56995910,0.79839325,0.52942598,0.30549449,0.59111154,0.22292650,0.62604898,0.71738642,0.91980803,0.66933656,0.60618126,0.69958740,0.83645785,0.35385996,1.01040769,0.77806324,0.65647388,0.47027260,0.86336935,1.20667398,0.75994945,1.34331882,1.05273879,0.86639631,0.72658587,0.00000000,0.58634514,0.26648852,1.00524080,1.00715613,1.42919874,0.85934126,0.67364627,0.73749346,0.52338135
0.73559713,1.20820570,0.54133707,0.27333432,0.65300840,0.47434914,0.70278329,0.43381602,0.64076066,0.20369442,0.72611743,0.16537084,0.83550954,0.82419807,1.22119904,0.14678560,0.60397744,0.59982902,0.23248516,0.78476167,0.59247780,0.94838470,0.52251351,0.76775938,1.11106396,0.66433948,0.75697368,0.53530854,0.45832956,0.30932537,0.58634514,0.00000000,0.31985658,0.76679164,0.42081109,1.33358872,0.27299613,0.91082609,0.64188349,0.06623656
0.65190101,1.12450969,0.45764098,0.59319091,0.56931233,0.39065304,0.61908722,0.35011995,0.32090405,0.32462299,0.40626082,0.35956046,0.53808039,0.74050200,0.90134239,0.33969277,0.52028131,0.56996930,0.13199165,0.74391919,0.51157475,0.62852812,0.29096654,0.68406332,1.02736795,0.58064342,1.07683027,0.78625023,0.59990776,0.46009731,0.26648852,0.31985658,0.00000000,0.73875225,0.74066770,1.24989271,0.59285271,0.59096950,0.55818737,0.25689280
0.18466860,0.64016128,0.54084647,0.60897529,0.83484018,0.50523436,0.74397504,0.68568373,1.05965626,0.56309724,1.14501309,0.93216252,1.25440526,1.08377457,1.64009464,0.91357726,1.01034093,0.16878292,0.65138078,0.01797004,0.22717750,1.36728036,0.94140911,0.70398378,0.46081445,0.25190184,0.33807802,0.23148310,0.30846211,0.45746630,1.00524080,0.76679164,0.73875225,0.00000000,0.42849824,0.58827132,0.63650060,1.32972169,0.72290456,0.70055509
0.39730367,0.86991227,0.54276186,0.18047705,0.83675557,0.50714982,0.74589044,0.68759918,1.06157172,0.41604468,1.14692855,0.50366426,1.25632060,1.08569002,1.64200997,0.48507902,1.01225638,0.26153558,0.65329623,0.44646826,0.25418440,1.36919570,0.94332457,0.70589918,0.77277058,0.32604605,0.33616260,0.19701514,0.14075989,0.28057039,1.00715613,0.42081109,0.74066770,0.42849824,0.00000000,0.99529529,0.20800237,1.33163714,0.72482002,0.48377487
0.59799159,0.12538299,0.79225165,1.17577243,0.68058032,0.85923958,0.63080543,0.89977264,1.12370420,1.12989426,1.20627213,1.49895954,0.71181226,0.50939065,1.05182338,1.48037434,0.72961128,0.73375970,1.11790097,0.59343827,0.74111092,0.77900904,0.95892608,0.56582934,0.22252470,0.66924924,0.92634934,0.79828012,0.87525916,1.02426338,1.42919874,1.33358872,1.24989271,0.58827132,0.99529529,0.00000000,1.20329762,0.75555241,0.69170523,1.26735210
0.60530603,1.07791471,0.41104603,0.02752531,0.68894064,0.35933489,0.59807551,0.53978419,0.91375679,0.26822975,0.99911356,0.29566187,1.10850573,0.93787503,1.49419510,0.27707663,0.86444145,0.46953797,0.50548130,0.65447068,0.46218678,1.22138083,0.79550964,0.63746834,0.98077297,0.53404844,0.48397756,0.40501752,0.32803851,0.17903432,0.85934126,0.27299613,0.59285271,0.63650060,0.20800237,1.20329762,0.00000000,1.18382215,0.57700509,0.33595991
1.14505315,0.68956041,0.78887528,1.18416047,0.49488157,0.82448733,0.58574671,0.64403796,0.36815178,0.91559249,0.45071977,0.95052993,0.07531655,0.24616176,0.31037289,0.93066227,0.31938076,1.16093874,0.67834091,1.33488870,1.10254431,0.03755862,0.38831258,0.62573797,0.86890727,1.07781982,1.66779971,1.37721968,1.19087732,1.05106676,0.67364627,0.91082609,0.59096950,1.32972169,1.33163714,0.75555241,1.18382215,0.00000000,0.60681713,0.84786230
0.53823602,0.56632221,0.18205816,0.57734329,0.11193556,0.21767020,0.06089979,0.20806745,0.43199897,0.43818906,0.51456696,0.80725431,0.53150058,0.36086994,0.91719002,0.78866911,0.28743637,0.55412167,0.42619574,0.72807157,0.49572709,0.64437574,0.26722085,0.12587589,0.46918052,0.47100276,1.06098270,0.77040255,0.58406013,0.44424966,0.73749346,0.64188349,0.55818737,0.72290456,0.72482002,0.69170523,0.57700509,0.60681713,0.00000000,0.57564694
0.66936052,1.14196920,0.47510052,0.33629811,0.58677185,0.40811259,0.63654673,0.36757946,0.57779688,0.13745786,0.66315365,0.23160739,0.77254575,0.75796151,1.15823519,0.21302216,0.53774089,0.53359246,0.16952138,0.71852511,0.52624124,0.88542092,0.45954973,0.70152283,1.04482746,0.59810293,0.81993747,0.52935743,0.39209300,0.24308881,0.52338135,0.06623656,0.25689280,0.70055509,0.48377487,1.26735210,0.33595991,0.84786230,0.57564694,0.00000000
