0.67555265,0.53667955,0.41885715,0.33605410,0.33619793,0.38899885,0.42479522,0.30084966,0.42946278,0.18649204,0.20414913,0.11822688,0.46011927,0.00000000,0.25885203,0.15631098,0.18911218,0.24937845,0.37395141,0.18227430,0.28658244,0.44533410,0.22418901,0.22780645,0.24071698,0.27778084,0.24169374,0.48331984,0.39392736,0.25787120,0.28780011,0.34309336,0.40479937,0.36944167,0.58850943,0.61732508,0.50187905,0.33123251,0.55214549,0.54087054,0.73393521,0.62935935,0.64333233,0.37880235,0.77285372,0.57632518,0.81244175,0.61189362,0.60746561,0.74436585,0.56779881,0.33756754,0.47751680,0.52096180,0.63291032,0.69524828,0.59197617,0.86896904,0.73237828,0.50830367
0.46816535,0.37050932,0.33337417,0.39729478,0.45022871,0.33839847,0.61949946,0.31256707,0.24735985,0.24179490,0.44423536,0.36743703,0.20126724,0.25885203,0.00000000,0.12569124,0.09583093,0.11667325,0.14829387,0.37206695,0.51945026,0.22700286,0.31925694,0.38059544,0.18716571,0.38058103,0.27607274,0.34556572,0.50467457,0.44858655,0.33295035,0.47621643,0.41556025,0.27819780,0.46220889,0.47569988,0.66300955,0.16890307,0.73585213,0.44717977,0.57229146,0.81300377,0.46428953,0.58636933,0.62141733,0.50077044,0.64820337,0.65222904,0.35049874,0.57931405,0.41858979,0.39161633,0.62082776,0.64353807,0.79028507,0.84971168,0.55821425,0.70872073,0.87198220,0.61053090
0.58833848,0.47601281,0.40348114,0.40240791,0.43277747,0.39267766,0.56468335,0.33473153,0.35521230,0.23082512,0.35846983,0.27400519,0.31889076,0.15631098,0.12569124,0.00000000,0.03466269,0.09507323,0.21815052,0.24637989,0.39518147,0.28907239,0.20333222,0.25746101,0.11448316,0.26666892,0.17431331,0.34456643,0.39338739,0.32321408,0.23323305,0.35895946,0.33503565,0.24265664,0.45680422,0.48056905,0.54319176,0.17884450,0.61290168,0.42133281,0.59206602,0.69040550,0.49532422,0.46077995,0.63483172,0.46612782,0.67047907,0.56736761,0.45881476,0.60151738,0.42746543,0.29287122,0.50408120,0.53200246,0.67222013,0.73265207,0.50339092,0.72877834,0.75850952,0.50397225
0.56279452,0.45690202,0.39565648,0.41267891,0.44906869,0.38939028,0.59029879,0.33965494,0.33470743,0.24250717,0.38949175,0.30601306,0.28482216,0.18911218,0.09583093,0.03466269,0.00000000,0.06994139,0.18484159,0.27775784,0.42855669,0.25741756,0.22498912,0.28476618,0.11133655,0.28728564,0.18742076,0.32525947,0.41284109,0.35336531,0.24598480,0.38185736,0.34027753,0.23092620,0.43961037,0.46105884,0.56793461,0.15320407,0.64007111,0.40924684,0.56975951,0.71727798,0.47026385,0.49142958,0.61408065,0.45687574,0.64790118,0.57540567,0.42415207,0.57872706,0.40666445,0.30562870,0.52681459,0.55181394,0.69586638,0.75570690,0.50055984,0.70683833,0.77954270,0.52121179
0.57468941,0.48629143,0.44548130,0.47972963,0.51850509,0.44502559,0.65900917,0.40353084,0.36320342,0.31087583,0.45280192,0.36757523,0.26162789,0.24937845,0.11667325,0.09507323,0.06994139,0.00000000,0.13380544,0.30220591,0.45976099,0.19768016,0.22324183,0.29510452,0.07445630,0.27965317,0.16966050,0.25581564,0.39873680,0.37110539,0.22287331,0.37697345,0.29909131,0.16789997,0.37083537,0.39142082,0.56515914,0.08398844,0.64387526,0.34399510,0.49983944,0.71961053,0.40101572,0.50887257,0.54418357,0.39401688,0.57801154,0.53571239,0.38568451,0.50885654,0.33680100,0.27976558,0.51905302,0.53647091,0.68898045,0.74685427,0.44484283,0.63690413,0.76537911,0.50030808
0.50067243,0.44896464,0.45632053,0.54439873,0.59851266,0.47120697,0.76315901,0.45778468,0.33349666,0.38974542,0.57315932,0.49060135,0.15154628,0.37395141,0.14829387,0.21815052,0.18484159,0.13380544,0.00000000,0.43442790,0.59280651,0.07881672,0.34577070,0.42208077,0.19160761,0.39522784,0.28460539,0.22233503,0.50343600,0.50037896,0.32737508,0.49142958,0.37017981,0.20163902,0.33456652,0.34088935,0.67782317,0.09000756,0.76151141,0.33689031,0.42861376,0.83532986,0.31830302,0.63680755,0.47958946,0.39521748,0.50309631,0.59695823,0.25400679,0.43475859,0.28349613,0.37637156,0.62753147,0.63608197,0.79591781,0.85097760,0.46992134,0.56389062,0.86289992,0.59367092
0.82911526,0.70316463,0.59767190,0.51338700,0.50089941,0.57030812,0.53471521,0.48309482,0.58819866,0.36865817,0.29438074,0.22431407,0.55932586,0.18227430,0.37206695,0.24637989,0.27775784,0.30220591,0.43442790,0.00000000,0.15933656,0.48676854,0.11740518,0.06038685,0.24748416,0.13266870,0.17774603,0.45537536,0.22249407,0.07961377,0.18593699,0.16683329,0.28990137,0.33625663,0.53698796,0.57393536,0.32023216,0.36004473,0.37627817,0.47234655,0.69607276,0.45413226,0.62698617,0.21473139,0.72432088,0.49092957,0.77174879,0.45661797,0.68775257,0.70853888,0.53577289,0.20959796,0.29550831,0.34112522,0.45151114,0.51376806,0.47817188,0.82207606,0.55011612,0.33380315
0.96103401,0.82303316,0.69781345,0.57102672,0.53464918,0.66185938,0.50091061,0.56489505,0.71553848,0.45986889,0.28458482,0.25683730,0.71300676,0.28658244,0.51945026,0.39518147,0.42855669,0.45976099,0.59280651,0.15933656,0.00000000,0.64610511,0.26857431,0.19125094,0.40682072,0.25708140,0.33284656,0.60646677,0.27999216,0.11642134,0.32782721,0.22549055,0.41080289,0.48948290,0.67837577,0.71752293,0.27777778,0.51938129,0.29340702,0.60847654,0.83942654,0.36515476,0.77803133,0.11376147,0.86299500,0.61745877,0.91291472,0.51697569,0.84538801,0.85244380,0.68395785,0.33139357,0.28387442,0.34446020,0.39515122,0.45520643,0.58540753,0.95999170,0.50488605,0.36217520
0.52961442,0.50005838,0.52477437,0.62218806,0.67722529,0.54326280,0.84105599,0.53478447,0.39153828,0.46855809,0.64690798,0.56304035,0.17320733,0.44533410,0.22700286,0.28907239,0.25741756,0.19768016,0.07881672,0.48676854,0.64610511,0.00000000,0.38734433,0.46642144,0.23928438,0.42891667,0.32274516,0.17817243,0.52511240,0.54662475,0.35549207,0.52156882,0.37381931,0.20258829,0.27910713,0.27820810,0.70328679,0.12672382,0.79096928,0.29686630,0.35575538,0.86223045,0.24348726,0.67966181,0.40827117,0.35647680,0.42845718,0.58607306,0.22178868,0.36094806,0.22222347,0.39641106,0.64993905,0.65106460,0.81494940,0.86707250,0.44127260,0.48936408,0.87344602,0.60465173
0.78737447,0.67934345,0.59901528,0.55570869,0.56038669,0.58124490,0.62806448,0.50732706,0.55828818,0.39262618,0.38919111,0.30840606,0.48446141,0.22418901,0.31925694,0.20333222,0.22498912,0.22324183,0.34577070,0.11740518,0.26857431,0.38734433,0.00000000,0.07976146,0.15439660,0.06358794,0.06541185,0.33907231,0.19058277,0.16045471,0.07191007,0.15697386,0.18607583,0.22103525,0.41977630,0.45654133,0.34413436,0.26256057,0.42072534,0.35637626,0.57867052,0.49677248,0.51080989,0.29250287,0.60729745,0.37842246,0.65442938,0.38889108,0.59894494,0.59113438,0.41868729,0.11360383,0.30182836,0.32879965,0.47105325,0.53072893,0.37638765,0.70509018,0.55525752,0.30304078
0.84577034,0.72817562,0.63317834,0.56325397,0.55559169,0.60948218,0.59505776,0.52673282,0.60987317,0.41126447,0.35466087,0.28302195,0.55654065,0.22780645,0.38059544,0.25746101,0.28476618,0.29510452,0.42208077,0.06038685,0.19125094,0.46642144,0.07976146,0.00000000,0.23060854,0.07396210,0.14517331,0.41525311,0.16714774,0.08069325,0.13717296,0.11538739,0.23277788,0.29890926,0.48926999,0.52764645,0.28787709,0.34093406,0.35550280,0.42167521,0.64977057,0.43294906,0.58678367,0.21472834,0.67539056,0.43653292,0.72420930,0.39724836,0.67592063,0.66260202,0.49288061,0.15179999,0.25471525,0.29395142,0.41851885,0.48002221,0.41942204,0.77287585,0.51144675,0.28084178
0.64908794,0.55764863,0.50635131,0.51687874,0.54525016,0.50071963,0.66406208,0.44823161,0.43450893,0.34527254,0.44288913,0.35593936,0.33139357,0.24071698,0.18716571,0.11448316,0.11133655,0.07445630,0.19160761,0.24748416,0.40682072,0.23928438,0.15439660,0.23060854,0.00000000,0.20728584,0.09628702,0.24260621,0.32451466,0.30953624,0.14841735,0.30458401,0.23052521,0.13126125,0.34948067,0.37690735,0.49260897,0.11256057,0.57312015,0.30864937,0.49326013,0.64818542,0.40517657,0.44531806,0.53238051,0.35194465,0.57174860,0.46680683,0.44531806,0.50379089,0.32710400,0.20559902,0.44550675,0.46205714,0.61535364,0.67288642,0.39010265,0.62829050,0.69095987,0.42595294
0.84867649,0.74261006,0.66215590,0.61269167,0.61258646,0.64357645,0.66491453,0.56771045,0.62130192,0.45249572,0.42440621,0.34890071,0.53858370,0.27778084,0.38058103,0.26666892,0.28728564,0.27965317,0.39522784,0.13266870,0.25708140,0.42891667,0.06358794,0.07396210,0.20728584,0.00000000,0.11121707,0.35565177,0.12699497,0.14093134,0.07659337,0.09735540,0.15896078,0.24487514,0.42142428,0.46093023,0.28552223,0.30827163,0.36641301,0.35155903,0.58262086,0.44099931,0.52566757,0.25624301,0.60599079,0.36370720,0.65584179,0.33488883,0.64567074,0.59573789,0.42963670,0.07789681,0.24044819,0.26533739,0.41024946,0.46921340,0.34567236,0.70311807,0.49231971,0.23982976
0.74245754,0.64392294,0.57774832,0.55801815,0.57264101,0.56548013,0.66111212,0.50042005,0.52130917,0.38905500,0.42664997,0.34193905,0.42739151,0.24169374,0.27607274,0.17431331,0.18742076,0.16966050,0.28460539,0.17774603,0.33284656,0.32274516,0.06541185,0.14517331,0.09628702,0.11121707,0.00000000,0.27809948,0.22954965,0.22586657,0.05896304,0.20838828,0.16756537,0.15857780,0.36592411,0.40066850,0.39633714,0.19911138,0.47751985,0.30795207,0.52223256,0.55221523,0.44948478,0.35694033,0.55378467,0.33743456,0.59906578,0.39413744,0.53642552,0.53427918,0.35962528,0.11869401,0.34942764,0.36797113,0.51933878,0.57723528,0.35082449,0.65152684,0.59676839,0.33460349
0.70774403,0.67039766,0.67359280,0.73408512,0.77427623,0.68321490,0.90586351,0.65453683,0.55583167,0.56649721,0.68500152,0.59804796,0.35105764,0.48331984,0.34556572,0.34456643,0.32525947,0.25581564,0.22233503,0.45537536,0.60646677,0.17817243,0.33907231,0.41525311,0.24260621,0.35565177,0.27809948,0.00000000,0.41650596,0.49347664,0.28025416,0.43123369,0.24401553,0.12004026,0.11673023,0.13601901,0.59360749,0.17843733,0.68664914,0.11869401,0.25070990,0.75093186,0.17173871,0.61006374,0.29062070,0.17830454,0.32916074,0.42302570,0.37703333,0.26146000,0.08454893,0.29668282,0.53623701,0.52351170,0.68995335,0.73594890,0.26564330,0.38584434,0.73332395,0.47189552
0.97191247,0.86907659,0.78850314,0.72988406,0.72247233,0.76872934,0.74954248,0.69010972,0.74740653,0.57454132,0.51162850,0.44638316,0.65167637,0.39392736,0.50467457,0.39338739,0.41284109,0.39873680,0.50343600,0.22249407,0.27999216,0.52511240,0.19058277,0.16714774,0.32451466,0.12699497,0.22954965,0.41650596,0.00000000,0.18001282,0.17724275,0.05853891,0.17517704,0.32589934,0.45199227,0.49437262,0.17916281,0.41378535,0.27058025,0.37517598,0.61027464,0.33819210,0.57528886,0.22421234,0.62278988,0.36666281,0.67646246,0.24118374,0.74630069,0.62420649,0.47651882,0.12870878,0.12485609,0.13898212,0.29252548,0.34870906,0.31495081,0.71594260,0.36736068,0.11475768
0.90816194,0.78276592,0.67561061,0.58201732,0.56233095,0.64686306,0.57113787,0.55740130,0.66772483,0.44412190,0.33577744,0.27903545,0.63134485,0.25787120,0.44858655,0.32321408,0.35336531,0.37110539,0.50037896,0.07961377,0.11642134,0.54662475,0.16045471,0.08069325,0.30953624,0.14093134,0.22586657,0.49347664,0.18001282,0.00000000,0.21346852,0.12166758,0.29482707,0.37849377,0.56235551,0.60179459,0.24464306,0.42075429,0.29683471,0.49209456,0.72354128,0.37464822,0.66454886,0.13836671,0.74663418,0.50141728,0.79671317,0.42118952,0.75438477,0.73663925,0.56947454,0.21505042,0.22649648,0.27820810,0.37526864,0.43762808,0.47276816,0.84358757,0.47670358,0.28054712
0.79743823,0.70192902,0.63660331,0.61198070,0.62260548,0.62381093,0.69865291,0.55701195,0.57912590,0.44452356,0.46045916,0.37866226,0.47461030,0.28780011,0.33295035,0.23323305,0.24598480,0.22287331,0.32737508,0.18593699,0.32782721,0.35549207,0.07191007,0.13717296,0.14841735,0.07659337,0.05896304,0.28025416,0.17724275,0.21346852,0.00000000,0.16610708,0.11713668,0.16828177,0.35237974,0.39050265,0.35057492,0.23843009,0.43601833,0.28643086,0.51265083,0.50862397,0.45109538,0.33283638,0.53906275,0.30666486,0.58735429,0.33627121,0.57436201,0.52545012,0.35620023,0.05974942,0.30038508,0.31381612,0.46948735,0.52594126,0.30633202,0.63671520,0.54267158,0.27785234
0.94434767,0.83445282,0.74605180,0.67808753,0.66771817,0.72376868,0.69108232,0.64201629,0.71415670,0.52649883,0.45346761,0.38957486,0.63576279,0.34309336,0.47621643,0.35895946,0.38185736,0.37697345,0.49142958,0.16683329,0.22549055,0.52156882,0.15697386,0.11538739,0.30458401,0.09735540,0.20838828,0.43123369,0.05853891,0.12166758,0.16610708,0.00000000,0.20143896,0.32953964,0.48005026,0.52166103,0.18818578,0.40352614,0.27026263,0.40502797,0.64058549,0.34403511,0.59633183,0.18484159,0.65723261,0.40386561,0.70974510,0.29957738,0.74026534,0.65427134,0.49807636,0.13455088,0.14513036,0.17890743,0.31407940,0.37389884,0.36193944,0.75219994,0.40046755,0.16698154
0.86454241,0.78524838,0.73590710,0.72557754,0.73891375,0.72758157,0.81409739,0.66667419,0.66222767,0.55629634,0.57484812,0.49447439,0.52169071,0.40479937,0.41556025,0.33503565,0.34027753,0.29909131,0.37017981,0.28990137,0.41080289,0.37381931,0.18607583,0.23277788,0.23052521,0.15896078,0.16756537,0.24401553,0.17517704,0.29482707,0.11713668,0.20143896,0.00000000,0.17192493,0.27897566,0.32090955,0.34994674,0.28216019,0.44348603,0.20358947,0.43918512,0.50692257,0.40011182,0.38624832,0.45641611,0.20665693,0.50852042,0.23667483,0.59473720,0.45290178,0.30134178,0.08109472,0.29231991,0.28152018,0.44775458,0.49642252,0.19040228,0.55210173,0.49986686,0.23218787
0.70128817,0.63623909,0.61119396,0.64328485,0.67530391,0.61262549,0.79397708,0.57011685,0.51512936,0.47233196,0.56861405,0.48183751,0.35221273,0.36944167,0.27819780,0.24265664,0.23092620,0.16789997,0.20163902,0.33625663,0.48948290,0.20258829,0.22103525,0.29890926,0.13126125,0.24487514,0.15857780,0.12004026,0.32589934,0.37849377,0.16828177,0.32953964,0.17192493,0.00000000,0.21908040,0.24890528,0.50500060,0.11902491,0.59500808,0.17877227,0.36829749,0.66407708,0.29096592,0.50111815,0.40425341,0.22635352,0.44623562,0.39537931,0.42421219,0.37968824,0.20321201,0.19821676,0.45017716,0.44874845,0.61328989,0.66472099,0.28052106,0.50114142,0.67096837,0.40206519
0.80353726,0.77855811,0.78892087,0.85008608,0.88851394,0.79953254,1.01304097,0.77111850,0.66691678,0.68169896,0.78671445,0.70015752,0.45062161,0.58850943,0.46220889,0.45680422,0.43961037,0.37083537,0.33456652,0.53698796,0.67837577,0.27910713,0.41977630,0.48926999,0.34948067,0.42142428,0.36592411,0.11673023,0.45199227,0.56235551,0.35237974,0.48005026,0.27897566,0.21908040,0.00000000,0.04267611,0.61889676,0.29506579,0.71338054,0.07752516,0.16137394,0.76999041,0.13836671,0.66454886,0.18788509,0.11364728,0.23497456,0.39202010,0.44639069,0.17473947,0.06219191,0.35053925,0.56038017,0.53494629,0.69786961,0.73640245,0.21266197,0.28567357,0.72391922,0.48048683
0.79389361,0.77781716,0.79717929,0.86818820,0.90991312,0.81048393,1.04090069,0.78708885,0.66944607,0.70165415,0.81748655,0.73066743,0.44557216,0.61732508,0.47569988,0.48056905,0.46105884,0.39142082,0.34088935,0.57393536,0.71752293,0.27820810,0.45654133,0.52764645,0.37690735,0.46093023,0.40066850,0.13601901,0.49437262,0.60179459,0.39050265,0.52166103,0.32090955,0.24890528,0.04267611,0.00000000,0.66157287,0.31205599,0.75605665,0.12020127,0.12219299,0.81256113,0.10074938,0.70594217,0.15553259,0.15231221,0.19840010,0.43102929,0.42706007,0.13496146,0.05747318,0.39124867,0.60305628,0.57740864,0.74003254,0.77803114,0.25004603,0.25224497,0.76464710,0.52289999
1.13071863,1.01603241,0.91754122,0.82523317,0.80049236,0.89050329,0.77836348,0.80198534,0.89733226,0.68834953,0.55899016,0.51631645,0.82348754,0.50187905,0.66300955,0.54319176,0.56793461,0.56515914,0.67782317,0.32023216,0.27777778,0.70328679,0.34413436,0.28787709,0.49260897,0.28552223,0.39633714,0.59360749,0.17916281,0.24464306,0.35057492,0.18818578,0.34994674,0.50500060,0.61889676,0.66157287,0.00000000,0.58899696,0.09448379,0.54137160,0.77240678,0.15910156,0.74768741,0.16844516,0.77837747,0.52271469,0.83338130,0.31226716,0.92388840,0.78653400,0.64923189,0.30722890,0.05851659,0.10309288,0.13136057,0.19354537,0.45145662,0.86708188,0.23300780,0.15213870
0.58378666,0.51773915,0.50106246,0.55617142,0.59910522,0.50729554,0.74298634,0.47609964,0.39728643,0.39005951,0.53523464,0.44939621,0.24085148,0.33123251,0.16890307,0.17884450,0.15320407,0.08398844,0.09000756,0.36004473,0.51938129,0.12672382,0.26256057,0.34093406,0.11256057,0.30827163,0.19911138,0.17843733,0.41378535,0.42075429,0.23843009,0.40352614,0.28216019,0.11902491,0.29506579,0.31205599,0.58899696,0.00000000,0.67378841,0.27864685,0.41728246,0.74696771,0.31712289,0.55502962,0.46286942,0.33333354,0.49519036,0.51255700,0.33748813,0.42595294,0.25618573,0.28643086,0.53810479,0.54607729,0.70617870,0.76103960,0.39740115,0.55447655,0.77295135,0.50379089
