0.64560595,0.48532603,0.46493185,0.63504676,0.59651629,0.57771273,0.33819419,0.36105183,0.32988175,0.24245559,0.14985789,0.00000000,0.18516925,0.10190993,0.22704663,0.27634872,0.18236015,0.46768475,0.40653046,0.47977910,0.27344659,0.52098628,0.49106441,0.36410702,0.20583948,0.38149912,0.36854200,0.45815269,0.38931006,0.45654759,0.35359808,0.50553389,0.55916814,0.61688624,0.49429903,0.65465820,0.45703736,0.61839215,0.43557607,0.62042335
0.47188286,0.34861828,0.52819973,0.74475130,0.69977234,0.41314408,0.29065235,0.21211376,0.16063533,0.38112947,0.30696416,0.18516925,0.00000000,0.28318420,0.41196399,0.46050526,0.35819577,0.34046068,0.59162557,0.66469419,0.35172216,0.70611040,0.36044262,0.29733047,0.34661775,0.34802965,0.40030218,0.38862581,0.57264138,0.60999634,0.49449772,0.64748451,0.48609311,0.61549891,0.65748492,0.81556487,0.46916401,0.55415652,0.46666679,0.66683259
0.74742721,0.58449155,0.49330264,0.62527319,0.59273199,0.67950689,0.42191580,0.46240989,0.43164343,0.23607377,0.14505854,0.10190993,0.28318420,0.00000000,0.13995943,0.17793717,0.08175882,0.52956802,0.31412011,0.38298526,0.24275878,0.42542336,0.55372362,0.40397650,0.13632388,0.40302483,0.35496224,0.49210309,0.28946673,0.36271296,0.26978587,0.41684697,0.58976252,0.60631118,0.39574797,0.55617080,0.44723496,0.64199887,0.41636260,0.58279395
0.86119918,0.67803394,0.46709273,0.54227695,0.51828911,0.78713044,0.48494344,0.56843809,0.54855659,0.20052760,0.15696485,0.22704663,0.41196399,0.13995943,0.00000000,0.07120597,0.11412620,0.66864617,0.17981942,0.25645292,0.34210427,0.29578622,0.69286990,0.53807951,0.21476000,0.52911329,0.45952824,0.62258613,0.17736960,0.33334722,0.28446914,0.40064079,0.71739424,0.70395634,0.34131050,0.49418594,0.55052012,0.76507353,0.51262484,0.65192489
0.91933182,0.74272032,0.53335744,0.58952308,0.56976661,0.84769215,0.55433890,0.62902661,0.60458687,0.26958414,0.22722267,0.27634872,0.46050526,0.17793717,0.07120597,0.00000000,0.11764706,0.69033130,0.14198783,0.20518250,0.33064477,0.24813622,0.71467208,0.55036770,0.20454317,0.53185896,0.44654849,0.62890096,0.11357811,0.26757052,0.23535812,0.33672435,0.71936867,0.68174238,0.27101329,0.42300334,0.53443405,0.76185214,0.49284466,0.61459230
0.82632902,0.66622068,0.54508514,0.64844447,0.62100322,0.75986157,0.50073458,0.54340471,0.51057318,0.27786629,0.20024015,0.18236015,0.35819577,0.08175882,0.11412620,0.11764706,0.00000000,0.57268425,0.25963489,0.31874680,0.22797810,0.36283706,0.59702502,0.43382106,0.10089103,0.41900805,0.34540373,0.51453322,0.21994785,0.28330970,0.20010312,0.34059987,0.60724140,0.59052224,0.31410821,0.47449707,0.43644465,0.65294717,0.39901694,0.54540149
0.53653052,0.56082235,0.86834678,1.08207859,1.03825684,0.53425923,0.60890916,0.44941179,0.38168504,0.70329406,0.61586725,0.46768475,0.34046068,0.52956802,0.66864617,0.69033130,0.57268425,0.00000000,0.83231913,0.88689052,0.41004530,0.93173226,0.02434077,0.15869820,0.50140912,0.22036951,0.35316382,0.15333732,0.78512087,0.71959168,0.60054268,0.72396690,0.20000114,0.42322375,0.78533531,0.91948823,0.35031715,0.26768496,0.38368085,0.54964471
1.03825684,0.84769215,0.55323661,0.54439699,0.53653052,0.96221181,0.64219503,0.74410667,0.72727003,0.32259643,0.32002424,0.40653046,0.59162557,0.31412011,0.17981942,0.14198783,0.25963489,0.83231913,0.00000000,0.08458675,0.46412156,0.11772127,0.85665991,0.69152392,0.34192387,0.67025849,0.57701400,0.76825105,0.08335362,0.31304104,0.33284672,0.38351036,0.85666861,0.80106520,0.28263117,0.40002414,0.66128953,0.89623696,0.61705395,0.71516103
1.11758570,0.93029816,0.63217813,0.60271403,0.60003438,1.04283683,0.72644947,0.82432757,0.80487594,0.40704034,0.40280342,0.47977910,0.66469419,0.38298526,0.25645292,0.20518250,0.31874680,0.88689052,0.08458675,0.00000000,0.50107406,0.04496281,0.91116426,0.74036511,0.38742394,0.71205269,0.60810372,0.81139789,0.10209601,0.29439177,0.34493236,0.35991444,0.89504442,0.81718699,0.24744777,0.33808063,0.68695917,0.92948031,0.64054329,0.71611111
0.80223516,0.70027388,0.73003403,0.86665236,0.83516244,0.75591646,0.60000952,0.56382143,0.50844010,0.47872453,0.38604325,0.27344659,0.35172216,0.24275878,0.34210427,0.33064477,0.22797810,0.41004530,0.46412156,0.50107406,0.00000000,0.54566993,0.43313563,0.25269833,0.12793780,0.21230561,0.11744280,0.31203516,0.40011636,0.31066273,0.19054221,0.32399847,0.39411753,0.36518190,0.37538987,0.51463962,0.20872036,0.43217079,0.17406715,0.34726169
1.15577132,0.96509546,0.64774758,0.60012342,0.60123647,1.07992202,0.75769736,0.86176751,0.84418897,0.43440817,0.43751592,0.52098628,0.70611040,0.42542336,0.29578622,0.24813622,0.36283706,0.93173226,0.11772127,0.04496281,0.54566993,0.00000000,0.95601223,0.78532792,0.43238675,0.75682970,0.65204695,0.85621665,0.14705882,0.32880738,0.38679085,0.39153115,0.93952941,0.85843512,0.27632374,0.34842087,0.73009161,0.97343798,0.68340239,0.75382426
0.53442521,0.56882065,0.88768133,1.10332267,1.05921456,0.53624244,0.62482338,0.46101706,0.39411625,0.72587593,0.63893768,0.49106441,0.36044262,0.55372362,0.69286990,0.71467208,0.59702502,0.02434077,0.85665991,0.91116426,0.43313563,0.95601223,0.00000000,0.18107602,0.52554375,0.24020134,0.37347977,0.16670724,0.80937637,0.74225421,0.62354666,0.74565838,0.20139517,0.43178927,0.80827213,0.94146466,0.36657070,0.26666860,0.40153811,0.56288440
0.63325108,0.60072044,0.80805022,0.99799978,0.95796288,0.61046979,0.58780602,0.47061740,0.40219063,0.60656257,0.51319465,0.36410702,0.29733047,0.40397650,0.53807951,0.55036770,0.43382106,0.15869820,0.69152392,0.74036511,0.25269833,0.78532792,0.18107602,0.00000000,0.35294118,0.07370840,0.19850460,0.09543524,0.63826910,0.56118913,0.44279613,0.56547385,0.19675786,0.33338287,0.62739046,0.76081622,0.21660171,0.26077502,0.23954817,0.42594353
0.81762875,0.68166801,0.62885450,0.74674698,0.71771555,0.75941181,0.54372898,0.55053965,0.50668929,0.36711272,0.28004754,0.20583948,0.34661775,0.13632388,0.21476000,0.20454317,0.10089103,0.50140912,0.34192387,0.38742394,0.12793780,0.43238675,0.52554375,0.35294118,0.00000000,0.32834029,0.24528620,0.42647348,0.28532792,0.26339670,0.15026897,0.30387746,0.51518629,0.48966153,0.31373124,0.46973416,0.33582669,0.55740059,0.29813277,0.45018486
0.70652193,0.66666975,0.83925234,1.01552426,0.97783818,0.68204481,0.63758966,0.53414370,0.46678433,0.62123281,0.52610453,0.38149912,0.34802965,0.40302483,0.52911329,0.53185896,0.41900805,0.22036951,0.67025849,0.71205269,0.21230561,0.75682970,0.24020134,0.07370840,0.32834029,0.00000000,0.13346205,0.09972955,0.61047998,0.51061609,0.39645010,0.50821542,0.18832713,0.26924711,0.57878557,0.70485846,0.14301456,0.23935840,0.16691039,0.35259452
0.81238558,0.74271031,0.83256219,0.98022921,0.94734012,0.77793834,0.67413498,0.60616139,0.54359780,0.58920596,0.49489555,0.36854200,0.40030218,0.35496224,0.45952824,0.44654849,0.34540373,0.35316382,0.57701400,0.60810372,0.11744280,0.65204695,0.37347977,0.19850460,0.24528620,0.13346205,0.00000000,0.22543135,0.50898459,0.38312676,0.27518594,0.37602199,0.29175118,0.25169358,0.45253725,0.57289361,0.09234151,0.32139201,0.06838040,0.26666752
0.68004220,0.67378777,0.90331362,1.09271807,1.05299392,0.66813603,0.67785481,0.54874577,0.47950384,0.70048791,0.60656257,0.45815269,0.38862581,0.49210309,0.62258613,0.62890096,0.51453322,0.15333732,0.76825105,0.81139789,0.31203516,0.85621665,0.16670724,0.09543524,0.42647348,0.09972955,0.22543135,0.00000000,0.70969665,0.60744405,0.49504363,0.60118025,0.10139950,0.27390262,0.67622315,0.79806772,0.20178205,0.16610044,0.24048261,0.39647851
1.03290635,0.85481416,0.60779425,0.62076883,0.60973472,0.96112874,0.66139022,0.74242062,0.71807520,0.35833700,0.33321167,0.38931006,0.57264138,0.28946673,0.17736960,0.11357811,0.21994785,0.78512087,0.08335362,0.10209601,0.40011636,0.14705882,0.80937637,0.63826910,0.28532792,0.61047998,0.50898459,0.70969665,0.00000000,0.23017312,0.25385881,0.30100704,0.79423323,0.72516758,0.20469949,0.33644320,0.59003503,0.83006658,0.54448555,0.63399703
1.08087925,0.94072032,0.80017856,0.84534906,0.83035109,1.02257667,0.78398059,0.81195219,0.76988934,0.53362298,0.47450104,0.45654759,0.60999634,0.36271296,0.33334722,0.26757052,0.28330970,0.71959168,0.31304104,0.29439177,0.31066273,0.32880738,0.74225421,0.56118913,0.26339670,0.51061609,0.38312676,0.60744405,0.23017312,0.00000000,0.12193457,0.07144632,0.67234647,0.54659945,0.07031778,0.20794108,0.44117647,0.69168357,0.39249493,0.42761234
0.96337215,0.83192280,0.74292571,0.82376757,0.80193911,0.90764040,0.68928287,0.70043185,0.65505053,0.47425819,0.40032902,0.35359808,0.49449772,0.26978587,0.28446914,0.23535812,0.20010312,0.60054268,0.33284672,0.34493236,0.19054221,0.38679085,0.62354666,0.44279613,0.15026897,0.39645010,0.27518594,0.49504363,0.25385881,0.12193457,0.00000000,0.15367235,0.56693712,0.47241619,0.18485389,0.32934431,0.34557199,0.59334470,0.29795298,0.38368085
1.11477425,0.98554224,0.86771283,0.91674575,0.90149037,1.06052140,0.83860775,0.85407432,0.80811167,0.60005486,0.53671740,0.50553389,0.64748451,0.41684697,0.40064079,0.33672435,0.34059987,0.72396690,0.38351036,0.35991444,0.32399847,0.39153115,0.74565838,0.56547385,0.30387746,0.50821542,0.37602199,0.60118025,0.30100704,0.07144632,0.15367235,0.00000000,0.65701161,0.50878151,0.11688679,0.19689039,0.42079797,0.66931893,0.37281104,0.37665427
0.73560839,0.75371747,1.00413474,1.19394348,1.15434643,0.73403626,0.77328288,0.63423060,0.56503867,0.80135490,0.70716377,0.55916814,0.48609311,0.58976252,0.71739424,0.71936867,0.60724140,0.20000114,0.85666861,0.89504442,0.39411753,0.93952941,0.20139517,0.19675786,0.51518629,0.18832713,0.29175118,0.10139950,0.79423323,0.67234647,0.56693712,0.65701161,0.00000000,0.24352778,0.74235047,0.85239582,0.23740914,0.07040942,0.28446058,0.39476043
0.95384667,0.93399532,1.08180890,1.23138716,1.19892485,0.93942724,0.90280460,0.80276736,0.73488091,0.84089795,0.74654577,0.61688624,0.61549891,0.60631118,0.70395634,0.68174238,0.59052224,0.42322375,0.80106520,0.81718699,0.36518190,0.85843512,0.43178927,0.33338287,0.48966153,0.26924711,0.25169358,0.27390262,0.72516758,0.54659945,0.47241619,0.50878151,0.24352778,0.00000000,0.61503232,0.68965517,0.16025923,0.20950164,0.19159750,0.16609613
1.12936462,0.97954272,0.80178121,0.82531447,0.81433622,1.06779249,0.81151485,0.85404564,0.81579389,0.54052786,0.49210978,0.49429903,0.65748492,0.39574797,0.34131050,0.27101329,0.31410821,0.78533531,0.28263117,0.24744777,0.37538987,0.27632374,0.80827213,0.62739046,0.31373124,0.57878557,0.45253725,0.67622315,0.20469949,0.07031778,0.18485389,0.11688679,0.74235047,0.61503232,0.00000000,0.16044703,0.51149425,0.76200135,0.46281271,0.49086785
1.28718038,1.13994583,0.94417377,0.94022011,0.93544911,1.22698739,0.97050981,1.01400144,0.97464155,0.68980099,0.64825835,0.65465820,0.81556487,0.55617080,0.49418594,0.42300334,0.47449707,0.91948823,0.40002414,0.33808063,0.51463962,0.34842087,0.94146466,0.76081622,0.46973416,0.70485846,0.57289361,0.79806772,0.33644320,0.20794108,0.32934431,0.19689039,0.85239582,0.68965517,0.16044703,0.00000000,0.61536235,0.86162972,0.56793526,0.54164375
0.84947340,0.80180380,0.92186609,1.07250784,1.03942143,0.82359838,0.75143953,0.66703994,0.60141589,0.68108655,0.58653329,0.45703736,0.46916401,0.44723496,0.55052012,0.53443405,0.43644465,0.35031715,0.66128953,0.68695917,0.20872036,0.73009161,0.36657070,0.21660171,0.33582669,0.14301456,0.09234151,0.20178205,0.59003503,0.44117647,0.34557199,0.42079797,0.23740914,0.16025923,0.51149425,0.61536235,0.00000000,0.25050710,0.04868154,0.20975358
0.80077222,0.82384001,1.06868862,1.25336282,1.21475750,0.80187243,0.84235534,0.70463982,0.63544552,0.85957013,0.76471516,0.61839215,0.55415652,0.64199887,0.76507353,0.76185214,0.65294717,0.26768496,0.89623696,0.92948031,0.43217079,0.97343798,0.26666860,0.26077502,0.55740059,0.23935840,0.32139201,0.16610044,0.83006658,0.69168357,0.59334470,0.66931893,0.07040942,0.20950164,0.76200135,0.86162972,0.25050710,0.00000000,0.29918864,0.37205333
0.86705725,0.80653130,0.89866953,1.04071764,1.00903633,0.83650587,0.74233914,0.67043611,0.60670142,0.65192489,0.55838816,0.43557607,0.46666679,0.41636260,0.51262484,0.49284466,0.39901694,0.38368085,0.61705395,0.64054329,0.17406715,0.68340239,0.40153811,0.23954817,0.29813277,0.16691039,0.06838040,0.24048261,0.54448555,0.39249493,0.29795298,0.37281104,0.28446058,0.19159750,0.46281271,0.56793526,0.04868154,0.29918864,0.00000000,0.20052760
1.05911298,1.00681786,1.07513512,1.19329441,1.16639915,1.03298579,0.93875471,0.87087693,0.80679143,0.81709885,0.72784653,0.62042335,0.66683259,0.58279395,0.65192489,0.61459230,0.54540149,0.54964471,0.71516103,0.71611111,0.34726169,0.75382426,0.56288440,0.42594353,0.45018486,0.35259452,0.26666752,0.39647851,0.63399703,0.42761234,0.38368085,0.37665427,0.39476043,0.16609613,0.49086785,0.54164375,0.20975358,0.37205333,0.20052760,0.00000000
